,trial_0,trial_1,trial_2,trial_3,trial_4
27,4.489100933074951,5.719329833984375,6.178099632263184,6.072663307189941,5.637908458709717
28,7.015572547912598,7.797165870666504,8.737977981567383,9.352534294128418,8.071199417114258
29,10.352036476135254,9.971327781677246,9.19029712677002,10.64476203918457,9.318965911865234
30,9.758074760437012,10.795743942260742,9.801080703735352,11.06559944152832,9.29120922088623
31,7.29840087890625,9.016552925109863,8.856729507446289,8.601855278015137,6.805269718170166
32,4.980457305908203,5.993810176849365,5.498959064483643,5.564979076385498,5.215749740600586
33,3.677321195602417,3.643569231033325,3.5305721759796143,3.3697738647460938,3.1186118125915527
34,2.4068543910980225,2.4834158420562744,3.7543914318084717,2.871757984161377,2.3873772621154785
35,2.2190966606140137,3.208305835723877,3.183030128479004,2.631714344024658,2.30157732963562
36,2.1311073303222656,2.522153854370117,2.627394914627075,2.244483470916748,2.0543692111968994
37,2.4841771125793457,2.5424208641052246,2.7298500537872314,2.0103061199188232,2.0853559970855713
38,2.080098867416382,2.6070151329040527,3.0488057136535645,1.9210312366485596,2.122558832168579
39,3.184474468231201,2.706360340118408,3.2112834453582764,3.234994888305664,2.6062238216400146
40,2.303269863128662,2.7459537982940674,2.8362579345703125,3.2738795280456543,2.275728225708008
41,2.7052783966064453,3.3719687461853027,3.1015870571136475,3.256840467453003,3.1266531944274902
42,3.763957977294922,4.286312103271484,4.613694667816162,4.150197505950928,4.045612335205078
43,4.291685581207275,4.661092281341553,4.59411096572876,4.655489921569824,4.135470390319824
44,3.806779146194458,4.2910966873168945,4.143048286437988,4.399557113647461,3.6846389770507812
45,3.396047592163086,3.5959441661834717,4.250863552093506,3.4799575805664062,3.2052178382873535
46,2.7490463256835938,3.013960599899292,3.971662998199463,2.776510715484619,2.5424230098724365
47,2.585524320602417,2.5737695693969727,2.890833854675293,2.711648464202881,2.378669261932373
48,2.2658793926239014,1.9724948406219482,2.685640335083008,2.2507853507995605,2.5420050621032715
49,2.3022749423980713,2.2849698066711426,2.289827823638916,2.2708303928375244,2.4488365650177
50,2.126547336578369,2.101346254348755,2.609109401702881,2.2922677993774414,2.206814765930176
51,1.7819507122039795,1.6446586847305298,2.18245267868042,2.1621475219726562,1.8347193002700806
52,2.2527670860290527,1.692229986190796,2.0651309490203857,1.809464693069458,2.139129161834717
53,1.9610992670059204,1.5945923328399658,2.1245791912078857,1.9039313793182373,1.9048219919204712
54,2.1115310192108154,1.8604313135147095,2.4106602668762207,2.2913787364959717,2.2382264137268066
55,2.5427935123443604,2.1584696769714355,2.4356133937835693,2.2772610187530518,2.5966415405273438
56,2.468785047531128,2.4670770168304443,2.642317533493042,2.5608444213867188,2.449547290802002
57,2.6563875675201416,2.63411808013916,2.797092914581299,2.8076813220977783,2.5432028770446777
58,2.6340394020080566,2.4127516746520996,2.7463927268981934,2.6339218616485596,2.5286271572113037
59,2.394709348678589,2.2375435829162598,2.76930570602417,2.3472161293029785,2.242680311203003
60,2.1146798133850098,2.0409634113311768,2.224038600921631,2.276533365249634,2.116652727127075
61,2.10451078414917,1.8231045007705688,1.8365854024887085,1.9720582962036133,1.8525034189224243
62,1.6744458675384521,1.6937291622161865,1.9166514873504639,1.9793167114257812,1.8438136577606201
63,1.7012208700180054,1.5992668867111206,1.619875192642212,1.8269084692001343,1.5486829280853271
64,1.609399437904358,1.5556012392044067,1.7771803140640259,1.4661794900894165,1.5143605470657349
65,1.5928821563720703,1.5472015142440796,1.682117223739624,1.6745628118515015,1.5547115802764893
66,1.567811369895935,1.5206573009490967,1.5964165925979614,1.6986042261123657,1.6068089008331299
67,1.5359469652175903,1.5292470455169678,1.601729154586792,1.6351524591445923,1.6766488552093506
68,1.6294615268707275,1.6156234741210938,1.5859346389770508,1.8082355260849,1.6249217987060547
69,1.7027660608291626,1.6985881328582764,1.703704595565796,1.7209542989730835,1.7458299398422241
70,1.777601957321167,1.7695896625518799,1.8043034076690674,1.8256664276123047,1.727993369102478
71,1.8362070322036743,1.8101577758789062,1.8305597305297852,1.9212749004364014,1.8174495697021484
72,1.8394432067871094,1.8388879299163818,1.843802809715271,1.8765194416046143,1.8212356567382812
73,1.7987028360366821,1.7904313802719116,1.8009111881256104,1.9145939350128174,1.749593734741211
74,1.714578628540039,1.7219213247299194,1.7565033435821533,1.796871542930603,1.740060806274414
75,1.7179752588272095,1.6647231578826904,1.6662733554840088,1.6927011013031006,1.664971113204956
76,1.6193987131118774,1.6051950454711914,1.672586441040039,1.6332824230194092,1.6461613178253174
77,1.5951517820358276,1.5411813259124756,1.5889432430267334,1.5759971141815186,1.5557835102081299
78,1.5086233615875244,1.514137864112854,1.5652438402175903,1.5573933124542236,1.5356749296188354
79,1.506868839263916,1.4770737886428833,1.4981706142425537,1.5216675996780396,1.4888231754302979
80,1.4764283895492554,1.4805811643600464,1.477645754814148,1.4838387966156006,1.501828670501709
81,1.5011106729507446,1.477851390838623,1.5084997415542603,1.5258171558380127,1.527449369430542
82,1.5201375484466553,1.525145411491394,1.5136301517486572,1.5112475156784058,1.5280402898788452
83,1.5470484495162964,1.5418602228164673,1.5583288669586182,1.5660138130187988,1.549736499786377
84,1.5619946718215942,1.5704081058502197,1.5580168962478638,1.5679789781570435,1.5603718757629395
85,1.5924278497695923,1.5982303619384766,1.5904459953308105,1.5927187204360962,1.5962623357772827
86,1.6127246618270874,1.6146905422210693,1.6098753213882446,1.6193692684173584,1.6007928848266602
87,1.6401220560073853,1.6352580785751343,1.6265712976455688,1.6270523071289062,1.6306730508804321
88,1.6270687580108643,1.6340246200561523,1.6301501989364624,1.6440922021865845,1.6121801137924194
89,1.6207606792449951,1.6290525197982788,1.6128060817718506,1.6153762340545654,1.6165815591812134
90,1.5950052738189697,1.6043771505355835,1.5999622344970703,1.5990114212036133,1.5976186990737915
91,1.571972131729126,1.58513343334198,1.58709716796875,1.5796700716018677,1.588896632194519
92,1.5609360933303833,1.560950517654419,1.565562129020691,1.558887243270874,1.5623538494110107
93,1.5362181663513184,1.5410364866256714,1.5483496189117432,1.542724609375,1.546623945236206
94,1.5322625637054443,1.527698040008545,1.530142068862915,1.5237261056900024,1.5311310291290283
95,1.5179059505462646,1.5177401304244995,1.5146839618682861,1.521517276763916,1.525033950805664
96,1.5193966627120972,1.514853835105896,1.5137559175491333,1.5212656259536743,1.5215868949890137
97,1.5192859172821045,1.516680121421814,1.5127705335617065,1.5223603248596191,1.5169109106063843
98,1.523759126663208,1.5221104621887207,1.5173979997634888,1.5262510776519775,1.51808762550354
99,1.5319722890853882,1.5297503471374512,1.523785948753357,1.529646396636963,1.5208899974822998
100,1.5391180515289307,1.5396344661712646,1.526181697845459,1.540520191192627,1.5305463075637817
101,1.5495750904083252,1.5495139360427856,1.5357625484466553,1.549044132232666,1.53641676902771
102,1.5572574138641357,1.5577139854431152,1.5428462028503418,1.5569422245025635,1.5454293489456177
103,1.5650079250335693,1.5619456768035889,1.548050045967102,1.5622384548187256,1.549721598625183
104,1.5677831172943115,1.565079927444458,1.5529143810272217,1.5652074813842773,1.5544376373291016
105,1.5688165426254272,1.5653765201568604,1.5519394874572754,1.568994164466858,1.5564377307891846
106,1.5659329891204834,1.5636558532714844,1.5510501861572266,1.5667108297348022,1.5545393228530884
107,1.561378002166748,1.5595735311508179,1.5481762886047363,1.5629222393035889,1.552241563796997
108,1.5558767318725586,1.5533695220947266,1.5425046682357788,1.556584119796753,1.5462024211883545
109,1.5482271909713745,1.5478193759918213,1.5380942821502686,1.5492866039276123,1.541697382926941
110,1.5425611734390259,1.5424563884735107,1.5321627855300903,1.5445996522903442,1.5361448526382446
111,1.536876916885376,1.5385961532592773,1.5272868871688843,1.538689374923706,1.5312182903289795
112,1.5331015586853027,1.5354267358779907,1.524009346961975,1.534562110900879,1.5274158716201782
113,1.5314358472824097,1.5333982706069946,1.5208642482757568,1.5316917896270752,1.5238444805145264
114,1.5304752588272095,1.5332534313201904,1.5197837352752686,1.529531717300415,1.522674322128296
115,1.5314180850982666,1.534398078918457,1.5198146104812622,1.5302598476409912,1.5223243236541748
116,1.5328633785247803,1.5371135473251343,1.5207175016403198,1.5314218997955322,1.5235013961791992
117,1.5349153280258179,1.540289044380188,1.522947907447815,1.533149003982544,1.5258946418762207
118,1.5376629829406738,1.5436275005340576,1.5259348154067993,1.5358034372329712,1.5288021564483643
119,1.540281057357788,1.5468864440917969,1.5291712284088135,1.5380198955535889,1.532459020614624
120,1.542704463005066,1.5495069026947021,1.532683253288269,1.5406267642974854,1.5359143018722534
121,1.5446720123291016,1.5516082048416138,1.5358121395111084,1.542816400527954,1.5389484167099
122,1.5459834337234497,1.5528227090835571,1.5380693674087524,1.543854832649231,1.5413626432418823
123,1.5466415882110596,1.5531888008117676,1.5396783351898193,1.544557809829712,1.5427790880203247
124,1.5467865467071533,1.5528804063796997,1.5403549671173096,1.5443394184112549,1.5433400869369507
125,1.5463567972183228,1.5519341230392456,1.5401021242141724,1.543636679649353,1.5430494546890259
126,1.5454093217849731,1.550574541091919,1.5393614768981934,1.542801022529602,1.541951060295105
127,1.5442078113555908,1.548876166343689,1.5379819869995117,1.5413310527801514,1.5403701066970825
128,1.5427496433258057,1.5470924377441406,1.536095142364502,1.5398083925247192,1.538558840751648
129,1.5412336587905884,1.5454386472702026,1.5341535806655884,1.5383350849151611,1.5366590023040771
130,1.5399255752563477,1.5440270900726318,1.5322071313858032,1.5368545055389404,1.5349148511886597
131,1.538752794265747,1.542992353439331,1.5305002927780151,1.5358415842056274,1.5334339141845703
132,1.53786039352417,1.5422773361206055,1.5293681621551514,1.5351307392120361,1.5322802066802979
133,1.5373687744140625,1.5418756008148193,1.5287044048309326,1.5346653461456299,1.531623125076294
134,1.5371556282043457,1.541826605796814,1.5284773111343384,1.5346667766571045,1.5314252376556396
135,1.5372867584228516,1.5420725345611572,1.528725266456604,1.5349427461624146,1.5316355228424072
136,1.537785530090332,1.54259192943573,1.529299020767212,1.5355101823806763,1.5322004556655884
137,1.538480520248413,1.5433061122894287,1.530112385749817,1.5364007949829102,1.532949686050415
138,1.539339303970337,1.5440901517868042,1.5311334133148193,1.537358045578003,1.533832311630249
139,1.5402997732162476,1.5448832511901855,1.5322057008743286,1.5383403301239014,1.5347821712493896
140,1.541184902191162,1.545609951019287,1.5331752300262451,1.5392948389053345,1.5356780290603638
141,1.5419458150863647,1.5462228059768677,1.5339716672897339,1.5400716066360474,1.5364707708358765
142,1.5425646305084229,1.5466992855072021,1.5345351696014404,1.5406898260116577,1.5370736122131348
143,1.5429548025131226,1.5469903945922852,1.5348118543624878,1.541127324104309,1.5374265909194946
144,1.5431230068206787,1.5470870733261108,1.5348360538482666,1.5412951707839966,1.5375618934631348
145,1.543107271194458,1.5470060110092163,1.534661054611206,1.5412523746490479,1.5374786853790283
146,1.5428955554962158,1.5467572212219238,1.5342957973480225,1.541029930114746,1.5372083187103271
147,1.5425257682800293,1.546388030052185,1.5337821245193481,1.5406278371810913,1.5368101596832275
148,1.542074203491211,1.5459473133087158,1.5332008600234985,1.5401408672332764,1.5362956523895264
149,1.54157292842865,1.545468807220459,1.5325913429260254,1.5396307706832886,1.5357129573822021
150,1.541062593460083,1.545000672340393,1.531995177268982,1.5390992164611816,1.53513503074646
151,1.5405998229980469,1.5445826053619385,1.5314871072769165,1.538604497909546,1.5345940589904785
152,1.5402071475982666,1.544234037399292,1.5310951471328735,1.5381929874420166,1.5341342687606812
153,1.5398935079574585,1.5439749956130981,1.5308120250701904,1.5378602743148804,1.5337954759597778
154,1.53968346118927,1.5438156127929688,1.5306541919708252,1.5376265048980713,1.533571481704712
155,1.5395829677581787,1.5437500476837158,1.530622124671936,1.5375173091888428,1.5334670543670654
156,1.5395816564559937,1.543773889541626,1.5306833982467651,1.5375125408172607,1.5334895849227905
157,1.5396733283996582,1.543877363204956,1.5308237075805664,1.5375949144363403,1.5336155891418457
158,1.5398424863815308,1.544041633605957,1.5310375690460205,1.5377596616744995,1.53382408618927
159,1.5400645732879639,1.5442482233047485,1.5312902927398682,1.5379823446273804,1.5341002941131592
160,1.5403168201446533,1.5444777011871338,1.5315515995025635,1.5382319688796997,1.5344074964523315
161,1.540581464767456,1.5447094440460205,1.5318070650100708,1.5384986400604248,1.534712553024292
162,1.5408406257629395,1.5449254512786865,1.532038927078247,1.5387661457061768,1.5350021123886108
163,1.5410771369934082,1.5451167821884155,1.5322256088256836,1.5390100479125977,1.535254955291748
164,1.5412782430648804,1.5452736616134644,1.5323638916015625,1.5392154455184937,1.5354540348052979
165,1.5414330959320068,1.5453903675079346,1.5324581861495972,1.5393779277801514,1.5355958938598633
166,1.5415345430374146,1.545465350151062,1.5325053930282593,1.5394871234893799,1.5356792211532593
167,1.5415805578231812,1.545498251914978,1.5325095653533936,1.5395395755767822,1.535701036453247
168,1.5415743589401245,1.5454914569854736,1.532477855682373,1.5395408868789673,1.5356698036193848
169,1.5415213108062744,1.5454506874084473,1.532418966293335,1.5394974946975708,1.5355981588363647
170,1.5414321422576904,1.5453826189041138,1.5323363542556763,1.539414882659912,1.5354961156845093
171,1.5413143634796143,1.5452959537506104,1.5322391986846924,1.539302110671997,1.5353729724884033
172,1.5411784648895264,1.5451990365982056,1.5321379899978638,1.5391709804534912,1.535241961479187
173,1.5410351753234863,1.5450990200042725,1.5320394039154053,1.5390304327011108,1.5351133346557617
174,1.5408947467803955,1.5450029373168945,1.5319486856460571,1.5388894081115723,1.5349913835525513
175,1.5407644510269165,1.5449159145355225,1.5318708419799805,1.5387580394744873,1.5348848104476929
176,1.5406519174575806,1.5448426008224487,1.5318071842193604,1.538645625114441,1.5348002910614014
177,1.5405631065368652,1.5447853803634644,1.5317600965499878,1.53855562210083,1.5347387790679932
178,1.5405008792877197,1.5447468757629395,1.5317283868789673,1.5384905338287354,1.5347003936767578
179,1.5404647588729858,1.544727087020874,1.5317126512527466,1.5384514331817627,1.5346847772598267
180,1.5404541492462158,1.5447255373001099,1.5317115783691406,1.5384385585784912,1.5346893072128296
181,1.540466070175171,1.5447404384613037,1.5317243337631226,1.538447618484497,1.5347106456756592
182,1.540497064590454,1.5447701215744019,1.5317496061325073,1.5384762287139893,1.5347455739974976
183,1.5405423641204834,1.5448099374771118,1.5317842960357666,1.5385208129882812,1.534791350364685
184,1.540597677230835,1.5448567867279053,1.5318259000778198,1.5385768413543701,1.5348432064056396
185,1.5406585931777954,1.5449084043502808,1.5318717956542969,1.5386379957199097,1.5348985195159912
186,1.5407204627990723,1.5449607372283936,1.5319193601608276,1.5387003421783447,1.5349538326263428
187,1.540779948234558,1.5450114011764526,1.5319652557373047,1.5387603044509888,1.5350048542022705
188,1.540833830833435,1.5450575351715088,1.5320079326629639,1.5388137102127075,1.5350492000579834
189,1.540879726409912,1.5450983047485352,1.532046914100647,1.5388578176498413,1.535085916519165
190,1.540915846824646,1.5451312065124512,1.5320796966552734,1.5388919115066528,1.5351130962371826
191,1.540941834449768,1.5451560020446777,1.5321052074432373,1.5389152765274048,1.5351313352584839
192,1.5409575700759888,1.5451719760894775,1.5321238040924072,1.538928747177124,1.535141110420227
193,1.5409636497497559,1.545180082321167,1.532134771347046,1.5389324426651,1.535141944885254
194,1.5409605503082275,1.5451796054840088,1.5321378707885742,1.5389271974563599,1.5351355075836182
195,1.540950894355774,1.5451724529266357,1.532134771347046,1.5389139652252197,1.5351226329803467
196,1.5409351587295532,1.5451596975326538,1.5321247577667236,1.5388948917388916,1.5351042747497559
197,1.5409150123596191,1.5451420545578003,1.5321112871170044,1.5388710498809814,1.535082459449768
198,1.5408923625946045,1.545121431350708,1.5320940017700195,1.538845181465149,1.5350582599639893
199,1.5408680438995361,1.5450985431671143,1.5320745706558228,1.5388180017471313,1.5350341796875
200,1.5408439636230469,1.5450756549835205,1.5320549011230469,1.5387918949127197,1.5350115299224854
201,1.5408215522766113,1.5450527667999268,1.5320346355438232,1.5387682914733887,1.5349905490875244
202,1.5408008098602295,1.5450315475463867,1.5320160388946533,1.5387470722198486,1.534972071647644
203,1.540783405303955,1.5450125932693481,1.5319995880126953,1.5387295484542847,1.534956932067871
204,1.5407692193984985,1.5449963808059692,1.5319857597351074,1.5387152433395386,1.534944772720337
205,1.5407578945159912,1.5449832677841187,1.531974196434021,1.5387053489685059,1.5349369049072266
206,1.5407510995864868,1.5449738502502441,1.5319666862487793,1.5386987924575806,1.5349316596984863
207,1.540747046470642,1.5449669361114502,1.5319621562957764,1.5386964082717896,1.534929633140564
208,1.5407469272613525,1.5449634790420532,1.531959891319275,1.5386977195739746,1.5349313020706177
209,1.5407493114471436,1.544963002204895,1.5319606065750122,1.5387018918991089,1.534934163093567
210,1.5407543182373047,1.5449645519256592,1.5319639444351196,1.5387084484100342,1.5349400043487549
211,1.54076087474823,1.5449678897857666,1.5319688320159912,1.5387169122695923,1.5349465608596802
212,1.5407686233520508,1.5449734926223755,1.5319750308990479,1.538726806640625,1.5349537134170532
213,1.5407779216766357,1.544979453086853,1.5319820642471313,1.538737416267395,1.534961462020874
214,1.5407874584197998,1.5449864864349365,1.5319898128509521,1.5387483835220337,1.5349690914154053
215,1.5407965183258057,1.5449937582015991,1.5319976806640625,1.538758397102356,1.5349770784378052
216,1.5408058166503906,1.5450007915496826,1.5320045948028564,1.5387685298919678,1.5349841117858887
217,1.5408142805099487,1.5450074672698975,1.5320110321044922,1.5387773513793945,1.5349903106689453
218,1.5408220291137695,1.545013189315796,1.5320175886154175,1.538785457611084,1.5349962711334229
219,1.5408284664154053,1.5450185537338257,1.5320227146148682,1.5387918949127197,1.5350009202957153
220,1.540833830833435,1.5450230836868286,1.5320268869400024,1.5387967824935913,1.5350048542022705
221,1.5408381223678589,1.5450255870819092,1.5320303440093994,1.5388004779815674,1.5350085496902466
222,1.540840983390808,1.5450284481048584,1.5320327281951904,1.538803219795227,1.5350103378295898
223,1.5408424139022827,1.545029640197754,1.532034158706665,1.5388038158416748,1.5350114107131958
224,1.54084312915802,1.5450303554534912,1.5320347547531128,1.538804054260254,1.535012125968933
225,1.5408426523208618,1.545029878616333,1.532034158706665,1.5388027429580688,1.5350120067596436
226,1.5408416986465454,1.545028805732727,1.5320332050323486,1.5388007164001465,1.5350110530853271
227,1.5408393144607544,1.5450273752212524,1.5320322513580322,1.5387980937957764,1.5350102186203003
228,1.540837287902832,1.5450254678726196,1.5320301055908203,1.538794755935669,1.5350091457366943
229,1.540834665298462,1.5450234413146973,1.5320279598236084,1.5387914180755615,1.5350074768066406
230,1.5408315658569336,1.5450204610824585,1.5320254564285278,1.538788080215454,1.5350053310394287
231,1.5408285856246948,1.545017957687378,1.5320227146148682,1.538784384727478,1.5350029468536377
232,1.540825605392456,1.5450153350830078,1.532020092010498,1.5387811660766602,1.5350006818771362
233,1.5408225059509277,1.545013189315796,1.5320175886154175,1.538778305053711,1.534998893737793
234,1.5408201217651367,1.545011043548584,1.532015085220337,1.5387753248214722,1.534996747970581
235,1.5408174991607666,1.5450084209442139,1.5320124626159668,1.538772702217102,1.5349944829940796
236,1.5408151149749756,1.5450060367584229,1.5320106744766235,1.5387704372406006,1.5349926948547363
237,1.5408141613006592,1.5450047254562378,1.5320086479187012,1.5387691259384155,1.5349913835525513
238,1.5408124923706055,1.5450036525726318,1.5320072174072266,1.5387680530548096,1.5349899530410767
239,1.5408116579055786,1.5450024604797363,1.532006025314331,1.5387669801712036,1.5349887609481812
240,1.540810465812683,1.545001745223999,1.5320048332214355,1.5387665033340454,1.5349880456924438
241,1.5408101081848145,1.5450013875961304,1.5320041179656982,1.5387665033340454,1.534987449645996
242,1.5408101081848145,1.545000672340393,1.5320030450820923,1.5387661457061768,1.534986972808838
243,1.540809988975525,1.5450010299682617,1.5320031642913818,1.538766860961914,1.5349867343902588
244,1.5408101081848145,1.5450007915496826,1.5320030450820923,1.538766860961914,1.5349870920181274
245,1.5408107042312622,1.5450012683868408,1.5320031642913818,1.538767695426941,1.5349873304367065
246,1.5408114194869995,1.5450016260147095,1.5320031642913818,1.5387686491012573,1.5349876880645752
247,1.5408121347427368,1.5450026988983154,1.53200364112854,1.5387694835662842,1.5349879264831543
248,1.5408128499984741,1.5450034141540527,1.5320038795471191,1.5387706756591797,1.5349886417388916
249,1.540813684463501,1.5450042486190796,1.532004475593567,1.538771152496338,1.5349889993667603
250,1.5408145189285278,1.5450046062469482,1.5320050716400146,1.5387718677520752,1.5349900722503662
251,1.5408151149749756,1.5450055599212646,1.5320053100585938,1.5387730598449707,1.534990906715393
252,1.540815830230713,1.545006275177002,1.532006025314331,1.5387736558914185,1.5349911451339722
253,1.540816307067871,1.5450074672698975,1.532006859779358,1.5387742519378662,1.534991979598999
254,1.5408170223236084,1.5450077056884766,1.5320074558258057,1.5387752056121826,1.5349925756454468
255,1.5408176183700562,1.5450084209442139,1.5320079326629639,1.5387758016586304,1.5349929332733154
256,1.5408183336257935,1.5450090169906616,1.5320085287094116,1.5387758016586304,1.534993290901184
257,1.540818452835083,1.5450093746185303,1.5320091247558594,1.5387762784957886,1.5349940061569214
258,1.5408189296722412,1.545009732246399,1.5320097208023071,1.5387766361236572,1.53499436378479
259,1.5408189296722412,1.5450103282928467,1.532009243965149,1.5387771129608154,1.5349947214126587
260,1.5408189296722412,1.5450106859207153,1.5320097208023071,1.5387771129608154,1.5349947214126587
261,1.5408192873001099,1.5450108051300049,1.5320098400115967,1.5387778282165527,1.534995198249817
262,1.5408194065093994,1.5450109243392944,1.5320097208023071,1.5387775897979736,1.5349949598312378
263,1.5408196449279785,1.545011043548584,1.5320100784301758,1.5387773513793945,1.534995198249817
264,1.5408194065093994,1.545011281967163,1.5320100784301758,1.5387775897979736,1.534995436668396
265,1.5408191680908203,1.5450114011764526,1.5320097208023071,1.5387775897979736,1.5349953174591064
266,1.5408191680908203,1.5450111627578735,1.5320097208023071,1.5387771129608154,1.5349953174591064
267,1.5408192873001099,1.5450108051300049,1.5320098400115967,1.5387771129608154,1.5349946022033691
268,1.5408190488815308,1.5450109243392944,1.5320098400115967,1.5387768745422363,1.5349946022033691
269,1.5408192873001099,1.5450111627578735,1.5320097208023071,1.5387766361236572,1.5349948406219482
270,1.540818691253662,1.5450109243392944,1.5320093631744385,1.5387766361236572,1.5349947214126587
271,1.540818452835083,1.5450104475021362,1.5320093631744385,1.5387769937515259,1.5349947214126587
272,1.540818452835083,1.5450102090835571,1.532009243965149,1.5387762784957886,1.5349942445755005
273,1.5408179759979248,1.5450105667114258,1.5320090055465698,1.5387763977050781,1.53499436378479
274,1.5408179759979248,1.5450103282928467,1.5320087671279907,1.5387756824493408,1.5349938869476318
275,1.5408179759979248,1.5450094938278198,1.5320085287094116,1.5387760400772095,1.5349938869476318
276,1.5408178567886353,1.545009970664978,1.532008409500122,1.5387756824493408,1.5349935293197632
277,1.5408177375793457,1.545009732246399,1.532008409500122,1.5387753248214722,1.5349934101104736
278,1.5408176183700562,1.5450092554092407,1.532008171081543,1.5387752056121826,1.5349934101104736
279,1.540817141532898,1.5450092554092407,1.5320079326629639,1.5387753248214722,1.5349936485290527
280,1.540817141532898,1.5450092554092407,1.5320079326629639,1.5387753248214722,1.5349935293197632
281,1.540817141532898,1.545008897781372,1.5320078134536743,1.5387756824493408,1.5349934101104736
282,1.5408172607421875,1.5450090169906616,1.5320076942443848,1.5387752056121826,1.534993052482605
283,1.5408169031143188,1.5450091361999512,1.5320074558258057,1.5387752056121826,1.534993052482605
284,1.540817141532898,1.5450090169906616,1.5320076942443848,1.5387752056121826,1.5349929332733154
285,1.5408172607421875,1.545008897781372,1.5320074558258057,1.5387752056121826,1.534993290901184
286,1.5408167839050293,1.545008897781372,1.5320074558258057,1.538774847984314,1.5349929332733154
287,1.5408169031143188,1.5450090169906616,1.5320078134536743,1.538775086402893,1.534993052482605
288,1.5408165454864502,1.545008897781372,1.5320075750350952,1.5387749671936035,1.5349929332733154
289,1.5408169031143188,1.545008897781372,1.5320074558258057,1.5387752056121826,1.5349928140640259
290,1.5408170223236084,1.5450092554092407,1.5320074558258057,1.5387754440307617,1.534993052482605
291,1.5408167839050293,1.545008897781372,1.5320074558258057,1.5387754440307617,1.5349928140640259
292,1.5408172607421875,1.5450090169906616,1.5320074558258057,1.5387752056121826,1.5349928140640259
293,1.5408165454864502,1.545008897781372,1.5320074558258057,1.538775086402893,1.5349931716918945
294,1.5408170223236084,1.5450093746185303,1.5320075750350952,1.5387752056121826,1.5349931716918945
295,1.5408165454864502,1.5450093746185303,1.5320074558258057,1.5387753248214722,1.534993052482605
296,1.5408169031143188,1.5450090169906616,1.5320075750350952,1.5387752056121826,1.534993052482605
297,1.5408167839050293,1.5450091361999512,1.5320075750350952,1.5387749671936035,1.5349928140640259
298,1.5408170223236084,1.5450093746185303,1.5320076942443848,1.5387753248214722,1.5349931716918945
299,1.5408169031143188,1.5450091361999512,1.5320075750350952,1.5387756824493408,1.534993052482605
