,trial_0,trial_1,trial_2,trial_3,trial_4
625,1.3028244972229004,1.3100355863571167,1.2995761632919312,1.3005293607711792,1.303604245185852
626,1.302656650543213,1.3098528385162354,1.2994037866592407,1.3003653287887573,1.3034281730651855
627,1.3024896383285522,1.3096706867218018,1.299232006072998,1.3002010583877563,1.3032525777816772
628,1.3023227453231812,1.3094887733459473,1.2990604639053345,1.3000370264053345,1.3030774593353271
629,1.3021562099456787,1.3093074560165405,1.2988895177841187,1.2998733520507812,1.3029018640518188
630,1.3019897937774658,1.3091257810592651,1.2987182140350342,1.2997101545333862,1.3027269840240479
631,1.301823616027832,1.3089452981948853,1.2985481023788452,1.2995470762252808,1.302552580833435
632,1.301658272743225,1.3087643384933472,1.2983779907226562,1.299384593963623,1.3023784160614014
633,1.3014930486679077,1.3085845708847046,1.2982076406478882,1.2992222309112549,1.3022048473358154
634,1.3013280630111694,1.3084043264389038,1.2980384826660156,1.2990602254867554,1.302031397819519
635,1.3011631965637207,1.3082246780395508,1.2978692054748535,1.2988982200622559,1.301857829093933
636,1.300998568534851,1.308045744895935,1.2977005243301392,1.298736810684204,1.3016852140426636
637,1.3008347749710083,1.3078669309616089,1.2975318431854248,1.298575758934021,1.3015129566192627
638,1.3006705045700073,1.3076881170272827,1.2973636388778687,1.2984150648117065,1.3013408184051514
639,1.3005071878433228,1.3075101375579834,1.297195315361023,1.298254370689392,1.30116868019104
640,1.3003441095352173,1.307331919670105,1.297027826309204,1.2980941534042358,1.3009976148605347
641,1.3001816272735596,1.3071542978286743,1.2968605756759644,1.2979339361190796,1.3008259534835815
642,1.300018310546875,1.3069767951965332,1.2966934442520142,1.2977744340896606,1.3006551265716553
643,1.2998560667037964,1.3067998886108398,1.2965267896652222,1.2976148128509521,1.300484538078308
644,1.2996944189071655,1.3066235780715942,1.2963603734970093,1.2974557876586914,1.3003143072128296
645,1.2995325326919556,1.3064470291137695,1.2961941957473755,1.2972972393035889,1.3001443147659302
646,1.2993710041046143,1.306270956993103,1.2960284948349,1.2971385717391968,1.2999743223190308
647,1.299209713935852,1.3060953617095947,1.2958626747131348,1.296980619430542,1.2998050451278687
648,1.2990487813949585,1.3059200048446655,1.2956973314285278,1.296822428703308,1.2996360063552856
649,1.2988885641098022,1.305745005607605,1.2955325841903687,1.296665072441101,1.2994670867919922
650,1.298728108406067,1.305570125579834,1.2953680753707886,1.2965072393417358,1.299298882484436
651,1.2985681295394897,1.305395483970642,1.2952035665512085,1.2963507175445557,1.2991307973861694
652,1.2984083890914917,1.305221438407898,1.295039415359497,1.2961937189102173,1.2989625930786133
653,1.2982486486434937,1.3050473928451538,1.2948757410049438,1.2960368394851685,1.2987951040267944
654,1.298089861869812,1.3048738241195679,1.2947120666503906,1.295880913734436,1.2986280918121338
655,1.2979309558868408,1.304700255393982,1.2945488691329956,1.295724868774414,1.2984609603881836
656,1.2977722883224487,1.304527997970581,1.2943862676620483,1.2955690622329712,1.298294186592102
657,1.2976139783859253,1.3043550252914429,1.2942233085632324,1.2954134941101074,1.2981282472610474
658,1.29745614528656,1.3041824102401733,1.2940611839294434,1.295258641242981,1.2979620695114136
659,1.2972980737686157,1.3040106296539307,1.2938990592956543,1.2951031923294067,1.2977958917617798
660,1.2971407175064087,1.3038386106491089,1.2937372922897339,1.2949488162994385,1.2976305484771729
661,1.2969835996627808,1.3036670684814453,1.2935757637023926,1.2947946786880493,1.2974653244018555
662,1.296826720237732,1.3034957647323608,1.2934144735336304,1.2946406602859497,1.2973004579544067
663,1.2966700792312622,1.3033252954483032,1.293253779411316,1.2944868803024292,1.2971359491348267
664,1.296513557434082,1.3031538724899292,1.2930935621261597,1.2943331003189087,1.296971321105957
665,1.2963573932647705,1.3029841184616089,1.2929328680038452,1.2941800355911255,1.2968074083328247
666,1.2962015867233276,1.3028141260147095,1.2927727699279785,1.2940272092819214,1.2966437339782715
667,1.2960457801818848,1.3026443719863892,1.2926127910614014,1.2938741445541382,1.2964800596237183
668,1.2958904504776,1.3024747371673584,1.292453408241272,1.2937214374542236,1.2963169813156128
669,1.2957355976104736,1.302305817604065,1.2922942638397217,1.2935690879821777,1.2961539030075073
670,1.295580506324768,1.302136778831482,1.2921347618103027,1.2934170961380005,1.2959911823272705
671,1.2954260110855103,1.301967978477478,1.2919763326644897,1.2932658195495605,1.2958287000656128
672,1.2952722311019897,1.301800012588501,1.2918177843093872,1.2931135892868042,1.2956668138504028
673,1.295117735862732,1.3016316890716553,1.2916594743728638,1.2929627895355225,1.2955046892166138
674,1.29496431350708,1.3014639616012573,1.2915018796920776,1.2928121089935303,1.295343279838562
675,1.2948106527328491,1.3012961149215698,1.2913440465927124,1.292661190032959,1.2951816320419312
676,1.2946573495864868,1.3011292219161987,1.2911865711212158,1.2925108671188354,1.2950206995010376
677,1.2945044040679932,1.3009623289108276,1.2910295724868774,1.2923603057861328,1.2948604822158813
678,1.29435133934021,1.3007959127426147,1.290872573852539,1.292210578918457,1.2946996688842773
679,1.294198989868164,1.3006292581558228,1.2907160520553589,1.2920609712600708,1.294539213180542
680,1.2940468788146973,1.300463080406189,1.2905596494674683,1.291911244392395,1.294379472732544
681,1.2938951253890991,1.3002973794937134,1.2904037237167358,1.2917622327804565,1.2942198514938354
682,1.2937432527542114,1.3001315593719482,1.2902473211288452,1.2916131019592285,1.2940605878829956
683,1.2935913801193237,1.2999660968780518,1.2900922298431396,1.2914644479751587,1.2939013242721558
684,1.2934406995773315,1.2998013496398926,1.289936900138855,1.2913154363632202,1.2937421798706055
685,1.2932895421981812,1.2996364831924438,1.2897818088531494,1.2911676168441772,1.2935837507247925
686,1.293138861656189,1.2994716167449951,1.289626955986023,1.2910199165344238,1.2934250831604004
687,1.2929880619049072,1.2993077039718628,1.289472222328186,1.2908718585968018,1.2932676076889038
688,1.2928380966186523,1.299143671989441,1.2893184423446655,1.2907246351242065,1.2931092977523804
689,1.2926881313323975,1.2989798784255981,1.2891640663146973,1.2905772924423218,1.2929515838623047
690,1.292537808418274,1.2988166809082031,1.2890104055404663,1.290429949760437,1.2927942276000977
691,1.2923887968063354,1.298653244972229,1.288856863975525,1.2902830839157104,1.2926372289657593
692,1.2922394275665283,1.298490047454834,1.288703203201294,1.2901370525360107,1.292480707168579
693,1.2920901775360107,1.2983274459838867,1.2885502576828003,1.2899903059005737,1.2923239469528198
694,1.291941523551941,1.298164963722229,1.2883974313735962,1.2898443937301636,1.2921676635742188
695,1.291792631149292,1.2980026006698608,1.2882447242736816,1.289698600769043,1.2920114994049072
696,1.2916443347930908,1.2978407144546509,1.2880921363830566,1.2895526885986328,1.2918556928634644
697,1.2914965152740479,1.2976793050765991,1.287940263748169,1.2894073724746704,1.2917002439498901
698,1.2913483381271362,1.2975181341171265,1.28778874874115,1.289262056350708,1.291544795036316
699,1.2912007570266724,1.2973566055297852,1.2876367568969727,1.289117455482483,1.2913893461227417
700,1.2910536527633667,1.2971960306167603,1.2874857187271118,1.2889723777770996,1.2912349700927734
701,1.290906310081482,1.297035574913025,1.2873343229293823,1.2888277769088745,1.291080355644226
702,1.2907592058181763,1.2968746423721313,1.287183403968811,1.2886836528778076,1.2909258604049683
703,1.2906126976013184,1.2967145442962646,1.287032961845398,1.2885397672653198,1.2907719612121582
704,1.2904661893844604,1.2965549230575562,1.2868824005126953,1.288395643234253,1.2906180620193481
705,1.290319800376892,1.2963950634002686,1.2867320775985718,1.2882522344589233,1.2904644012451172
706,1.2901734113693237,1.29623544216156,1.286582112312317,1.2881090641021729,1.2903112173080444
707,1.2900276184082031,1.2960764169692993,1.2864325046539307,1.2879656553268433,1.2901580333709717
708,1.2898825407028198,1.2959173917770386,1.2862828969955444,1.2878226041793823,1.2900053262710571
709,1.2897367477416992,1.295758605003357,1.2861336469650269,1.287679672241211,1.289852499961853
710,1.289591670036316,1.295600414276123,1.2859846353530884,1.2875374555587769,1.2897000312805176
711,1.2894468307495117,1.29544198513031,1.285835862159729,1.2873951196670532,1.2895478010177612
712,1.289301872253418,1.2952841520309448,1.2856873273849487,1.2872529029846191,1.289395809173584
713,1.289157748222351,1.2951263189315796,1.2855387926101685,1.2871110439300537,1.2892444133758545
714,1.2890132665634155,1.2949687242507935,1.2853907346725464,1.2869694232940674,1.289092779159546
715,1.2888695001602173,1.2948116064071655,1.2852426767349243,1.2868282794952393,1.2889416217803955
716,1.28872549533844,1.2946547269821167,1.285094976425171,1.286686897277832,1.2887901067733765
717,1.2885818481445312,1.2944978475570679,1.2849476337432861,1.2865458726882935,1.288640022277832
718,1.2884386777877808,1.294340968132019,1.284800410270691,1.2864048480987549,1.2884891033172607
719,1.2882952690124512,1.2941850423812866,1.2846533060073853,1.2862643003463745,1.2883388996124268
720,1.2881524562835693,1.2940287590026855,1.2845065593719482,1.2861244678497314,1.2881885766983032
721,1.288009762763977,1.2938729524612427,1.2843595743179321,1.285983920097351,1.288038969039917
722,1.2878669500350952,1.2937171459197998,1.2842134237289429,1.2858437299728394,1.287889003753662
723,1.2877248525619507,1.2935619354248047,1.2840675115585327,1.2857040166854858,1.287739634513855
724,1.2875826358795166,1.2934067249298096,1.283921241760254,1.285564661026001,1.287590742111206
725,1.2874406576156616,1.2932515144348145,1.2837756872177124,1.2854255437850952,1.2874417304992676
726,1.287299394607544,1.2930973768234253,1.283630609512329,1.2852861881256104,1.287292718887329
727,1.2871578931808472,1.292943000793457,1.2834852933883667,1.2851470708847046,1.2871445417404175
728,1.2870162725448608,1.2927886247634888,1.2833400964736938,1.2850083112716675,1.286995768547058
729,1.2868752479553223,1.2926342487335205,1.2831952571868896,1.2848697900772095,1.2868479490280151
730,1.2867344617843628,1.2924805879592896,1.283050537109375,1.2847317457199097,1.2867001295089722
731,1.2865939140319824,1.29232656955719,1.282906174659729,1.2845937013626099,1.2865527868270874
732,1.2864534854888916,1.2921737432479858,1.282761812210083,1.28445565700531,1.286405324935913
733,1.2863130569458008,1.2920206785202026,1.2826181650161743,1.2843178510665894,1.2862581014633179
734,1.2861731052398682,1.2918676137924194,1.2824740409851074,1.2841804027557373,1.2861111164093018
735,1.2860335111618042,1.2917145490646362,1.282330870628357,1.2840431928634644,1.2859641313552856
736,1.2858935594558716,1.2915624380111694,1.2821871042251587,1.2839058637619019,1.2858179807662964
737,1.2857542037963867,1.2914100885391235,1.2820440530776978,1.283769130706787,1.2856714725494385
738,1.2856148481369019,1.2912583351135254,1.2819007635116577,1.2836319208145142,1.2855252027511597
739,1.285475730895996,1.2911065816879272,1.281758189201355,1.2834956645965576,1.2853795289993286
740,1.2853370904922485,1.2909547090530396,1.2816156148910522,1.283359408378601,1.285233736038208
741,1.2851982116699219,1.2908034324645996,1.2814735174179077,1.2832231521606445,1.2850884199142456
742,1.285059928894043,1.2906522750854492,1.2813313007354736,1.283086895942688,1.2849429845809937
743,1.284921646118164,1.2905014753341675,1.2811895608901978,1.2829509973526,1.2847980260849
744,1.2847837209701538,1.2903507947921753,1.2810475826263428,1.2828158140182495,1.284652829170227
745,1.2846455574035645,1.2901999950408936,1.2809059619903564,1.2826805114746094,1.2845083475112915
746,1.2845081090927124,1.29004967212677,1.2807646989822388,1.2825452089309692,1.284364104270935
747,1.2843703031539917,1.2898997068405151,1.2806235551834106,1.2824100255966187,1.2842196226119995
748,1.2842330932617188,1.2897498607635498,1.2804827690124512,1.2822750806808472,1.2840756177902222
749,1.2840962409973145,1.2896004915237427,1.2803419828414917,1.2821406126022339,1.283932089805603
750,1.2839595079421997,1.289451241493225,1.2802016735076904,1.2820062637329102,1.2837882041931152
751,1.2838226556777954,1.2893012762069702,1.28006112575531,1.281872034072876,1.2836451530456543
752,1.2836859226226807,1.2891525030136108,1.2799208164215088,1.281738042831421,1.2835019826889038
753,1.2835499048233032,1.2890037298202515,1.2797808647155762,1.2816041707992554,1.2833589315414429
754,1.2834137678146362,1.2888551950454712,1.2796412706375122,1.2814706563949585,1.2832159996032715
755,1.2832778692245483,1.2887067794799805,1.2795016765594482,1.281337022781372,1.2830733060836792
756,1.28314208984375,1.2885583639144897,1.2793625593185425,1.2812036275863647,1.2829309701919556
757,1.2830065488815308,1.2884101867675781,1.2792229652404785,1.2810702323913574,1.282788872718811
758,1.2828712463378906,1.2882630825042725,1.2790840864181519,1.2809371948242188,1.2826470136642456
759,1.282735824584961,1.2881149053573608,1.2789453268051147,1.2808045148849487,1.2825047969818115
760,1.282600998878479,1.287967562675476,1.2788065671920776,1.2806717157363892,1.2823631763458252
761,1.2824665307998657,1.2878202199935913,1.2786682844161987,1.2805392742156982,1.282222032546997
762,1.2823315858840942,1.2876733541488647,1.2785303592681885,1.2804069519042969,1.2820810079574585
763,1.2821968793869019,1.287527084350586,1.27839195728302,1.2802749872207642,1.2819396257400513
764,1.2820624113082886,1.2873796224594116,1.2782541513442993,1.2801430225372314,1.281799077987671
765,1.2819281816482544,1.2872333526611328,1.2781167030334473,1.2800111770629883,1.281658411026001
766,1.2817946672439575,1.2870874404907227,1.2779792547225952,1.2798794507980347,1.2815178632736206
767,1.2816606760025024,1.2869412899017334,1.2778419256210327,1.2797483205795288,1.2813776731491089
768,1.2815274000167847,1.2867954969406128,1.2777048349380493,1.279617190361023,1.2812379598617554
769,1.2813938856124878,1.2866499423980713,1.2775675058364868,1.2794862985610962,1.2810978889465332
770,1.2812609672546387,1.2865043878555298,1.2774312496185303,1.279355525970459,1.280957818031311
771,1.2811278104782104,1.2863589525222778,1.2772945165634155,1.2792247533798218,1.2808188199996948
772,1.2809948921203613,1.2862142324447632,1.2771583795547485,1.2790940999984741,1.28067946434021
773,1.2808624505996704,1.2860692739486694,1.277022123336792,1.2789639234542847,1.2805405855178833
774,1.280730128288269,1.2859246730804443,1.2768858671188354,1.2788337469100952,1.2804012298583984
775,1.280597448348999,1.2857800722122192,1.2767502069473267,1.2787035703659058,1.28026282787323
776,1.2804654836654663,1.285636067390442,1.2766141891479492,1.2785742282867432,1.280124545097351
777,1.2803332805633545,1.2854918241500854,1.2764791250228882,1.2784442901611328,1.2799861431121826
778,1.2802013158798218,1.2853480577468872,1.2763437032699585,1.278314471244812,1.2798478603363037
779,1.2800700664520264,1.2852040529251099,1.276208758354187,1.2781853675842285,1.279709815979004
780,1.2799385786056519,1.2850608825683594,1.276073694229126,1.2780561447143555,1.2795721292495728
781,1.2798069715499878,1.2849177122116089,1.2759389877319336,1.2779273986816406,1.2794346809387207
782,1.2796764373779297,1.284774661064148,1.2758042812347412,1.2777982950210571,1.2792977094650269
783,1.2795450687408447,1.2846314907073975,1.2756704092025757,1.2776695489883423,1.2791599035263062
784,1.2794142961502075,1.2844886779785156,1.2755355834960938,1.2775413990020752,1.2790226936340332
785,1.2792836427688599,1.284346342086792,1.2754017114639282,1.277413249015808,1.2788861989974976
786,1.2791533470153809,1.2842042446136475,1.2752677202224731,1.277284860610962,1.278749704360962
787,1.2790230512619019,1.2840617895126343,1.2751340866088867,1.2771568298339844,1.2786129713058472
788,1.278893232345581,1.2839195728302002,1.2750006914138794,1.277029037475586,1.2784762382507324
789,1.2787631750106812,1.2837780714035034,1.274867296218872,1.2769014835357666,1.278340220451355
790,1.2786331176757812,1.283636212348938,1.274734377861023,1.2767739295959473,1.2782047986984253
791,1.2785041332244873,1.2834948301315308,1.2746013402938843,1.276646614074707,1.2780687808990479
792,1.278374195098877,1.283353567123413,1.2744683027267456,1.2765191793441772,1.277933120727539
793,1.278245210647583,1.2832123041152954,1.2743353843688965,1.2763923406600952,1.277797818183899
794,1.27811598777771,1.2830713987350464,1.2742033004760742,1.2762655019760132,1.2776626348495483
795,1.277986764907837,1.2829309701919556,1.2740707397460938,1.2761387825012207,1.2775273323059082
796,1.2778581380844116,1.2827904224395752,1.2739388942718506,1.2760124206542969,1.2773927450180054
797,1.277729868888855,1.2826496362686157,1.2738068103790283,1.2758859395980835,1.2772578001022339
798,1.2776015996932983,1.282509207725525,1.2736748456954956,1.2757595777511597,1.2771233320236206
799,1.277472734451294,1.28236985206604,1.273543357849121,1.2756335735321045,1.2769886255264282
800,1.2773449420928955,1.2822297811508179,1.2734116315841675,1.2755078077316284,1.276854395866394
801,1.2772172689437866,1.282090187072754,1.2732805013656616,1.2753814458847046,1.2767207622528076
802,1.277089238166809,1.281950831413269,1.2731492519378662,1.2752563953399658,1.276586890220642
803,1.276960849761963,1.2818114757537842,1.2730181217193604,1.2751306295394897,1.2764533758163452
804,1.2768338918685913,1.2816722393035889,1.2728875875473022,1.27500581741333,1.2763196229934692
805,1.2767066955566406,1.281533122062683,1.272756576538086,1.2748804092407227,1.2761865854263306
806,1.2765796184539795,1.2813947200775146,1.2726260423660278,1.274755597114563,1.2760536670684814
807,1.276452660560608,1.2812559604644775,1.2724958658218384,1.2746304273605347,1.2759205102920532
808,1.2763255834579468,1.2811177968978882,1.2723658084869385,1.274505853652954,1.2757877111434937
809,1.276199221611023,1.280979037284851,1.272235631942749,1.2743815183639526,1.2756543159484863
810,1.276072382926941,1.28084135055542,1.2721059322357178,1.274256944656372,1.275522232055664
811,1.2759463787078857,1.2807033061981201,1.2719756364822388,1.2741330862045288,1.2753897905349731
812,1.275820016860962,1.2805655002593994,1.2718462944030762,1.2740086317062378,1.2752577066421509
813,1.2756940126419067,1.2804280519485474,1.2717170715332031,1.2738847732543945,1.2751256227493286
814,1.275567650794983,1.2802904844284058,1.2715877294540405,1.2737613916397095,1.2749940156936646
815,1.2754420042037964,1.2801533937454224,1.2714589834213257,1.2736375331878662,1.27486252784729
816,1.275316596031189,1.2800166606903076,1.2713297605514526,1.2735140323638916,1.2747310400009155
817,1.275191068649292,1.2798799276351929,1.2712008953094482,1.2733906507492065,1.2745996713638306
818,1.2750658988952637,1.2797428369522095,1.2710723876953125,1.2732670307159424,1.2744687795639038
819,1.2749406099319458,1.2796058654785156,1.2709439992904663,1.2731441259384155,1.274337649345398
820,1.274815559387207,1.27946937084198,1.2708157300949097,1.2730216979980469,1.2742068767547607
821,1.274691104888916,1.279333472251892,1.270687460899353,1.2728989124298096,1.2740757465362549
822,1.2745660543441772,1.2791974544525146,1.2705597877502441,1.2727763652801514,1.2739452123641968
823,1.2744415998458862,1.2790615558624268,1.2704319953918457,1.2726539373397827,1.2738152742385864
824,1.2743171453475952,1.2789257764816284,1.2703044414520264,1.2725313901901245,1.2736852169036865
825,1.2741926908493042,1.2787902355194092,1.2701767683029175,1.272409439086914,1.2735553979873657
826,1.2740691900253296,1.2786548137664795,1.2700493335723877,1.2722872495651245,1.2734249830245972
827,1.2739447355270386,1.278519630432129,1.269922137260437,1.272165298461914,1.273295521736145
828,1.2738208770751953,1.2783846855163574,1.2697949409484863,1.2720438241958618,1.2731660604476929
829,1.2736974954605103,1.2782496213912964,1.269668459892273,1.271921992301941,1.2730364799499512
830,1.2735741138458252,1.2781150341033936,1.269541621208191,1.2718007564544678,1.2729071378707886
831,1.2734507322311401,1.2779802083969116,1.2694145441055298,1.2716796398162842,1.2727779150009155
832,1.2733272314071655,1.2778457403182983,1.269288420677185,1.271558403968811,1.2726489305496216
833,1.2732045650482178,1.2777113914489746,1.2691621780395508,1.271437406539917,1.272520661354065
834,1.2730814218521118,1.2775774002075195,1.269035816192627,1.2713167667388916,1.2723917961120605
835,1.272958755493164,1.2774434089660645,1.2689101696014404,1.271195411682129,1.2722632884979248
836,1.2728358507156372,1.277309775352478,1.2687839269638062,1.2710751295089722,1.2721351385116577
837,1.2727136611938477,1.2771761417388916,1.2686585187911987,1.2709546089172363,1.2720071077346802
838,1.2725911140441895,1.277042269706726,1.268532633781433,1.270833969116211,1.2718790769577026
839,1.272469162940979,1.2769092321395874,1.2684072256088257,1.2707139253616333,1.2717511653900146
840,1.272347092628479,1.2767765522003174,1.2682819366455078,1.2705940008163452,1.2716234922409058
841,1.2722246646881104,1.2766432762145996,1.268156886100769,1.2704739570617676,1.2714958190917969
842,1.2721030712127686,1.2765101194381714,1.2680320739746094,1.2703542709350586,1.271368384361267
843,1.2719813585281372,1.2763774394989014,1.2679070234298706,1.2702347040176392,1.2712414264678955
844,1.2718597650527954,1.2762451171875,1.2677823305130005,1.2701153755187988,1.271114468574524
845,1.271738052368164,1.276112675666809,1.2676578760147095,1.2699954509735107,1.2709870338439941
846,1.2716172933578491,1.2759802341461182,1.2675331830978394,1.2698767185211182,1.2708605527877808
847,1.2714956998825073,1.2758482694625854,1.267409324645996,1.269757866859436,1.270734190940857
848,1.2713749408721924,1.2757165431976318,1.2672852277755737,1.2696386575698853,1.270607590675354
849,1.2712544202804565,1.2755846977233887,1.2671608924865723,1.2695199251174927,1.2704814672470093
850,1.2711336612701416,1.2754533290863037,1.267037272453308,1.269400954246521,1.2703551054000854
851,1.2710133790969849,1.27532160282135,1.2669135332107544,1.2692826986312866,1.2702289819717407
852,1.2708929777145386,1.2751903533935547,1.2667897939682007,1.2691642045974731,1.2701032161712646
853,1.2707725763320923,1.2750592231750488,1.2666667699813843,1.2690457105636597,1.2699778079986572
854,1.270652413368225,1.2749284505844116,1.2665433883666992,1.2689274549484253,1.2698521614074707
855,1.2705323696136475,1.2747975587844849,1.2664200067520142,1.2688099145889282,1.2697265148162842
856,1.2704126834869385,1.2746669054031372,1.2662972211837769,1.2686916589736938,1.2696012258529663
857,1.27029287815094,1.2745362520217896,1.26617431640625,1.2685741186141968,1.269476294517517
858,1.270173192024231,1.2744053602218628,1.2660512924194336,1.2684563398361206,1.2693513631820679
859,1.2700541019439697,1.2742754220962524,1.265929102897644,1.2683385610580444,1.2692264318466187
860,1.2699345350265503,1.274145483970642,1.2658069133758545,1.2682212591171265,1.269101858139038
861,1.269815444946289,1.2740155458450317,1.2656844854354858,1.2681041955947876,1.2689770460128784
862,1.2696963548660278,1.2738853693008423,1.265562653541565,1.2679872512817383,1.2688528299331665
863,1.2695775032043457,1.2737560272216797,1.2654399871826172,1.267870306968689,1.268728256225586
864,1.2694587707519531,1.2736262083053589,1.2653180360794067,1.2677531242370605,1.2686041593551636
865,1.269339919090271,1.2734969854354858,1.265196681022644,1.2676366567611694,1.2684803009033203
866,1.269221544265747,1.2733677625656128,1.2650747299194336,1.2675197124481201,1.2683563232421875
867,1.2691028118133545,1.2732385396957397,1.2649537324905396,1.2674036026000977,1.268232822418213
868,1.2689847946166992,1.273109793663025,1.2648320198059082,1.267287015914917,1.2681089639663696
869,1.2688664197921753,1.27298104763031,1.2647109031677246,1.2671705484390259,1.2679857015609741
870,1.2687485218048096,1.2728523015975952,1.2645899057388306,1.2670546770095825,1.2678624391555786
871,1.268630862236023,1.2727237939834595,1.264468789100647,1.26693856716156,1.2677392959594727
872,1.2685127258300781,1.2725955247879028,1.2643479108810425,1.2668230533599854,1.2676163911819458
873,1.2683953046798706,1.2724674940109253,1.264227271080017,1.2667073011398315,1.267493486404419
874,1.268277883529663,1.2723392248153687,1.2641067504882812,1.2665915489196777,1.2673707008361816
875,1.2681602239608765,1.2722113132476807,1.263986349105835,1.2664759159088135,1.267248272895813
876,1.2680429220199585,1.2720832824707031,1.2638663053512573,1.2663607597351074,1.2671260833740234
877,1.2679260969161987,1.2719558477401733,1.2637460231781006,1.2662454843521118,1.2670032978057861
878,1.2678089141845703,1.2718281745910645,1.263625979423523,1.266129970550537,1.2668813467025757
879,1.2676922082901,1.2717012166976929,1.2635059356689453,1.2660154104232788,1.2667592763900757
880,1.2675758600234985,1.271573781967163,1.2633860111236572,1.2659004926681519,1.2666373252868652
881,1.2674587965011597,1.2714465856552124,1.2632668018341064,1.265785574913025,1.2665159702301025
882,1.2673425674438477,1.27131986618042,1.2631471157073975,1.2656711339950562,1.2663941383361816
883,1.267225980758667,1.2711929082870483,1.263027310371399,1.2655564546585083,1.2662729024887085
884,1.2671098709106445,1.2710663080215454,1.2629083395004272,1.265442132949829,1.2661510705947876
885,1.266993761062622,1.270939826965332,1.262789011001587,1.26532781124115,1.2660300731658936
886,1.2668776512145996,1.2708135843276978,1.2626699209213257,1.2652140855789185,1.2659088373184204
887,1.2667618989944458,1.2706871032714844,1.262551188468933,1.2650997638702393,1.2657878398895264
888,1.2666462659835815,1.270560622215271,1.2624324560165405,1.2649856805801392,1.265667200088501
889,1.2665303945541382,1.2704352140426636,1.2623140811920166,1.2648721933364868,1.2655465602874756
890,1.2664155960083008,1.2703089714050293,1.2621954679489136,1.2647579908370972,1.2654259204864502
891,1.266299843788147,1.2701834440231323,1.262076735496521,1.264644980430603,1.2653052806854248
892,1.2661843299865723,1.270058035850525,1.2619589567184448,1.2645312547683716,1.2651851177215576
893,1.2660694122314453,1.2699323892593384,1.261841058731079,1.2644180059432983,1.2650648355484009
894,1.265954613685608,1.2698068618774414,1.2617229223251343,1.2643049955368042,1.2649450302124023
895,1.2658394575119019,1.2696820497512817,1.2616052627563477,1.26419198513031,1.2648249864578247
896,1.265724778175354,1.2695571184158325,1.2614872455596924,1.2640788555145264,1.2647056579589844
897,1.2656099796295166,1.2694319486618042,1.2613694667816162,1.2639659643173218,1.2645858526229858
898,1.2654956579208374,1.269307255744934,1.2612520456314087,1.2638530731201172,1.2644660472869873
899,1.265380859375,1.269182562828064,1.2611345052719116,1.2637405395507812,1.264346957206726
900,1.2652666568756104,1.2690582275390625,1.2610173225402832,1.2636281251907349,1.2642276287078857
901,1.2651528120040894,1.268933892250061,1.2609000205993652,1.263515830039978,1.2641085386276245
902,1.2650387287139893,1.2688095569610596,1.260783076286316,1.2634036540985107,1.2639895677566528
903,1.2649251222610474,1.2686851024627686,1.2606663703918457,1.263291358947754,1.2638705968856812
904,1.2648111581802368,1.268561601638794,1.260549783706665,1.2631795406341553,1.2637518644332886
905,1.2646973133087158,1.2684377431869507,1.2604330778121948,1.2630674839019775,1.263633370399475
906,1.264583706855774,1.2683136463165283,1.2603167295455933,1.2629555463790894,1.2635148763656616
907,1.2644699811935425,1.2681902647018433,1.260199785232544,1.2628439664840698,1.2633963823318481
908,1.2643568515777588,1.2680667638778687,1.2600839138031006,1.2627322673797607,1.2632783651351929
909,1.2642438411712646,1.2679433822631836,1.259967565536499,1.2626206874847412,1.2631601095199585
910,1.2641305923461914,1.2678207159042358,1.2598514556884766,1.2625097036361694,1.2630423307418823
911,1.2640173435211182,1.2676975727081299,1.2597358226776123,1.2623982429504395,1.2629245519638062
912,1.2639048099517822,1.2675747871398926,1.2596195936203003,1.2622874975204468,1.2628066539764404
913,1.2637919187545776,1.2674517631530762,1.2595041990280151,1.2621760368347168,1.2626887559890747
914,1.263679027557373,1.2673287391662598,1.2593886852264404,1.262064814567566,1.2625715732574463
915,1.2635668516159058,1.2672061920166016,1.2592729330062866,1.261954426765442,1.2624542713165283
916,1.2634544372558594,1.2670836448669434,1.2591575384140015,1.2618434429168701,1.2623370885849
917,1.263342261314392,1.2669614553451538,1.2590423822402954,1.261733055114746,1.2622202634811401
918,1.2632296085357666,1.266839623451233,1.2589271068572998,1.2616225481033325,1.2621031999588013
919,1.2631176710128784,1.266717553138733,1.258812427520752,1.261512041091919,1.2619861364364624
920,1.2630060911178589,1.266595482826233,1.258697509765625,1.2614020109176636,1.2618695497512817
921,1.2628943920135498,1.2664738893508911,1.258582592010498,1.2612916231155396,1.261752724647522
922,1.2627819776535034,1.2663519382476807,1.2584679126739502,1.2611817121505737,1.26163649559021
923,1.262670636177063,1.266230821609497,1.258353590965271,1.2610715627670288,1.2615197896957397
924,1.2625592947006226,1.2661093473434448,1.2582393884658813,1.2609617710113525,1.2614035606384277
925,1.2624478340148926,1.2659878730773926,1.2581251859664917,1.2608522176742554,1.2612873315811157
926,1.2623366117477417,1.2658666372299194,1.2580105066299438,1.2607425451278687,1.2611716985702515
927,1.2622253894805908,1.2657454013824463,1.2578964233398438,1.2606332302093506,1.261055827140808
928,1.26211416721344,1.265624761581421,1.2577828168869019,1.260523796081543,1.260940432548523
