,trial_0,trial_1,trial_2,trial_3,trial_4
466,0.8542260527610779,0.8484198451042175,0.8737536668777466,0.8818597793579102,0.9298952221870422
467,0.852195680141449,0.8488635420799255,0.877626359462738,0.8900308012962341,0.9233960509300232
468,0.8630022406578064,0.8531641364097595,0.8792979121208191,0.8840703964233398,0.9204985499382019
469,0.8590564131736755,0.8552338480949402,0.8737536668777466,0.8963424563407898,0.9221776127815247
470,0.8486638069152832,0.8517985343933105,0.8808707594871521,0.8894491195678711,0.9193578958511353
471,0.8621124625205994,0.856273353099823,0.8758320808410645,0.888023853302002,0.924843430519104
472,0.8618867993354797,0.8508721590042114,0.8743970990180969,0.8844043612480164,0.9222073554992676
473,0.8547791838645935,0.8505768775939941,0.8655789494514465,0.8873964548110962,0.9191937446594238
474,0.8552867770195007,0.8460069894790649,0.8692008256912231,0.8927564024925232,0.9247609376907349
475,0.8571264147758484,0.8547266125679016,0.8740381598472595,0.8855862021446228,0.9152051210403442
476,0.8446328043937683,0.840566098690033,0.8759084939956665,0.8848425149917603,0.9225663542747498
477,0.8540250658988953,0.8505200743675232,0.8733918070793152,0.8897841572761536,0.9204355478286743
478,0.8552587628364563,0.853212833404541,0.8724916577339172,0.8793731927871704,0.9183746576309204
479,0.8609013557434082,0.8459349870681763,0.874731719493866,0.8900942802429199,0.9115554690361023
480,0.8568832278251648,0.8519188165664673,0.868312656879425,0.8778895735740662,0.9186447262763977
481,0.8566953539848328,0.8494057655334473,0.8661896586418152,0.8766133189201355,0.9119078516960144
482,0.8558925986289978,0.8465629816055298,0.8676990866661072,0.8748671412467957,0.9171228408813477
483,0.847287654876709,0.8381738662719727,0.8597782254219055,0.878941535949707,0.913916289806366
484,0.8476334810256958,0.8407207727432251,0.8698480725288391,0.8790529370307922,0.9219271540641785
485,0.8524588942527771,0.8468103408813477,0.8664613962173462,0.8774434328079224,0.9133615493774414
486,0.8454532027244568,0.845740020275116,0.8648277521133423,0.8753715753555298,0.9118434190750122
487,0.850633442401886,0.8459997177124023,0.8592888116836548,0.8783712387084961,0.9204762578010559
488,0.8501291275024414,0.8426287770271301,0.8673286437988281,0.8826128244400024,0.9209014177322388
489,0.8482611775398254,0.8417209982872009,0.862277626991272,0.8811063766479492,0.9131021499633789
490,0.8422767519950867,0.8428196907043457,0.8650676608085632,0.8751814961433411,0.9159108996391296
491,0.8507736325263977,0.8460474014282227,0.8641810417175293,0.8808652758598328,0.9186912775039673
492,0.8404454588890076,0.8470939993858337,0.8674470782279968,0.8691868185997009,0.9023539423942566
493,0.8421747088432312,0.8517808318138123,0.8577942252159119,0.8720024228096008,0.9112486839294434
494,0.8429000973701477,0.8461913466453552,0.859599232673645,0.8753241896629333,0.9041763544082642
495,0.8488812446594238,0.8409907221794128,0.8597915768623352,0.8727654814720154,0.9150724411010742
496,0.8530092239379883,0.8415505290031433,0.8564221262931824,0.8820309042930603,0.9130927920341492
497,0.8495387434959412,0.8507510423660278,0.869633138179779,0.8764304518699646,0.9097176790237427
498,0.8423663973808289,0.8490675091743469,0.8556667566299438,0.866365373134613,0.9075676798820496
499,0.8413065075874329,0.8458486795425415,0.8563225865364075,0.8734265565872192,0.9087494015693665
500,0.8451637625694275,0.8452660441398621,0.8551750183105469,0.8658738136291504,0.9115557670593262
501,0.843579888343811,0.8369369506835938,0.8596887588500977,0.8751578330993652,0.906672477722168
502,0.8453475832939148,0.8443385362625122,0.8652922511100769,0.8720912337303162,0.908169686794281
503,0.8461338877677917,0.8350188136100769,0.8596218228340149,0.8667182922363281,0.9085381627082825
504,0.8441752791404724,0.8386985659599304,0.8574420213699341,0.8708878755569458,0.904930591583252
505,0.8470367789268494,0.8457012176513672,0.8564954996109009,0.8751868605613708,0.9044238328933716
506,0.8429795503616333,0.843482494354248,0.8592035174369812,0.8758808970451355,0.9046487808227539
507,0.8422013521194458,0.8447712063789368,0.8480498194694519,0.8683735728263855,0.9019281268119812
508,0.8398923277854919,0.8398200869560242,0.8503751754760742,0.8687846064567566,0.9063997268676758
509,0.8447961211204529,0.839763343334198,0.8487645387649536,0.8673869967460632,0.9068167805671692
510,0.8364915251731873,0.8284208178520203,0.8437176942825317,0.8703826069831848,0.9006854295730591
511,0.8457011580467224,0.8416867256164551,0.8517518043518066,0.8772368431091309,0.9017418026924133
512,0.8422903418540955,0.8329790234565735,0.8601453900337219,0.8618777394294739,0.9034595489501953
513,0.8396021723747253,0.8430529832839966,0.8489932417869568,0.8735601305961609,0.9072052240371704
514,0.8386688232421875,0.840991199016571,0.8482664227485657,0.8648186922073364,0.900517463684082
515,0.8408135771751404,0.8457631468772888,0.8543801307678223,0.8608080744743347,0.8964253664016724
516,0.8439693450927734,0.8412305116653442,0.8474102020263672,0.8693503737449646,0.8976052403450012
517,0.8446469306945801,0.8319969177246094,0.8546605110168457,0.8672006726264954,0.8969050645828247
518,0.8436205983161926,0.8305932879447937,0.8534453511238098,0.8596106767654419,0.8995863199234009
519,0.8378195762634277,0.8357516527175903,0.8547542691230774,0.8694500923156738,0.8902034759521484
520,0.8453018069267273,0.8439372181892395,0.8538083434104919,0.8734359741210938,0.8968642354011536
521,0.8491647839546204,0.8393735885620117,0.8484285473823547,0.863411545753479,0.8851208686828613
522,0.8399492502212524,0.829902172088623,0.8534893989562988,0.864015519618988,0.8944668173789978
523,0.8319190144538879,0.8395468592643738,0.8523517847061157,0.8729912042617798,0.8985912203788757
524,0.836527943611145,0.837719738483429,0.8504050374031067,0.8680382966995239,0.9057362675666809
525,0.8434628844261169,0.8355920910835266,0.8514189720153809,0.8625041246414185,0.8970310091972351
526,0.8315231204032898,0.8450605273246765,0.8428909182548523,0.8688754439353943,0.8954540491104126
527,0.8420116305351257,0.8345047235488892,0.8438789248466492,0.8664272427558899,0.8954293131828308
528,0.8440462350845337,0.8356456160545349,0.8461586236953735,0.8616302609443665,0.884557843208313
529,0.8408890962600708,0.8430011868476868,0.8480270504951477,0.8651281595230103,0.8906661868095398
530,0.8343159556388855,0.8316367268562317,0.8401433229446411,0.874160885810852,0.9058462977409363
531,0.842634379863739,0.8382220268249512,0.8497164845466614,0.8663248419761658,0.8916865587234497
532,0.8375090956687927,0.8349156379699707,0.8448304533958435,0.8661677241325378,0.8945255279541016
533,0.8396851420402527,0.8327104449272156,0.8411776423454285,0.8634196519851685,0.8899474143981934
534,0.8384596109390259,0.8331674933433533,0.8430190086364746,0.8623381853103638,0.9009745717048645
535,0.83529132604599,0.8308164477348328,0.8509120345115662,0.8662329912185669,0.8889485597610474
536,0.8414519429206848,0.8372403383255005,0.8374153971672058,0.8613619208335876,0.8863669633865356
537,0.8334406018257141,0.8355445265769958,0.8503348231315613,0.8633373379707336,0.8902514576911926
538,0.8335197567939758,0.8327062726020813,0.844432532787323,0.8665767908096313,0.8918845057487488
539,0.8312143683433533,0.8253291249275208,0.8385228514671326,0.8668680191040039,0.8903557062149048
540,0.8305991291999817,0.8344211578369141,0.8530360460281372,0.8680664896965027,0.8905835151672363
541,0.83045893907547,0.8361713290214539,0.8481478095054626,0.8686410188674927,0.8881065249443054
542,0.8348522186279297,0.8326956629753113,0.8469657301902771,0.8598307967185974,0.8844988942146301
543,0.8326299786567688,0.8337645530700684,0.8418546915054321,0.8660678267478943,0.8943607211112976
544,0.8372971415519714,0.8328154683113098,0.8448808789253235,0.8642285466194153,0.8943361639976501
545,0.8376014828681946,0.8333038687705994,0.8402153849601746,0.8608983159065247,0.8870360255241394
546,0.8346678614616394,0.833704948425293,0.8467362523078918,0.8530057072639465,0.8830040097236633
547,0.8331451416015625,0.8329955339431763,0.8475430607795715,0.8715600967407227,0.8865613341331482
548,0.8360511064529419,0.8328540921211243,0.8392214179039001,0.8676954507827759,0.8838441967964172
549,0.8333050012588501,0.8328804969787598,0.8426748514175415,0.8575641512870789,0.8879467844963074
550,0.8317835927009583,0.8297284245491028,0.8433477282524109,0.8729332089424133,0.8844289779663086
551,0.8339810371398926,0.8317052721977234,0.8361977934837341,0.8693218231201172,0.8835635185241699
552,0.835254967212677,0.8312556147575378,0.8416277170181274,0.859433650970459,0.8854081034660339
553,0.8327536582946777,0.8271188735961914,0.8428436517715454,0.8698652386665344,0.889354407787323
554,0.8452386260032654,0.834509551525116,0.8380774855613708,0.8641438484191895,0.8817844390869141
555,0.8327949643135071,0.8349053263664246,0.847531259059906,0.8656783103942871,0.8845989108085632
556,0.8375388383865356,0.8219361305236816,0.8435500264167786,0.8667041659355164,0.8951498866081238
557,0.8298799395561218,0.8282443881034851,0.8414536714553833,0.8520909547805786,0.8840689659118652
558,0.8337718844413757,0.8239066004753113,0.8443129658699036,0.8607481122016907,0.8832886815071106
559,0.8387103080749512,0.8270962834358215,0.8439635634422302,0.8596906661987305,0.8833969235420227
560,0.8345938920974731,0.829578697681427,0.845406711101532,0.8637968897819519,0.8821930289268494
561,0.831251323223114,0.8265762329101562,0.846211850643158,0.8686173558235168,0.8857302069664001
562,0.8351211547851562,0.8336277008056641,0.8413726687431335,0.8624007105827332,0.8844348192214966
563,0.8332965970039368,0.8317756652832031,0.833842396736145,0.8658193945884705,0.8851235508918762
564,0.8348097205162048,0.8352056741714478,0.8389920592308044,0.8589926958084106,0.8789575695991516
565,0.8369682431221008,0.8369552493095398,0.8396701216697693,0.8614978194236755,0.8838685154914856
566,0.8325963020324707,0.8261706233024597,0.8426748514175415,0.8550291061401367,0.8831549882888794
567,0.8343917727470398,0.8333714604377747,0.8365364074707031,0.8656229972839355,0.8777253031730652
568,0.8351042866706848,0.8271520733833313,0.8437561988830566,0.8675567507743835,0.8750535845756531
569,0.8348813056945801,0.8310902714729309,0.8391739726066589,0.8633619546890259,0.8791725039482117
570,0.830129086971283,0.8298450708389282,0.8441171646118164,0.8563960194587708,0.87684565782547
571,0.8329278826713562,0.8243032693862915,0.8352442979812622,0.8555602431297302,0.8820342421531677
572,0.8236315846443176,0.8279873728752136,0.8360756039619446,0.8617181777954102,0.8752569556236267
573,0.8322989344596863,0.8257242441177368,0.8396344184875488,0.8560363054275513,0.8837283253669739
574,0.8291007280349731,0.8278031349182129,0.8373591303825378,0.8640432357788086,0.8779433369636536
575,0.8353983759880066,0.8322098851203918,0.8362454771995544,0.866165816783905,0.8820375800132751
576,0.8285507559776306,0.8325309753417969,0.8415412306785583,0.865916907787323,0.8761553764343262
577,0.8346441388130188,0.8241319060325623,0.841690719127655,0.8596783876419067,0.8778667449951172
578,0.8285514712333679,0.8279047012329102,0.8363084197044373,0.8635379672050476,0.8757129907608032
579,0.8308679461479187,0.8319587111473083,0.8451491594314575,0.8640847206115723,0.879416286945343
580,0.8275625109672546,0.8275004625320435,0.840491771697998,0.8535348773002625,0.8744824528694153
581,0.8343753814697266,0.8296763300895691,0.8439859747886658,0.8587267994880676,0.8852407336235046
582,0.8275126814842224,0.8279692530632019,0.8381080627441406,0.8532660603523254,0.8794596791267395
583,0.8332325220108032,0.818219780921936,0.8368179202079773,0.8538827300071716,0.8829185366630554
584,0.8273649215698242,0.8261417746543884,0.8357905745506287,0.8566595911979675,0.8757986426353455
585,0.8324211239814758,0.8279716372489929,0.8352653384208679,0.8606467247009277,0.8780738115310669
586,0.8324300050735474,0.8289744257926941,0.830260694026947,0.8611852526664734,0.8763322234153748
587,0.8291758894920349,0.8217878341674805,0.8467785120010376,0.8579681515693665,0.8787690997123718
588,0.826912522315979,0.8176550269126892,0.8355669379234314,0.8587989807128906,0.8766868710517883
589,0.8255295753479004,0.8205359578132629,0.8390650749206543,0.8518728613853455,0.8659867644309998
590,0.8345754742622375,0.8249325156211853,0.8405912518501282,0.8587141036987305,0.8770702481269836
591,0.8296216130256653,0.8184356093406677,0.8420448303222656,0.8620824217796326,0.8790678977966309
592,0.8280946016311646,0.8257822394371033,0.8350990414619446,0.8544988632202148,0.8725132346153259
593,0.8271328210830688,0.8260276913642883,0.8385963439941406,0.8608219027519226,0.8787583708763123
594,0.826356828212738,0.8248528838157654,0.8350957036018372,0.8606715202331543,0.8750357031822205
595,0.8264389038085938,0.8221994638442993,0.8421095013618469,0.8573042750358582,0.8778058886528015
596,0.826827347278595,0.8241457343101501,0.8383694887161255,0.8638352751731873,0.8674802780151367
597,0.8271722793579102,0.8269776701927185,0.8333991169929504,0.8561332821846008,0.8717640042304993
598,0.8311724662780762,0.8235060572624207,0.8442988395690918,0.8585959672927856,0.8748195767402649
599,0.8324788212776184,0.8196172118186951,0.8407033085823059,0.8526307344436646,0.8721186518669128
600,0.825039803981781,0.8169960379600525,0.8360999226570129,0.8602638244628906,0.8713018298149109
601,0.8266595005989075,0.8266693353652954,0.8358017802238464,0.8569866418838501,0.8770041465759277
602,0.8278709650039673,0.8207367062568665,0.837236225605011,0.8575025796890259,0.8756074905395508
603,0.8272706270217896,0.8252765536308289,0.8380790948867798,0.8581401109695435,0.8781477212905884
604,0.8232868313789368,0.8217518925666809,0.83982914686203,0.8598562479019165,0.8723041415214539
605,0.8278155326843262,0.8346267938613892,0.8318276405334473,0.8510867357254028,0.8743897676467896
606,0.823651909828186,0.8214836120605469,0.8401510119438171,0.8568543791770935,0.8712307214736938
607,0.8265178799629211,0.8221604228019714,0.8398272395133972,0.8542278409004211,0.8737226724624634
608,0.8275009393692017,0.8204889297485352,0.8289411664009094,0.8554566502571106,0.8744975328445435
609,0.8278272747993469,0.8242924809455872,0.8410839438438416,0.8658995032310486,0.8671744465827942
610,0.8319883346557617,0.83004230260849,0.8414263725280762,0.850559651851654,0.8796629309654236
611,0.8309249877929688,0.819549560546875,0.8398036360740662,0.8583618998527527,0.8752785921096802
612,0.8258478045463562,0.8199238181114197,0.8379898071289062,0.8565271496772766,0.8738247752189636
613,0.8261250853538513,0.8229483962059021,0.8331305384635925,0.8518491983413696,0.8684412240982056
614,0.825799286365509,0.8199682235717773,0.8305960893630981,0.8573796153068542,0.8728477358818054
615,0.8239189982414246,0.8316277861595154,0.8396207690238953,0.8582271933555603,0.8739235997200012
616,0.8302000164985657,0.8198809623718262,0.8370124697685242,0.8608285784721375,0.875978410243988
617,0.8298279643058777,0.818478524684906,0.8385451436042786,0.85493004322052,0.8737121820449829
618,0.823114812374115,0.8177637457847595,0.8345705270767212,0.8534995913505554,0.8736664056777954
619,0.8249578475952148,0.8212138414382935,0.8373264670372009,0.8570184707641602,0.8714510202407837
620,0.8244293332099915,0.8206047415733337,0.8271743655204773,0.8545083999633789,0.8675732016563416
621,0.8271379470825195,0.8215543031692505,0.8331825137138367,0.8435449600219727,0.8706614375114441
622,0.8260243535041809,0.8183020949363708,0.8318689465522766,0.8609041571617126,0.872326672077179
623,0.8288487792015076,0.8206529021263123,0.8341221809387207,0.8657965660095215,0.8710115551948547
624,0.819593608379364,0.8184859156608582,0.8352330327033997,0.8533982634544373,0.8721868395805359
625,0.8254535794258118,0.8159117102622986,0.8326506018638611,0.8547320365905762,0.8726595044136047
626,0.8267228007316589,0.8174147605895996,0.8346858024597168,0.8529708981513977,0.8704835772514343
627,0.82411128282547,0.8261955380439758,0.8384702801704407,0.8508337140083313,0.8820909857749939
628,0.8195142149925232,0.8220288157463074,0.8272201418876648,0.8566147685050964,0.8735050559043884
629,0.8199819922447205,0.8196291327476501,0.8323403596878052,0.859824001789093,0.8744725584983826
630,0.8215290307998657,0.8189547657966614,0.8310295343399048,0.858226478099823,0.866601288318634
631,0.8204377293586731,0.8192362785339355,0.8334830403327942,0.8582944273948669,0.8731032609939575
632,0.8209555745124817,0.8085744976997375,0.8325786590576172,0.8613730669021606,0.8700754046440125
633,0.821105420589447,0.8184843063354492,0.8349865078926086,0.8486369252204895,0.8725460171699524
634,0.8216034770011902,0.8156747817993164,0.8337888717651367,0.8538586497306824,0.8627744913101196
635,0.8275284767150879,0.8108733296394348,0.8325414061546326,0.8556448221206665,0.8724505305290222
636,0.8238250017166138,0.810987651348114,0.8325933814048767,0.8530846834182739,0.8727645874023438
637,0.8218216300010681,0.8172527551651001,0.8337916731834412,0.8458688855171204,0.8712837100028992
638,0.8159055709838867,0.8116263747215271,0.8294586539268494,0.8484634757041931,0.8628155589103699
639,0.819664478302002,0.8113051652908325,0.8323884010314941,0.8517406582832336,0.8745013475418091
640,0.8289751410484314,0.8155435919761658,0.8302456140518188,0.8527593612670898,0.8732079863548279
641,0.8212482333183289,0.8153430223464966,0.8311325907707214,0.8496336936950684,0.8685175776481628
642,0.8191553354263306,0.8105542063713074,0.8376734852790833,0.8533669710159302,0.8710784316062927
643,0.8164156079292297,0.8128647208213806,0.8357165455818176,0.8531660437583923,0.8703495860099792
644,0.8233928084373474,0.8173267245292664,0.8366963267326355,0.8560243844985962,0.862148106098175
645,0.8173349499702454,0.8124040961265564,0.8288999795913696,0.853826642036438,0.8681297302246094
646,0.823415219783783,0.8141385912895203,0.8285579085350037,0.8497229814529419,0.8673233985900879
647,0.8211103677749634,0.8195425271987915,0.8309534192085266,0.8558918833732605,0.8668878674507141
648,0.8246690034866333,0.8081877827644348,0.8328649401664734,0.8589922189712524,0.8630881309509277
649,0.8184792399406433,0.8139039278030396,0.8360406160354614,0.8566514253616333,0.8625265955924988
650,0.8215200304985046,0.8170821070671082,0.8294717073440552,0.8518233299255371,0.8665387034416199
651,0.8272355198860168,0.8034095764160156,0.8320149779319763,0.8560754060745239,0.8766009211540222
652,0.8215250968933105,0.8090746998786926,0.8286225199699402,0.8559445738792419,0.8662360310554504
653,0.821746826171875,0.8119892477989197,0.8301315307617188,0.8525983095169067,0.8702611327171326
654,0.8202528953552246,0.8083967566490173,0.8262921571731567,0.8486285209655762,0.8722916841506958
655,0.8172440528869629,0.8102551698684692,0.8341366052627563,0.8549586534500122,0.864754855632782
656,0.8231491446495056,0.8153665661811829,0.835235059261322,0.8542478680610657,0.8689883351325989
657,0.8212283253669739,0.808687686920166,0.8399413228034973,0.8550634384155273,0.8679095506668091
658,0.8207354545593262,0.8078938722610474,0.8364711999893188,0.8496037721633911,0.8716467022895813
659,0.8279690742492676,0.8081731200218201,0.8281604647636414,0.8515359163284302,0.868740975856781
660,0.8219114542007446,0.8116971254348755,0.8272344470024109,0.8498029708862305,0.8727211356163025
661,0.8213731050491333,0.8133711814880371,0.8337264060974121,0.8529958724975586,0.867891788482666
662,0.8173114657402039,0.8117226958274841,0.825699508190155,0.8494406938552856,0.8641835451126099
663,0.814393937587738,0.8051974177360535,0.834507405757904,0.8498692512512207,0.8622247576713562
664,0.81510990858078,0.8054862022399902,0.8275893330574036,0.8654692769050598,0.8747480511665344
665,0.8195878863334656,0.8134682774543762,0.8252013325691223,0.8523396849632263,0.8711342215538025
666,0.8229470252990723,0.8101940155029297,0.8362042307853699,0.8489962816238403,0.8629924058914185
667,0.8195833563804626,0.8159370422363281,0.8313406109809875,0.8497309684753418,0.865572452545166
668,0.8175064921379089,0.8108881115913391,0.826600193977356,0.8480979800224304,0.8679170608520508
669,0.8200333714485168,0.8119409680366516,0.8307639956474304,0.8506295084953308,0.8700549006462097
670,0.8154555559158325,0.8090497851371765,0.8281121253967285,0.8473238945007324,0.8653257489204407
671,0.8204115033149719,0.8146955370903015,0.8358671069145203,0.8551066517829895,0.8650769591331482
672,0.8144351840019226,0.8117592930793762,0.8320257067680359,0.8563689589500427,0.8686014413833618
673,0.8189393877983093,0.8096538782119751,0.8346793055534363,0.8453341722488403,0.8698521852493286
674,0.8168949484825134,0.8080825805664062,0.8343887329101562,0.8529844284057617,0.8670276999473572
675,0.8180217742919922,0.8075870871543884,0.8264031410217285,0.8561767935752869,0.8613770604133606
676,0.8187510371208191,0.8071370124816895,0.8323240280151367,0.8545323610305786,0.8668686747550964
677,0.8186230659484863,0.8106583952903748,0.831917405128479,0.8514816164970398,0.8634223937988281
678,0.8190293312072754,0.8050834536552429,0.8323834538459778,0.8448051810264587,0.8618869781494141
679,0.8167107701301575,0.8080611228942871,0.8274924159049988,0.8515707850456238,0.8642970323562622
680,0.8157244920730591,0.814033031463623,0.8286148309707642,0.8487775921821594,0.8629600405693054
681,0.8225922584533691,0.8132893443107605,0.83101886510849,0.8521329164505005,0.8636028170585632
682,0.8141577839851379,0.8066585659980774,0.8259626626968384,0.85594242811203,0.8649231195449829
683,0.8157578706741333,0.8168460726737976,0.82599937915802,0.8436242341995239,0.8601094484329224
684,0.8128117918968201,0.8103073239326477,0.826356053352356,0.8548526167869568,0.8649306297302246
685,0.8115506172180176,0.8128827214241028,0.8275555968284607,0.8487476706504822,0.8676016926765442
686,0.8108832240104675,0.8040232062339783,0.8305017352104187,0.8489429354667664,0.8639845252037048
687,0.8156951069831848,0.8052453398704529,0.8298726081848145,0.8564624786376953,0.8586353659629822
688,0.8212823271751404,0.8060405850410461,0.8293657302856445,0.857138454914093,0.8668075799942017
689,0.8154916167259216,0.8057238459587097,0.8298985362052917,0.8440309762954712,0.865168571472168
690,0.8165027499198914,0.8097314834594727,0.8308233618736267,0.8539058566093445,0.8693418502807617
691,0.8209625482559204,0.8149121403694153,0.8285183906555176,0.8598834276199341,0.8644160628318787
692,0.8200904726982117,0.806664764881134,0.8237647414207458,0.8577143549919128,0.862171471118927
693,0.8187950253486633,0.8115197420120239,0.831475555896759,0.8482715487480164,0.858404278755188
694,0.8145644068717957,0.8042320609092712,0.829150378704071,0.8517233729362488,0.855888307094574
695,0.8130647540092468,0.812440037727356,0.821248471736908,0.8488560914993286,0.8629118204116821
696,0.8141338229179382,0.8100991249084473,0.8253769278526306,0.8498497009277344,0.8624394536018372
697,0.812658965587616,0.8072618842124939,0.8279798626899719,0.8474788665771484,0.8633317351341248
698,0.8186529278755188,0.8060453534126282,0.8337100148200989,0.8463627696037292,0.8663320541381836
699,0.8135353922843933,0.8100978136062622,0.824361264705658,0.8511204123497009,0.8697765469551086
700,0.8173851370811462,0.8058287501335144,0.8233669400215149,0.8466785550117493,0.8681046366691589
701,0.8106575012207031,0.8138114809989929,0.8299856185913086,0.8477060198783875,0.8629719614982605
702,0.8179799914360046,0.8092228770256042,0.8262280821800232,0.8519207835197449,0.8640435338020325
703,0.8152195811271667,0.8092800378799438,0.8271633386611938,0.8574284911155701,0.8591015934944153
704,0.8099499940872192,0.8092438578605652,0.8261573910713196,0.8454253077507019,0.8671731948852539
705,0.8104077577590942,0.803349494934082,0.8314335942268372,0.8486269116401672,0.8655121922492981
706,0.8103545308113098,0.8105688095092773,0.8383890390396118,0.8557835817337036,0.8632122278213501
707,0.820823609828949,0.8083814978599548,0.8261213302612305,0.8527066111564636,0.8661251068115234
708,0.8095048069953918,0.8073036074638367,0.824877917766571,0.8381158113479614,0.8597425818443298
709,0.8157147765159607,0.8077442049980164,0.8297363519668579,0.8467006683349609,0.8709782958030701
710,0.8185078501701355,0.8089236617088318,0.8265328407287598,0.8519601225852966,0.8572602272033691
711,0.8182224631309509,0.8088008761405945,0.8246675729751587,0.852730393409729,0.8606991171836853
712,0.8137940764427185,0.8064212799072266,0.8281422853469849,0.8531951904296875,0.8584000468254089
713,0.8135161399841309,0.8018782734870911,0.828557014465332,0.8514890074729919,0.8679109811782837
714,0.8136256337165833,0.8081434369087219,0.8232914209365845,0.8437046408653259,0.8573606610298157
715,0.8178353309631348,0.8110511898994446,0.8261669278144836,0.8446208238601685,0.8565729260444641
716,0.8157796859741211,0.8038241267204285,0.8252420425415039,0.851508617401123,0.8617118000984192
717,0.8169370889663696,0.8124867677688599,0.8325166702270508,0.8483830690383911,0.8607306480407715
718,0.8166670799255371,0.8057428598403931,0.8238850831985474,0.8454285860061646,0.8541332483291626
719,0.8208128213882446,0.8044518828392029,0.8294464349746704,0.8460097312927246,0.8588215112686157
720,0.8090537190437317,0.8084169626235962,0.8250527381896973,0.8464617729187012,0.8594152331352234
721,0.8112959265708923,0.8064872026443481,0.8277590870857239,0.8569890856742859,0.8554787635803223
722,0.8111841082572937,0.806519627571106,0.8268958330154419,0.8444809317588806,0.8531171083450317
723,0.8110598921775818,0.8057924509048462,0.8263251185417175,0.8415719270706177,0.8542254567146301
724,0.8149014711380005,0.8078356981277466,0.8327652812004089,0.8457293510437012,0.8538542985916138
725,0.817643940448761,0.8007495999336243,0.8312832713127136,0.8550837635993958,0.8635822534561157
726,0.8127342462539673,0.8024678230285645,0.8252865076065063,0.8446659445762634,0.8478732109069824
727,0.8166757822036743,0.8056521415710449,0.8232817053794861,0.8371500372886658,0.8523544669151306
728,0.813517689704895,0.8035328984260559,0.826554000377655,0.8482818603515625,0.8611796498298645
729,0.8183189630508423,0.8045541644096375,0.8200370669364929,0.8516415953636169,0.8434832692146301
730,0.8163108825683594,0.809045135974884,0.8310982584953308,0.8519482016563416,0.8532182574272156
731,0.816288411617279,0.8088250160217285,0.8171637654304504,0.8492461442947388,0.8549338579177856
732,0.8175380825996399,0.8018757700920105,0.8226401209831238,0.8514097332954407,0.8463520407676697
733,0.8169918060302734,0.8114601373672485,0.8326555490493774,0.8530350923538208,0.8519307374954224
734,0.8114967346191406,0.8037390112876892,0.8173239827156067,0.8450947999954224,0.8527032732963562
735,0.8168520927429199,0.804661214351654,0.8209023475646973,0.8526275753974915,0.8492043614387512
736,0.8196126222610474,0.8030663728713989,0.8338120579719543,0.8438376784324646,0.848217785358429
737,0.8139612078666687,0.8095209002494812,0.8245481848716736,0.85211181640625,0.8511778712272644
738,0.806293785572052,0.8085545897483826,0.8288018107414246,0.8439593315124512,0.8447111248970032
739,0.8144872784614563,0.8045110702514648,0.8298800587654114,0.847560703754425,0.8456469774246216
740,0.8117163777351379,0.803868293762207,0.8277624249458313,0.8549423217773438,0.8516918420791626
741,0.8098557591438293,0.8031613230705261,0.8206863403320312,0.842297375202179,0.85030597448349
742,0.8090717196464539,0.8053018450737,0.8200045824050903,0.8435007333755493,0.8509780168533325
743,0.8076001405715942,0.8051643371582031,0.822065532207489,0.842701256275177,0.850475013256073
744,0.8117713928222656,0.8067609071731567,0.8250574469566345,0.8506357073783875,0.8500741124153137
745,0.8159416317939758,0.8061052560806274,0.8251066207885742,0.8503220677375793,0.8470198512077332
746,0.8139042854309082,0.8096818327903748,0.8276897668838501,0.8437145352363586,0.8402283787727356
747,0.8107207417488098,0.8098424077033997,0.8209635615348816,0.8449455499649048,0.8536373972892761
748,0.8112565279006958,0.8131646513938904,0.8237239718437195,0.8446192741394043,0.8430890440940857
749,0.8103803992271423,0.8072605133056641,0.8234816789627075,0.850331723690033,0.8469206690788269
750,0.8102115988731384,0.8052912950515747,0.8248826861381531,0.848004937171936,0.8477374315261841
751,0.8120419383049011,0.8032370805740356,0.8258323073387146,0.8511514663696289,0.8485023379325867
752,0.8112156987190247,0.8012986183166504,0.8263111114501953,0.8579497337341309,0.8439990878105164
753,0.8129381537437439,0.8049370050430298,0.8261733055114746,0.8518536686897278,0.8430017828941345
754,0.8067216873168945,0.8058493733406067,0.8253313899040222,0.8396768569946289,0.8507720232009888
755,0.8106528520584106,0.8086788058280945,0.8200674057006836,0.8479377031326294,0.8390003442764282
756,0.8138636946678162,0.8082332611083984,0.8243241310119629,0.8470430374145508,0.8493525385856628
757,0.8120507597923279,0.8034184575080872,0.8217266201972961,0.8469999432563782,0.8449413180351257
758,0.8104320764541626,0.8035269975662231,0.8272516131401062,0.841679036617279,0.848549485206604
759,0.8059670329093933,0.8061521649360657,0.8289694786071777,0.8513145446777344,0.8490829467773438
760,0.8075022101402283,0.7989705801010132,0.8242331743240356,0.8543097376823425,0.8443523645401001
761,0.8051922917366028,0.8087313771247864,0.8203202486038208,0.8501553535461426,0.8486944437026978
762,0.8092408180236816,0.8022733926773071,0.8227939009666443,0.8458526730537415,0.850761353969574
763,0.8146385550498962,0.805696964263916,0.8256698846817017,0.8507046103477478,0.841031014919281
764,0.8097746968269348,0.8060501217842102,0.8257220387458801,0.8452259302139282,0.846348226070404
765,0.8158035278320312,0.8077014088630676,0.8257747888565063,0.8429856300354004,0.8475857973098755
