,trial_0,trial_1,trial_2,trial_3,trial_4
303,1.9112424850463867,1.9116337299346924,1.9111703634262085,1.9119077920913696,1.911325454711914
304,1.9111617803573608,1.91171395778656,1.911197304725647,1.9118566513061523,1.9113655090332031
305,1.9111419916152954,1.911698579788208,1.9111642837524414,1.911902666091919,1.9113562107086182
306,1.9111816883087158,1.9116934537887573,1.9111671447753906,1.9118432998657227,1.9113683700561523
307,1.9111818075180054,1.911627173423767,1.9112825393676758,1.9118213653564453,1.911333680152893
308,1.911181092262268,1.9117363691329956,1.9111719131469727,1.9118763208389282,1.9113121032714844
309,1.9111751317977905,1.9116653203964233,1.9111515283584595,1.9118808507919312,1.9113647937774658
310,1.9111435413360596,1.9117945432662964,1.9112447500228882,1.91181218624115,1.9113272428512573
311,1.9111734628677368,1.9117459058761597,1.9111744165420532,1.9118664264678955,1.9113380908966064
312,1.911245584487915,1.9116572141647339,1.9111692905426025,1.911873698234558,1.9113149642944336
313,1.9112728834152222,1.9117555618286133,1.9111160039901733,1.9118927717208862,1.9113867282867432
314,1.911128044128418,1.9117153882980347,1.9111779928207397,1.9118627309799194,1.9112848043441772
315,1.9111194610595703,1.9117069244384766,1.9111502170562744,1.9118568897247314,1.9113447666168213
316,1.9111818075180054,1.9117717742919922,1.9111881256103516,1.9119242429733276,1.9113914966583252
317,1.911096453666687,1.91169011592865,1.9111837148666382,1.9118534326553345,1.9113256931304932
318,1.911230444908142,1.9117653369903564,1.9112062454223633,1.9118210077285767,1.9113107919692993
319,1.9111908674240112,1.9117794036865234,1.9112367630004883,1.9117897748947144,1.9113733768463135
320,1.911171555519104,1.9116581678390503,1.911105990409851,1.9118698835372925,1.9113653898239136
321,1.9112123250961304,1.9117405414581299,1.911167025566101,1.9118627309799194,1.9113880395889282
322,1.9112087488174438,1.911759376525879,1.91116201877594,1.9117854833602905,1.9113651514053345
323,1.9112037420272827,1.9117227792739868,1.9111603498458862,1.9118683338165283,1.911253571510315
324,1.9112138748168945,1.911623239517212,1.911119818687439,1.911892294883728,1.9112831354141235
325,1.9112097024917603,1.9116947650909424,1.9110920429229736,1.9118198156356812,1.911358118057251
326,1.9111673831939697,1.9117778539657593,1.911197304725647,1.9118118286132812,1.911316156387329
327,1.9111636877059937,1.9116706848144531,1.9111652374267578,1.9118775129318237,1.911386489868164
328,1.911157488822937,1.9117523431777954,1.9111303091049194,1.9118314981460571,1.9113506078720093
329,1.9112352132797241,1.9117006063461304,1.9111568927764893,1.9118702411651611,1.9113750457763672
330,1.9112300872802734,1.9116758108139038,1.9111460447311401,1.9118835926055908,1.9113349914550781
331,1.9111994504928589,1.9116743803024292,1.9111807346343994,1.9118345975875854,1.9113199710845947
332,1.9112077951431274,1.9116541147232056,1.9112364053726196,1.911886215209961,1.9113199710845947
333,1.9112417697906494,1.9116712808609009,1.9111469984054565,1.9118350744247437,1.9113577604293823
334,1.9112730026245117,1.911669373512268,1.9111994504928589,1.9118860960006714,1.9112716913223267
335,1.9111384153366089,1.9117158651351929,1.9111136198043823,1.9118629693984985,1.9113171100616455
336,1.9111738204956055,1.9117136001586914,1.9112004041671753,1.9118572473526,1.911372423171997
337,1.911153793334961,1.911603569984436,1.911128044128418,1.9118740558624268,1.9113091230392456
338,1.9112342596054077,1.9116661548614502,1.9110780954360962,1.9119760990142822,1.9113216400146484
339,1.9111517667770386,1.9117361307144165,1.9111757278442383,1.9118927717208862,1.9113264083862305
340,1.911189317703247,1.91171133518219,1.9111706018447876,1.911882758140564,1.911287546157837
341,1.9112482070922852,1.911725640296936,1.9112415313720703,1.911836862564087,1.9113153219223022
342,1.9111942052841187,1.9116815328598022,1.9111961126327515,1.911886215209961,1.9112522602081299
343,1.9112478494644165,1.9116605520248413,1.911157250404358,1.9118181467056274,1.9112313985824585
344,1.9112051725387573,1.9117101430892944,1.9111833572387695,1.9118378162384033,1.9112484455108643
345,1.9112510681152344,1.9117214679718018,1.9112910032272339,1.9117653369903564,1.9112917184829712
346,1.9111604690551758,1.9117034673690796,1.911181092262268,1.9118369817733765,1.911279559135437
347,1.9112471342086792,1.9116495847702026,1.9110828638076782,1.9117681980133057,1.911306619644165
348,1.9111521244049072,1.9116662740707397,1.9111219644546509,1.9119014739990234,1.9112955331802368
349,1.9111976623535156,1.911698341369629,1.9112249612808228,1.91179358959198,1.9112704992294312
350,1.9112169742584229,1.9116594791412354,1.9111683368682861,1.911765694618225,1.9112942218780518
351,1.9111785888671875,1.9117097854614258,1.9111217260360718,1.911821961402893,1.911264419555664
352,1.911104440689087,1.9118006229400635,1.9112104177474976,1.9118374586105347,1.9111913442611694
353,1.9110921621322632,1.911734938621521,1.9111765623092651,1.9117565155029297,1.9111502170562744
354,1.9111950397491455,1.9117225408554077,1.9112417697906494,1.9118139743804932,1.91130793094635
355,1.9111818075180054,1.9117729663848877,1.9111236333847046,1.9118314981460571,1.9113422632217407
356,1.9112831354141235,1.9116865396499634,1.9111555814743042,1.911855936050415,1.9113190174102783
357,1.911211609840393,1.9117568731307983,1.9112271070480347,1.9118622541427612,1.9113117456436157
358,1.9112529754638672,1.9117271900177002,1.9112049341201782,1.911864161491394,1.911353349685669
359,1.911167025566101,1.9116696119308472,1.9112074375152588,1.9119129180908203,1.9113727807998657
360,1.9111937284469604,1.911672830581665,1.9111369848251343,1.9118711948394775,1.9113037586212158
361,1.9112167358398438,1.9116709232330322,1.9111521244049072,1.9119423627853394,1.9114264249801636
362,1.911284327507019,1.9116474390029907,1.9112300872802734,1.9119480848312378,1.911393165588379
363,1.911232352256775,1.911759614944458,1.9111359119415283,1.9119627475738525,1.9113327264785767
364,1.9111835956573486,1.9117462635040283,1.911163568496704,1.9119398593902588,1.9112976789474487
365,1.9112123250961304,1.911647081375122,1.9112027883529663,1.911870002746582,1.9113073348999023
366,1.911157250404358,1.9116344451904297,1.9111788272857666,1.9120597839355469,1.9114125967025757
367,1.9111679792404175,1.9117058515548706,1.9111915826797485,1.9119573831558228,1.9113311767578125
368,1.9111807346343994,1.9116333723068237,1.9112434387207031,1.9118820428848267,1.9113720655441284
369,1.911155104637146,1.911619782447815,1.9111813306808472,1.911866545677185,1.9111913442611694
370,1.9112495183944702,1.9117364883422852,1.9112236499786377,1.9118479490280151,1.9113372564315796
371,1.9112097024917603,1.911685585975647,1.9111782312393188,1.9118906259536743,1.9113107919692993
372,1.9111744165420532,1.911721110343933,1.9112335443496704,1.9117844104766846,1.9112558364868164
373,1.9112781286239624,1.9117714166641235,1.911218523979187,1.9118528366088867,1.9113658666610718
374,1.911218285560608,1.9117344617843628,1.9111565351486206,1.9117456674575806,1.9113047122955322
375,1.9112356901168823,1.9117317199707031,1.911177635192871,1.911760926246643,1.9113792181015015
376,1.9111555814743042,1.9117395877838135,1.9112179279327393,1.911865234375,1.9112364053726196
377,1.9112541675567627,1.911753535270691,1.9112151861190796,1.9117882251739502,1.9113470315933228
378,1.9112039804458618,1.9117717742919922,1.9112576246261597,1.9118120670318604,1.9112951755523682
379,1.9111963510513306,1.9116982221603394,1.9112027883529663,1.911805510520935,1.911327600479126
380,1.911192536354065,1.9116352796554565,1.9112663269042969,1.9118455648422241,1.9112560749053955
381,1.9111864566802979,1.911741852760315,1.9110889434814453,1.9118309020996094,1.9113222360610962
382,1.9112170934677124,1.9116716384887695,1.9111775159835815,1.9118340015411377,1.9113006591796875
383,1.9113222360610962,1.9117183685302734,1.911134123802185,1.9118307828903198,1.9112766981124878
384,1.9111608266830444,1.9117225408554077,1.9111483097076416,1.9118810892105103,1.9113216400146484
385,1.9112106561660767,1.9117227792739868,1.9112342596054077,1.9119014739990234,1.911293387413025
386,1.9112573862075806,1.9116538763046265,1.9112049341201782,1.9118616580963135,1.9113235473632812
387,1.9111708402633667,1.911716103553772,1.9110682010650635,1.9118553400039673,1.9112913608551025
388,1.9112383127212524,1.9117001295089722,1.911208987236023,1.9118441343307495,1.9113349914550781
389,1.9111881256103516,1.9116512537002563,1.911116600036621,1.9118998050689697,1.9113388061523438
390,1.9111149311065674,1.9116986989974976,1.91115403175354,1.9117710590362549,1.9113121032714844
391,1.9111578464508057,1.9118108749389648,1.9111919403076172,1.911889672279358,1.9112884998321533
392,1.9112234115600586,1.911664605140686,1.9111467599868774,1.911778450012207,1.911263108253479
393,1.9112752676010132,1.911677598953247,1.9110695123672485,1.9117975234985352,1.9113914966583252
394,1.9112180471420288,1.9116528034210205,1.911116600036621,1.91179358959198,1.9112557172775269
395,1.9112272262573242,1.9117006063461304,1.91116464138031,1.9118238687515259,1.9113367795944214
396,1.911189317703247,1.9117507934570312,1.911226511001587,1.9118589162826538,1.911301851272583
397,1.9111757278442383,1.911733627319336,1.9111658334732056,1.9118198156356812,1.911285400390625
398,1.9111756086349487,1.9117259979248047,1.9111709594726562,1.9118391275405884,1.9112681150436401
399,1.9111524820327759,1.9117358922958374,1.91109299659729,1.9119161367416382,1.911263108253479
400,1.911169409751892,1.911724328994751,1.9111765623092651,1.911828875541687,1.9113792181015015
401,1.9111881256103516,1.9116907119750977,1.911107063293457,1.9118250608444214,1.9112446308135986
402,1.9111244678497314,1.911712884902954,1.911206841468811,1.9119170904159546,1.9113038778305054
403,1.911157250404358,1.9117746353149414,1.9111483097076416,1.9118307828903198,1.9113930463790894
404,1.911229133605957,1.9116144180297852,1.9111814498901367,1.9119457006454468,1.9112919569015503
405,1.9111887216567993,1.911709189414978,1.9111295938491821,1.9118664264678955,1.9113060235977173
406,1.9111788272857666,1.9116462469100952,1.9110898971557617,1.9118785858154297,1.911316156387329
407,1.9111740589141846,1.9116394519805908,1.9111074209213257,1.911829948425293,1.9113649129867554
408,1.9112166166305542,1.9116815328598022,1.911202311515808,1.9117761850357056,1.9112812280654907
409,1.9112606048583984,1.9115804433822632,1.911198616027832,1.9118999242782593,1.911284327507019
410,1.911242127418518,1.911739706993103,1.9111889600753784,1.9117345809936523,1.9113044738769531
411,1.9112051725387573,1.9116439819335938,1.9111210107803345,1.9118400812149048,1.9113750457763672
412,1.911205530166626,1.9116772413253784,1.911155104637146,1.9118221998214722,1.9113514423370361
413,1.9112293720245361,1.9117039442062378,1.911137580871582,1.911810278892517,1.91128408908844
414,1.9111661911010742,1.9117262363433838,1.9111765623092651,1.9118741750717163,1.9113746881484985
415,1.9111789464950562,1.9116770029067993,1.9112547636032104,1.9117918014526367,1.9112945795059204
416,1.9112682342529297,1.911737084388733,1.9111320972442627,1.9118595123291016,1.911277174949646
417,1.911070466041565,1.9117425680160522,1.911155343055725,1.9118499755859375,1.911341905593872
418,1.9111328125,1.9116839170455933,1.9112104177474976,1.911878228187561,1.911271095275879
419,1.9112294912338257,1.9117252826690674,1.9111299514770508,1.9118973016738892,1.91132390499115
420,1.9111950397491455,1.911699891090393,1.9111582040786743,1.9118032455444336,1.9113136529922485
421,1.9112929105758667,1.9116783142089844,1.9111679792404175,1.9119118452072144,1.9113701581954956
422,1.911206841468811,1.9116367101669312,1.9111403226852417,1.9119300842285156,1.9113008975982666
423,1.9111522436141968,1.9116432666778564,1.9112037420272827,1.9119220972061157,1.911325454711914
424,1.9112671613693237,1.9116989374160767,1.9112156629562378,1.9119256734848022,1.9113876819610596
425,1.9111665487289429,1.911632776260376,1.9112528562545776,1.9118598699569702,1.9112876653671265
426,1.9112008810043335,1.9117447137832642,1.9111725091934204,1.9118951559066772,1.9113234281539917
427,1.9111593961715698,1.911648154258728,1.9111604690551758,1.9118540287017822,1.9112719297409058
428,1.911171793937683,1.9116963148117065,1.9111502170562744,1.9117701053619385,1.9113281965255737
429,1.9111883640289307,1.911642074584961,1.9111734628677368,1.9118366241455078,1.9113000631332397
430,1.9111480712890625,1.9116671085357666,1.9112604856491089,1.9117708206176758,1.9113667011260986
431,1.9111648797988892,1.9117097854614258,1.911208152770996,1.9118633270263672,1.9113311767578125
432,1.9112030267715454,1.9116318225860596,1.911211371421814,1.911897897720337,1.9113788604736328
433,1.9112404584884644,1.9118098020553589,1.9112424850463867,1.9119373559951782,1.911358118057251
434,1.911238670349121,1.9117622375488281,1.9112036228179932,1.9118331670761108,1.9112986326217651
435,1.9113024473190308,1.911672830581665,1.9111562967300415,1.9118365049362183,1.9113606214523315
436,1.911219596862793,1.9116880893707275,1.9111765623092651,1.911878228187561,1.9112939834594727
437,1.9112789630889893,1.911638855934143,1.9112106561660767,1.9117730855941772,1.911393404006958
438,1.9112097024917603,1.911636233329773,1.9112396240234375,1.9118900299072266,1.9113630056381226
439,1.9112217426300049,1.9116356372833252,1.9111559391021729,1.9119065999984741,1.9112743139266968
440,1.911210060119629,1.9117134809494019,1.9112221002578735,1.9119062423706055,1.9113378524780273
441,1.9112377166748047,1.9116634130477905,1.911234736442566,1.9118703603744507,1.9113600254058838
442,1.911237359046936,1.911668062210083,1.9111508131027222,1.911859154701233,1.911348581314087
443,1.911149024963379,1.911647081375122,1.9112221002578735,1.9118797779083252,1.9112948179244995
444,1.911190390586853,1.911599040031433,1.9111979007720947,1.9118069410324097,1.9113339185714722
445,1.9112026691436768,1.911632776260376,1.9111690521240234,1.9119112491607666,1.9113401174545288
446,1.9111391305923462,1.9116228818893433,1.9111818075180054,1.9118140935897827,1.911316156387329
447,1.911279559135437,1.9117220640182495,1.9111149311065674,1.9118471145629883,1.9112733602523804
448,1.9111788272857666,1.9117259979248047,1.9112322330474854,1.9118015766143799,1.911231279373169
449,1.9111604690551758,1.911749243736267,1.9112662076950073,1.9118469953536987,1.9112224578857422
450,1.9112118482589722,1.9117611646652222,1.9111518859863281,1.91182541847229,1.9113472700119019
451,1.9111913442611694,1.9117573499679565,1.911129355430603,1.911833643913269,1.9112752676010132
452,1.9111698865890503,1.91171133518219,1.9112510681152344,1.911772608757019,1.9112955331802368
453,1.9111865758895874,1.911760687828064,1.9112085103988647,1.9118902683258057,1.9113094806671143
454,1.9112615585327148,1.911758303642273,1.9111944437026978,1.9118565320968628,1.9112924337387085
455,1.9112643003463745,1.9116737842559814,1.91121506690979,1.9117850065231323,1.9113510847091675
456,1.9111950397491455,1.9117268323898315,1.9111080169677734,1.911760687828064,1.9112917184829712
457,1.9113460779190063,1.9116767644882202,1.9111617803573608,1.9118340015411377,1.911321997642517
458,1.9112507104873657,1.9116941690444946,1.911138892173767,1.9118236303329468,1.9112913608551025
459,1.9112554788589478,1.9117711782455444,1.9111814498901367,1.911807656288147,1.9112834930419922
460,1.9111829996109009,1.911729097366333,1.9112452268600464,1.9117943048477173,1.9113504886627197
461,1.9112612009048462,1.9117252826690674,1.9111328125,1.9118868112564087,1.9113008975982666
462,1.9112167358398438,1.9116636514663696,1.9112443923950195,1.911870002746582,1.9113012552261353
463,1.911189079284668,1.9117069244384766,1.9111530780792236,1.911855936050415,1.9114017486572266
464,1.9111617803573608,1.9116829633712769,1.9111530780792236,1.911777138710022,1.9113126993179321
465,1.9112287759780884,1.9117240905761719,1.9112440347671509,1.9117755889892578,1.9113473892211914
466,1.9112151861190796,1.9117475748062134,1.9112598896026611,1.9117653369903564,1.9113162755966187
467,1.911206841468811,1.911728858947754,1.9112180471420288,1.9118279218673706,1.911263108253479
468,1.9111851453781128,1.911579966545105,1.9111274480819702,1.911849021911621,1.911328673362732
469,1.9111789464950562,1.9117227792739868,1.911131739616394,1.911817193031311,1.9113069772720337
470,1.9111145734786987,1.9117519855499268,1.911253809928894,1.9118298292160034,1.9113231897354126
471,1.9112573862075806,1.9117580652236938,1.9110783338546753,1.9118489027023315,1.9112809896469116
472,1.9112310409545898,1.9117103815078735,1.9112443923950195,1.911845088005066,1.9112268686294556
473,1.9112052917480469,1.9117072820663452,1.9111576080322266,1.9118903875350952,1.9113346338272095
474,1.9112685918807983,1.9116939306259155,1.9112337827682495,1.9118623733520508,1.9113081693649292
475,1.9111660718917847,1.911770224571228,1.9111595153808594,1.9118664264678955,1.9112991094589233
476,1.9112567901611328,1.9116696119308472,1.9112154245376587,1.911821961402893,1.9113157987594604
477,1.9112097024917603,1.9117100238800049,1.9112173318862915,1.9118541479110718,1.911327600479126
478,1.9111673831939697,1.9116791486740112,1.9111686944961548,1.9118732213974,1.9113210439682007
479,1.9111406803131104,1.9117902517318726,1.9111995697021484,1.9118517637252808,1.9113610982894897
480,1.9111967086791992,1.9117215871810913,1.911192774772644,1.91192626953125,1.9113749265670776
481,1.9111849069595337,1.9116926193237305,1.9111595153808594,1.9118223190307617,1.9113696813583374
482,1.9110974073410034,1.9116458892822266,1.91116201877594,1.9118703603744507,1.9113256931304932
483,1.9111709594726562,1.9117250442504883,1.9111427068710327,1.911842703819275,1.9113882780075073
484,1.9111566543579102,1.91162109375,1.9111372232437134,1.911798119544983,1.911363959312439
485,1.911171317100525,1.91168212890625,1.9110630750656128,1.9118379354476929,1.9113117456436157
486,1.9110807180404663,1.9116991758346558,1.911149024963379,1.9118196964263916,1.9113619327545166
487,1.9111183881759644,1.9117389917373657,1.9111433029174805,1.9118483066558838,1.9112991094589233
488,1.9111073017120361,1.9116483926773071,1.9111921787261963,1.9117978811264038,1.911293625831604
489,1.91119384765625,1.9117411375045776,1.9111629724502563,1.9117774963378906,1.9113811254501343
490,1.9112194776535034,1.911723017692566,1.9111660718917847,1.9118403196334839,1.9113610982894897
491,1.9112404584884644,1.9116754531860352,1.9111422300338745,1.9117968082427979,1.9113157987594604
492,1.9112449884414673,1.9117993116378784,1.911094307899475,1.9118527173995972,1.9113298654556274
493,1.9111804962158203,1.9117625951766968,1.9111887216567993,1.9118576049804688,1.9111870527267456
494,1.911171793937683,1.9117668867111206,1.9111541509628296,1.9119027853012085,1.9113327264785767
495,1.911168098449707,1.9117869138717651,1.9111963510513306,1.9118578433990479,1.9113142490386963
496,1.9111627340316772,1.9117546081542969,1.911170244216919,1.9118555784225464,1.9113209247589111
497,1.9111732244491577,1.9117710590362549,1.9111961126327515,1.9118984937667847,1.911324143409729
498,1.911129355430603,1.9117214679718018,1.9111002683639526,1.911838173866272,1.9113510847091675
499,1.9111865758895874,1.911720633506775,1.9110997915267944,1.9118423461914062,1.9113434553146362
