,trial_0,trial_1,trial_2,trial_3,trial_4
576,1.5679891109466553,1.5689858198165894,1.5681209564208984,1.5680841207504272,1.5684970617294312
577,1.5681933164596558,1.5686309337615967,1.5678235292434692,1.5680551528930664,1.568763017654419
578,1.5679795742034912,1.5689088106155396,1.568139672279358,1.5680694580078125,1.5690053701400757
579,1.568363070487976,1.568990707397461,1.568402886390686,1.5682578086853027,1.5685641765594482
580,1.5679317712783813,1.568978190422058,1.5682889223098755,1.5680932998657227,1.5689126253128052
581,1.5680011510849,1.56894850730896,1.5683348178863525,1.5674885511398315,1.568582534790039
582,1.56816828250885,1.568659782409668,1.568088412284851,1.5681053400039673,1.568902850151062
583,1.56817626953125,1.5689343214035034,1.568305253982544,1.568244457244873,1.5686732530593872
584,1.5681953430175781,1.5687706470489502,1.5681294202804565,1.5677810907363892,1.5687158107757568
585,1.5683130025863647,1.5684301853179932,1.5680139064788818,1.5678004026412964,1.5687834024429321
586,1.5680005550384521,1.5683623552322388,1.568109154701233,1.5680162906646729,1.5688191652297974
587,1.567787528038025,1.5685006380081177,1.5683138370513916,1.567908525466919,1.5687003135681152
588,1.567923665046692,1.5684363842010498,1.5682963132858276,1.567874789237976,1.568640947341919
589,1.5677467584609985,1.5684798955917358,1.5677764415740967,1.568131685256958,1.5687710046768188
590,1.5682092905044556,1.5687007904052734,1.568341851234436,1.5680307149887085,1.568786382675171
591,1.568219780921936,1.5687130689620972,1.5685759782791138,1.5681464672088623,1.5687241554260254
592,1.5680750608444214,1.5683444738388062,1.5682412385940552,1.5679303407669067,1.5688632726669312
593,1.5681488513946533,1.5686522722244263,1.5680598020553589,1.567983627319336,1.5684908628463745
594,1.5679855346679688,1.5685003995895386,1.5682891607284546,1.567926049232483,1.568795084953308
595,1.5684303045272827,1.568691611289978,1.5681387186050415,1.5679810047149658,1.568882942199707
596,1.5681700706481934,1.5688658952713013,1.5681524276733398,1.5677717924118042,1.5686688423156738
597,1.5677803754806519,1.568742275238037,1.5686204433441162,1.5681928396224976,1.568655252456665
598,1.5681160688400269,1.568644404411316,1.5682435035705566,1.5679773092269897,1.568945050239563
599,1.568029761314392,1.5685189962387085,1.5680935382843018,1.5679187774658203,1.5687311887741089
600,1.5681650638580322,1.5686248540878296,1.567945122718811,1.5680631399154663,1.5689674615859985
601,1.5680862665176392,1.568762183189392,1.5680313110351562,1.5677043199539185,1.5687057971954346
602,1.5682893991470337,1.568485140800476,1.568328857421875,1.568313479423523,1.5687803030014038
603,1.567883849143982,1.5685551166534424,1.5680011510849,1.5680242776870728,1.5689606666564941
604,1.5681147575378418,1.568825125694275,1.568116545677185,1.5681918859481812,1.5687986612319946
605,1.568459153175354,1.568888545036316,1.5681231021881104,1.5678081512451172,1.5686798095703125
606,1.5680595636367798,1.5687631368637085,1.567947268486023,1.5680299997329712,1.5687639713287354
607,1.5680369138717651,1.5687538385391235,1.5683693885803223,1.5678199529647827,1.5685439109802246
608,1.5682677030563354,1.5687679052352905,1.5681594610214233,1.567903757095337,1.5689491033554077
609,1.5678685903549194,1.5682021379470825,1.5683711767196655,1.568184733390808,1.5687469244003296
610,1.568196177482605,1.5683549642562866,1.568451166152954,1.5681612491607666,1.568750262260437
611,1.5681194067001343,1.5684417486190796,1.5685662031173706,1.5679824352264404,1.5684688091278076
612,1.5679773092269897,1.5686501264572144,1.5681675672531128,1.5680179595947266,1.5686101913452148
613,1.5680278539657593,1.5685884952545166,1.568209171295166,1.5681649446487427,1.5685292482376099
614,1.5681188106536865,1.5686594247817993,1.5681889057159424,1.5679129362106323,1.5686973333358765
615,1.5680280923843384,1.568482756614685,1.5680269002914429,1.5678178071975708,1.5685266256332397
616,1.5682622194290161,1.5686672925949097,1.568365216255188,1.5680121183395386,1.5688141584396362
617,1.5684893131256104,1.5685604810714722,1.568033218383789,1.5681700706481934,1.5683133602142334
618,1.5680989027023315,1.5685652494430542,1.5680121183395386,1.5678733587265015,1.568787693977356
619,1.5679291486740112,1.5686362981796265,1.5685266256332397,1.5681809186935425,1.5691885948181152
620,1.5683029890060425,1.568618655204773,1.5683884620666504,1.5681122541427612,1.568481683731079
621,1.5680421590805054,1.5687707662582397,1.5682659149169922,1.567588448524475,1.568799614906311
622,1.56818687915802,1.568458080291748,1.5679340362548828,1.5681451559066772,1.5690150260925293
623,1.5679515600204468,1.5685940980911255,1.5680550336837769,1.5677409172058105,1.5687236785888672
624,1.568196177482605,1.5686118602752686,1.5683177709579468,1.5678058862686157,1.568532943725586
625,1.5679820775985718,1.5683741569519043,1.568400263786316,1.568023681640625,1.5685335397720337
626,1.568422555923462,1.5687538385391235,1.5680044889450073,1.568019151687622,1.5686992406845093
627,1.5683339834213257,1.568516731262207,1.5683645009994507,1.5679742097854614,1.5689493417739868
628,1.5681406259536743,1.56876540184021,1.5681357383728027,1.5678523778915405,1.5689457654953003
629,1.568272352218628,1.5688449144363403,1.5682734251022339,1.568068504333496,1.5687693357467651
630,1.568178653717041,1.568724513053894,1.5682053565979004,1.5681599378585815,1.5688704252243042
631,1.5682742595672607,1.5686371326446533,1.5679481029510498,1.5680961608886719,1.568472146987915
632,1.5681942701339722,1.5686322450637817,1.5680345296859741,1.5682696104049683,1.56864595413208
633,1.5682194232940674,1.5687198638916016,1.5679444074630737,1.5678213834762573,1.5688186883926392
634,1.5679779052734375,1.5686858892440796,1.5681389570236206,1.5682494640350342,1.5686713457107544
635,1.5683048963546753,1.568656325340271,1.5684401988983154,1.5678040981292725,1.569048285484314
636,1.5678846836090088,1.5687456130981445,1.568312168121338,1.5678690671920776,1.5688493251800537
637,1.5678341388702393,1.5685840845108032,1.5681766271591187,1.5680056810379028,1.5689009428024292
638,1.5678657293319702,1.5684369802474976,1.5680288076400757,1.568108320236206,1.5685940980911255
639,1.5680427551269531,1.5687531232833862,1.5683588981628418,1.5679938793182373,1.5688318014144897
640,1.5680068731307983,1.5687665939331055,1.5680208206176758,1.5682772397994995,1.568678617477417
641,1.568084716796875,1.5686218738555908,1.5684988498687744,1.5678956508636475,1.5693339109420776
642,1.568076729774475,1.5684305429458618,1.5681235790252686,1.568329095840454,1.5686029195785522
643,1.5680550336837769,1.5688751935958862,1.5680323839187622,1.567834734916687,1.568730354309082
644,1.5681730508804321,1.5685337781906128,1.5679371356964111,1.5682286024093628,1.5688644647598267
645,1.5682140588760376,1.5686378479003906,1.5683091878890991,1.5684641599655151,1.5684740543365479
646,1.5682536363601685,1.5688213109970093,1.5681777000427246,1.568132996559143,1.5684832334518433
647,1.5680570602416992,1.5685726404190063,1.5681827068328857,1.5682955980300903,1.56908118724823
648,1.5683133602142334,1.5688371658325195,1.568152666091919,1.5679694414138794,1.5688486099243164
649,1.5680218935012817,1.5687059164047241,1.5685031414031982,1.5679066181182861,1.5688529014587402
650,1.5682284832000732,1.5684678554534912,1.5683156251907349,1.568222165107727,1.569085955619812
651,1.568285584449768,1.5684043169021606,1.5681718587875366,1.568551778793335,1.5688003301620483
652,1.568259596824646,1.5687284469604492,1.5684841871261597,1.5682275295257568,1.568722128868103
653,1.5682868957519531,1.5684982538223267,1.5682671070098877,1.5679715871810913,1.5685694217681885
654,1.5680116415023804,1.5686538219451904,1.5681250095367432,1.5678802728652954,1.5689817667007446
655,1.5680396556854248,1.5686604976654053,1.5678443908691406,1.5680484771728516,1.5686135292053223
656,1.5682408809661865,1.5687098503112793,1.5683621168136597,1.568032145500183,1.5686875581741333
657,1.5682660341262817,1.5686999559402466,1.5681476593017578,1.5680880546569824,1.5688618421554565
658,1.568143606185913,1.568796992301941,1.5680837631225586,1.5680125951766968,1.5687271356582642
659,1.5682264566421509,1.5686084032058716,1.568176031112671,1.5680949687957764,1.5686956644058228
660,1.5680134296417236,1.5688040256500244,1.5679411888122559,1.5680488348007202,1.5686792135238647
661,1.5681977272033691,1.568833827972412,1.568212628364563,1.567957878112793,1.5689209699630737
662,1.5682353973388672,1.5686662197113037,1.567762017250061,1.5682802200317383,1.568611741065979
663,1.568057894706726,1.5687055587768555,1.5680527687072754,1.5678213834762573,1.568732500076294
664,1.568015217781067,1.568858027458191,1.5682810544967651,1.5682252645492554,1.5686229467391968
665,1.5679906606674194,1.568687081336975,1.5679274797439575,1.5680803060531616,1.568908929824829
666,1.5679974555969238,1.5687199831008911,1.5682586431503296,1.5681675672531128,1.5687593221664429
667,1.5681911706924438,1.5686596632003784,1.5684231519699097,1.5680193901062012,1.5688037872314453
668,1.5680960416793823,1.5686087608337402,1.5680185556411743,1.568155288696289,1.5686638355255127
669,1.5683982372283936,1.5686525106430054,1.5682804584503174,1.5677307844161987,1.568917155265808
670,1.5682553052902222,1.5685440301895142,1.5682154893875122,1.5677424669265747,1.5690274238586426
671,1.5681835412979126,1.568760871887207,1.568115472793579,1.5681637525558472,1.5687392950057983
672,1.5681298971176147,1.5687892436981201,1.5681663751602173,1.5680454969406128,1.5687941312789917
673,1.568118929862976,1.5688096284866333,1.5682615041732788,1.5678848028182983,1.568630576133728
674,1.567760944366455,1.5684967041015625,1.5681942701339722,1.568189024925232,1.5685969591140747
675,1.5681889057159424,1.5686180591583252,1.5680270195007324,1.5681167840957642,1.5688762664794922
676,1.5681053400039673,1.5685516595840454,1.5682121515274048,1.5681198835372925,1.5686100721359253
677,1.5683139562606812,1.5684866905212402,1.568244218826294,1.568101406097412,1.568764328956604
678,1.568253993988037,1.5685418844223022,1.5682642459869385,1.5680313110351562,1.5688518285751343
679,1.567946434020996,1.5684595108032227,1.568105697631836,1.5680209398269653,1.5686200857162476
680,1.568003535270691,1.5686733722686768,1.5681756734848022,1.5681034326553345,1.5685752630233765
681,1.5678870677947998,1.5687557458877563,1.5679534673690796,1.5678199529647827,1.5687711238861084
682,1.5681804418563843,1.5687978267669678,1.5683447122573853,1.5683667659759521,1.56880784034729
683,1.5677858591079712,1.5685467720031738,1.56825590133667,1.5682365894317627,1.5686010122299194
684,1.5680984258651733,1.568649172782898,1.56827712059021,1.5681787729263306,1.5687806606292725
685,1.5682733058929443,1.568596363067627,1.5683168172836304,1.5680804252624512,1.568778395652771
686,1.5680173635482788,1.568682312965393,1.5680408477783203,1.5680270195007324,1.5687493085861206
687,1.56784188747406,1.5685031414031982,1.5684255361557007,1.5681358575820923,1.568738341331482
688,1.5680330991744995,1.5687623023986816,1.568280577659607,1.5678472518920898,1.568435549736023
689,1.5682049989700317,1.5686742067337036,1.5681205987930298,1.5681027173995972,1.5685644149780273
690,1.5684016942977905,1.568843126296997,1.5677293539047241,1.5679198503494263,1.5690864324569702
691,1.568246603012085,1.5689563751220703,1.5683366060256958,1.5680227279663086,1.568954586982727
692,1.5680865049362183,1.5683557987213135,1.5682203769683838,1.56827974319458,1.5686595439910889
693,1.568048357963562,1.5686008930206299,1.568259358406067,1.5680177211761475,1.568839430809021
694,1.5682135820388794,1.5684521198272705,1.5678421258926392,1.5679829120635986,1.5688966512680054
695,1.5680631399154663,1.5682400465011597,1.568276286125183,1.5680617094039917,1.5686830282211304
696,1.5681895017623901,1.5685771703720093,1.5683610439300537,1.5679717063903809,1.5687390565872192
697,1.5683715343475342,1.5686428546905518,1.5681768655776978,1.568051815032959,1.5689729452133179
698,1.5681287050247192,1.5687732696533203,1.5682897567749023,1.5679320096969604,1.5689195394515991
699,1.5680233240127563,1.568804144859314,1.5685572624206543,1.5681666135787964,1.5687506198883057
700,1.5682729482650757,1.5687037706375122,1.5684369802474976,1.5683043003082275,1.5687832832336426
701,1.5679473876953125,1.5688258409500122,1.5682373046875,1.5679739713668823,1.5688811540603638
702,1.5678993463516235,1.5688351392745972,1.5684750080108643,1.5682330131530762,1.5690836906433105
703,1.5681203603744507,1.568811058998108,1.5684001445770264,1.5679945945739746,1.5687774419784546
704,1.5678991079330444,1.568618655204773,1.5684071779251099,1.5681365728378296,1.5685306787490845
705,1.5677762031555176,1.5686031579971313,1.5683196783065796,1.5679866075515747,1.5688694715499878
706,1.5682121515274048,1.568806529045105,1.5685356855392456,1.5679396390914917,1.5685943365097046
707,1.5682668685913086,1.568735122680664,1.568449854850769,1.5680409669876099,1.5690463781356812
708,1.5682750940322876,1.5689641237258911,1.567953109741211,1.5677956342697144,1.5686968564987183
709,1.5683412551879883,1.5683807134628296,1.5681484937667847,1.5679607391357422,1.5687735080718994
710,1.567899465560913,1.568575382232666,1.5680269002914429,1.568249225616455,1.5687669515609741
711,1.5681852102279663,1.5686897039413452,1.5681551694869995,1.568107008934021,1.5686936378479004
712,1.567915439605713,1.5685704946517944,1.5683027505874634,1.5679246187210083,1.5686686038970947
713,1.5681476593017578,1.5686454772949219,1.5682682991027832,1.5680285692214966,1.5690922737121582
714,1.568092703819275,1.568522334098816,1.5682165622711182,1.5679905414581299,1.568747878074646
715,1.5681275129318237,1.568634033203125,1.5680831670761108,1.5679874420166016,1.5687477588653564
716,1.5682491064071655,1.5686774253845215,1.5684921741485596,1.5683038234710693,1.5686557292938232
717,1.5681427717208862,1.5686904191970825,1.568172812461853,1.5679540634155273,1.5687230825424194
718,1.567824125289917,1.5686370134353638,1.5685967206954956,1.5681288242340088,1.5686527490615845
719,1.5684375762939453,1.568755030632019,1.5685659646987915,1.5682555437088013,1.5690058469772339
720,1.567999005317688,1.568482756614685,1.5682047605514526,1.5681957006454468,1.568283200263977
721,1.5680055618286133,1.5688732862472534,1.5684022903442383,1.5680047273635864,1.5685746669769287
722,1.5678550004959106,1.568487524986267,1.5682257413864136,1.5680538415908813,1.5688883066177368
723,1.5680431127548218,1.5684140920639038,1.5684367418289185,1.5677708387374878,1.5687708854675293
724,1.5682404041290283,1.5688568353652954,1.5683521032333374,1.5679987668991089,1.5685068368911743
725,1.5679221153259277,1.5687578916549683,1.5680525302886963,1.5678775310516357,1.5689846277236938
726,1.5679742097854614,1.5685279369354248,1.5682293176651,1.5677465200424194,1.5686777830123901
727,1.568179726600647,1.5685334205627441,1.568089246749878,1.5680052042007446,1.5688977241516113
728,1.5679726600646973,1.5686025619506836,1.5682543516159058,1.568031907081604,1.568722128868103
729,1.5678958892822266,1.5686523914337158,1.5682528018951416,1.5679959058761597,1.5687777996063232
730,1.5680142641067505,1.5687201023101807,1.5680525302886963,1.5679901838302612,1.5686310529708862
731,1.568138599395752,1.5685299634933472,1.5682750940322876,1.5679305791854858,1.5689843893051147
732,1.567893147468567,1.5683468580245972,1.5681105852127075,1.568004846572876,1.5686339139938354
733,1.5682209730148315,1.56878662109375,1.5680640935897827,1.568289041519165,1.5685765743255615
734,1.5681499242782593,1.56865394115448,1.5679800510406494,1.5681430101394653,1.568988561630249
735,1.5682193040847778,1.5686085224151611,1.5682969093322754,1.5681883096694946,1.5688508749008179
736,1.568302035331726,1.5685837268829346,1.5681838989257812,1.5680320262908936,1.5686349868774414
737,1.567955493927002,1.568581223487854,1.5680445432662964,1.568295955657959,1.5689237117767334
738,1.5680278539657593,1.568536639213562,1.5684221982955933,1.5678287744522095,1.5684481859207153
739,1.5681042671203613,1.5685756206512451,1.5681012868881226,1.5681400299072266,1.5687047243118286
740,1.5682014226913452,1.5685389041900635,1.5679963827133179,1.567880630493164,1.5687768459320068
741,1.5681324005126953,1.5686166286468506,1.5682843923568726,1.5681103467941284,1.5685580968856812
742,1.5681354999542236,1.5686386823654175,1.5680725574493408,1.5678644180297852,1.5687569379806519
743,1.56791353225708,1.56869637966156,1.5683529376983643,1.5682685375213623,1.568687915802002
744,1.568047285079956,1.5689526796340942,1.568275809288025,1.5677388906478882,1.5687175989151
745,1.5683091878890991,1.5684305429458618,1.568112850189209,1.567992091178894,1.5688663721084595
746,1.5680814981460571,1.5687255859375,1.5683599710464478,1.5678824186325073,1.56875741481781
747,1.5679680109024048,1.5689934492111206,1.568372130393982,1.5679161548614502,1.5687357187271118
748,1.5679577589035034,1.5686920881271362,1.568116545677185,1.5682440996170044,1.5688741207122803
749,1.5682597160339355,1.5687943696975708,1.5681438446044922,1.568091869354248,1.568673014640808
750,1.5680067539215088,1.568662166595459,1.5684770345687866,1.5678821802139282,1.5686609745025635
751,1.5681214332580566,1.5685430765151978,1.5683568716049194,1.5679397583007812,1.5685652494430542
752,1.5682615041732788,1.5686686038970947,1.568003535270691,1.5680994987487793,1.5687049627304077
753,1.5676476955413818,1.5687021017074585,1.5684036016464233,1.5680686235427856,1.5688457489013672
754,1.5679585933685303,1.5684716701507568,1.5680376291275024,1.5680103302001953,1.5688265562057495
755,1.5680677890777588,1.5687792301177979,1.5683192014694214,1.5682079792022705,1.5688725709915161
756,1.5682971477508545,1.5685535669326782,1.568290114402771,1.567838191986084,1.5686933994293213
757,1.5680503845214844,1.5684443712234497,1.568341612815857,1.5679291486740112,1.5687377452850342
758,1.5683810710906982,1.5685979127883911,1.5681729316711426,1.5679399967193604,1.5688672065734863
759,1.5681724548339844,1.5686835050582886,1.5682722330093384,1.5681695938110352,1.5685055255889893
760,1.5680497884750366,1.568603277206421,1.568016767501831,1.5680052042007446,1.5687756538391113
761,1.5683194398880005,1.5688066482543945,1.5682793855667114,1.567945122718811,1.5686033964157104
762,1.568129539489746,1.5687917470932007,1.5681977272033691,1.568271279335022,1.5686711072921753
763,1.5681451559066772,1.5687501430511475,1.5681312084197998,1.5679033994674683,1.5687400102615356
764,1.5683037042617798,1.5685452222824097,1.568428874015808,1.5679744482040405,1.5685250759124756
765,1.5678794384002686,1.5687655210494995,1.5681805610656738,1.567621111869812,1.568802833557129
766,1.5679659843444824,1.5687768459320068,1.568132758140564,1.56784987449646,1.5689243078231812
767,1.5679601430892944,1.568528413772583,1.568235993385315,1.5677798986434937,1.5687402486801147
768,1.568279504776001,1.5685495138168335,1.5682153701782227,1.5678352117538452,1.5686814785003662
769,1.5681259632110596,1.5682651996612549,1.5680149793624878,1.5677716732025146,1.5687288045883179
770,1.568143367767334,1.5688551664352417,1.5678284168243408,1.5677050352096558,1.5684038400650024
771,1.5679504871368408,1.568851351737976,1.5683348178863525,1.5681265592575073,1.5688308477401733
772,1.5678750276565552,1.5686949491500854,1.568206548690796,1.5682549476623535,1.5687346458435059
773,1.5683245658874512,1.5687496662139893,1.5681601762771606,1.568103551864624,1.5687569379806519
774,1.5679214000701904,1.568406343460083,1.5680721998214722,1.5680352449417114,1.5687345266342163
775,1.5680550336837769,1.5688025951385498,1.5683305263519287,1.5678598880767822,1.568634033203125
776,1.568053126335144,1.5685040950775146,1.5682488679885864,1.5682284832000732,1.5687381029129028
777,1.5681489706039429,1.5688199996948242,1.5681883096694946,1.5680302381515503,1.5686081647872925
778,1.567980170249939,1.5686402320861816,1.5681047439575195,1.568107008934021,1.568974494934082
779,1.5682547092437744,1.5688203573226929,1.568383812904358,1.568405032157898,1.5686615705490112
780,1.5680742263793945,1.5684789419174194,1.5681672096252441,1.568315863609314,1.568925142288208
781,1.5684623718261719,1.5688227415084839,1.5681284666061401,1.5679658651351929,1.5686851739883423
782,1.5678073167800903,1.5688227415084839,1.5682628154754639,1.5680383443832397,1.5688457489013672
783,1.5680407285690308,1.568985104560852,1.5680480003356934,1.56793212890625,1.5687313079833984
784,1.5682586431503296,1.5689061880111694,1.5683177709579468,1.5680100917816162,1.5687049627304077
785,1.5677446126937866,1.5686553716659546,1.5680885314941406,1.5681335926055908,1.5687731504440308
786,1.5681601762771606,1.5687355995178223,1.5682913064956665,1.5680478811264038,1.5687401294708252
787,1.568501353263855,1.5688012838363647,1.5681641101837158,1.5677841901779175,1.5688422918319702
788,1.5678871870040894,1.5688426494598389,1.56820809841156,1.5681546926498413,1.5684318542480469
789,1.5680783987045288,1.5685652494430542,1.5682399272918701,1.5679939985275269,1.5686769485473633
790,1.567881464958191,1.5683268308639526,1.56824791431427,1.567945957183838,1.568559169769287
791,1.5682693719863892,1.5687898397445679,1.5681265592575073,1.5677330493927002,1.568812608718872
792,1.5678824186325073,1.5687891244888306,1.5683726072311401,1.5678921937942505,1.5684771537780762
793,1.5681227445602417,1.5686780214309692,1.5683315992355347,1.5676616430282593,1.5685933828353882
794,1.5680493116378784,1.5688278675079346,1.5681461095809937,1.568192481994629,1.5688420534133911
795,1.5681254863739014,1.568785309791565,1.568398118019104,1.5677073001861572,1.5686705112457275
796,1.5681393146514893,1.5685354471206665,1.5680224895477295,1.5680720806121826,1.568483829498291
797,1.5677855014801025,1.5684874057769775,1.5682204961776733,1.5679410696029663,1.5685065984725952
798,1.5680415630340576,1.5687216520309448,1.568481683731079,1.5679963827133179,1.568956971168518
799,1.568048119544983,1.568457007408142,1.568298101425171,1.568307876586914,1.5687683820724487
800,1.5680351257324219,1.5687485933303833,1.5682685375213623,1.567900538444519,1.5690162181854248
801,1.5682857036590576,1.5686514377593994,1.56788170337677,1.568090796470642,1.5687450170516968
802,1.5680723190307617,1.5687578916549683,1.568036675453186,1.567840337753296,1.5688432455062866
803,1.56802499294281,1.5686438083648682,1.5683473348617554,1.568235993385315,1.5690125226974487
804,1.5680180788040161,1.5687819719314575,1.5685436725616455,1.5677400827407837,1.5688616037368774
805,1.5681031942367554,1.5686410665512085,1.5680688619613647,1.5680779218673706,1.5686379671096802
806,1.5683037042617798,1.5686014890670776,1.5682646036148071,1.5678696632385254,1.5687509775161743
807,1.5681463479995728,1.5682533979415894,1.5680731534957886,1.5678147077560425,1.5686962604522705
808,1.568225383758545,1.5691436529159546,1.5683133602142334,1.5680174827575684,1.5691500902175903
809,1.5683845281600952,1.568692684173584,1.5681947469711304,1.567906379699707,1.5688637495040894
810,1.5678231716156006,1.5685617923736572,1.5683225393295288,1.568117618560791,1.5689667463302612
811,1.568031668663025,1.5686545372009277,1.5681558847427368,1.5680748224258423,1.5689328908920288
812,1.5683356523513794,1.5686545372009277,1.568157434463501,1.5676897764205933,1.568894863128662
813,1.5681898593902588,1.56847083568573,1.5681679248809814,1.567938208580017,1.5689538717269897
814,1.5680071115493774,1.5691365003585815,1.5681227445602417,1.568272352218628,1.5686801671981812
815,1.5681788921356201,1.5688923597335815,1.5680303573608398,1.5677119493484497,1.5688177347183228
816,1.567913293838501,1.568986177444458,1.5680676698684692,1.5679810047149658,1.5685017108917236
817,1.5678250789642334,1.5685813426971436,1.5681880712509155,1.5683616399765015,1.5685806274414062
818,1.56805419921875,1.5686235427856445,1.568210482597351,1.5681712627410889,1.5685124397277832
819,1.5681960582733154,1.568649172782898,1.568426251411438,1.5677285194396973,1.568834662437439
820,1.5679830312728882,1.5684949159622192,1.5680677890777588,1.5678565502166748,1.5689901113510132
821,1.5682353973388672,1.5684592723846436,1.5680053234100342,1.5679248571395874,1.5686482191085815
822,1.5684043169021606,1.568739414215088,1.568139910697937,1.5679672956466675,1.5689637660980225
823,1.5681966543197632,1.568437933921814,1.568284034729004,1.5677698850631714,1.568562388420105
824,1.5679832696914673,1.5686314105987549,1.5683273077011108,1.568132758140564,1.5689367055892944
825,1.568202257156372,1.5684235095977783,1.5680454969406128,1.5680161714553833,1.568601369857788
826,1.5681802034378052,1.5683984756469727,1.5681809186935425,1.5681432485580444,1.568808913230896
827,1.5682750940322876,1.5689167976379395,1.5684633255004883,1.56789231300354,1.5689400434494019
828,1.5679315328598022,1.568536639213562,1.5683830976486206,1.5679961442947388,1.5688246488571167
829,1.568170428276062,1.5686763525009155,1.568103551864624,1.5681750774383545,1.568802833557129
830,1.5681545734405518,1.5686649084091187,1.5680292844772339,1.5678895711898804,1.5685696601867676
831,1.567895531654358,1.5688016414642334,1.568302035331726,1.5680065155029297,1.5688514709472656
832,1.5680407285690308,1.568599820137024,1.5679203271865845,1.5677911043167114,1.568693995475769
833,1.5681668519973755,1.568616271018982,1.5683058500289917,1.5680478811264038,1.5688061714172363
834,1.5680683851242065,1.5686566829681396,1.5682028532028198,1.5678367614746094,1.5687819719314575
835,1.567961573600769,1.5686646699905396,1.5682752132415771,1.5683051347732544,1.5689982175827026
836,1.568198800086975,1.5685758590698242,1.5678993463516235,1.5678132772445679,1.5683362483978271
837,1.5683166980743408,1.5685480833053589,1.5682026147842407,1.5681850910186768,1.5689444541931152
838,1.5683540105819702,1.5687122344970703,1.5682240724563599,1.5680999755859375,1.56851327419281
839,1.568077802658081,1.5686367750167847,1.568071961402893,1.5679254531860352,1.5689122676849365
840,1.5679305791854858,1.568654179573059,1.5682462453842163,1.5683082342147827,1.5690361261367798
841,1.5678256750106812,1.5684561729431152,1.568424940109253,1.5680104494094849,1.5687917470932007
842,1.5679370164871216,1.5688196420669556,1.5682636499404907,1.5679757595062256,1.569111704826355
843,1.5682843923568726,1.5684081315994263,1.5683960914611816,1.5680131912231445,1.5689384937286377
844,1.5682281255722046,1.5687133073806763,1.5682942867279053,1.568233847618103,1.568694829940796
845,1.568121314048767,1.5687878131866455,1.5684733390808105,1.5681787729263306,1.5685707330703735
846,1.5680407285690308,1.5683977603912354,1.5680954456329346,1.5681580305099487,1.5690476894378662
847,1.5682624578475952,1.5682581663131714,1.5683683156967163,1.5678662061691284,1.5683963298797607
848,1.5679460763931274,1.5686322450637817,1.5681928396224976,1.5678800344467163,1.5687862634658813
849,1.568294882774353,1.5685358047485352,1.568218469619751,1.5680726766586304,1.5688408613204956
850,1.5677438974380493,1.5685194730758667,1.5684694051742554,1.5679792165756226,1.5686140060424805
851,1.5682320594787598,1.5685292482376099,1.5681030750274658,1.5678373575210571,1.568873405456543
852,1.5680286884307861,1.5685170888900757,1.568314552307129,1.56808340549469,1.5686055421829224
853,1.5680078268051147,1.56863534450531,1.5682681798934937,1.567944884300232,1.5684494972229004
854,1.5685280561447144,1.5687214136123657,1.5680134296417236,1.5682157278060913,1.5686670541763306
855,1.5681612491607666,1.5687531232833862,1.568210482597351,1.5678586959838867,1.568947672843933
856,1.568244218826294,1.5688462257385254,1.5682066679000854,1.5677093267440796,1.5687930583953857
857,1.5678848028182983,1.5686346292495728,1.5682885646820068,1.5683484077453613,1.5690503120422363
858,1.5681869983673096,1.5688074827194214,1.5677919387817383,1.5678242444992065,1.5691646337509155
859,1.5682085752487183,1.5684804916381836,1.568200945854187,1.5682991743087769,1.5686429738998413
860,1.5678459405899048,1.568834662437439,1.5684136152267456,1.567870020866394,1.5686652660369873
861,1.5680948495864868,1.568552851676941,1.5682557821273804,1.568068027496338,1.5687785148620605
862,1.568520426750183,1.5689328908920288,1.5681649446487427,1.5684599876403809,1.5687048435211182
863,1.5679364204406738,1.5687092542648315,1.5681442022323608,1.5677036046981812,1.5688961744308472
864,1.5681774616241455,1.5686572790145874,1.5683883428573608,1.5678582191467285,1.5687187910079956
865,1.5681790113449097,1.5686925649642944,1.5681341886520386,1.568170428276062,1.5688050985336304
866,1.5682451725006104,1.568686842918396,1.5684188604354858,1.567969560623169,1.5687834024429321
867,1.5679422616958618,1.5687910318374634,1.5680792331695557,1.567860722541809,1.5688461065292358
868,1.567996859550476,1.568562626838684,1.5680503845214844,1.5680309534072876,1.568791389465332
869,1.5679277181625366,1.568469524383545,1.5683149099349976,1.567874789237976,1.5686873197555542
870,1.5680009126663208,1.568680763244629,1.5683720111846924,1.5680725574493408,1.5685213804244995
871,1.568118691444397,1.5688303709030151,1.5682628154754639,1.5680686235427856,1.5687941312789917
872,1.5683598518371582,1.568527102470398,1.5684716701507568,1.5679733753204346,1.5687367916107178
873,1.5682271718978882,1.569040060043335,1.568183422088623,1.5678657293319702,1.5689047574996948
874,1.5680577754974365,1.5688674449920654,1.5681654214859009,1.568290114402771,1.5687487125396729
875,1.568073034286499,1.5688732862472534,1.5680603981018066,1.5679829120635986,1.5688608884811401
876,1.5679326057434082,1.5686002969741821,1.568295955657959,1.5682220458984375,1.5686930418014526
877,1.5679582357406616,1.568766474723816,1.568226933479309,1.5679999589920044,1.5688385963439941
878,1.568040370941162,1.5687590837478638,1.568138837814331,1.568185567855835,1.5686932802200317
879,1.5678919553756714,1.5688198804855347,1.5683597326278687,1.568194031715393,1.5687931776046753
