,trial_0,trial_1,trial_2,trial_3,trial_4
38,1.8410828113555908,1.9169868230819702,1.834990382194519,1.8386467695236206,1.643985390663147
39,1.7983835935592651,1.7503244876861572,1.804570198059082,1.7090195417404175,1.5944122076034546
40,1.793959617614746,1.7597664594650269,1.7906391620635986,1.6437901258468628,1.5668543577194214
41,1.7952442169189453,1.825408935546875,1.7765696048736572,1.6323474645614624,1.5707353353500366
42,1.7799997329711914,1.8611692190170288,1.762629508972168,1.6499948501586914,1.5874215364456177
43,1.7294639348983765,1.8220194578170776,1.7384817600250244,1.6688454151153564,1.6105835437774658
44,1.6688756942749023,1.7295645475387573,1.7031930685043335,1.6567070484161377,1.6300575733184814
45,1.6151388883590698,1.644853949546814,1.664465308189392,1.6134239435195923,1.646065592765808
46,1.5851249694824219,1.6038531064987183,1.6338109970092773,1.5704306364059448,1.6640386581420898
47,1.581847906112671,1.6047865152359009,1.6145639419555664,1.548807144165039,1.6861251592636108
48,1.5976004600524902,1.6234487295150757,1.6101181507110596,1.5573158264160156,1.704636573791504
49,1.616898536682129,1.6458443403244019,1.6122105121612549,1.5863945484161377,1.7175121307373047
50,1.632750153541565,1.6676346063613892,1.6191242933273315,1.6225324869155884,1.7219871282577515
51,1.640718698501587,1.6918569803237915,1.6213569641113281,1.6582187414169312,1.7122366428375244
52,1.643725037574768,1.720115065574646,1.6181226968765259,1.6869274377822876,1.7003477811813354
53,1.650254487991333,1.7450666427612305,1.6098136901855469,1.7060860395431519,1.6811264753341675
54,1.6571282148361206,1.7641905546188354,1.602347731590271,1.7148122787475586,1.6642121076583862
55,1.667500376701355,1.7719858884811401,1.597489595413208,1.7174605131149292,1.6490356922149658
56,1.6746714115142822,1.7679932117462158,1.5964981317520142,1.7117623090744019,1.6365026235580444
57,1.6775344610214233,1.755600929260254,1.5966882705688477,1.6997385025024414,1.626649260520935
58,1.6758930683135986,1.7355425357818604,1.5990004539489746,1.6865907907485962,1.6192142963409424
59,1.6695175170898438,1.710532546043396,1.6053293943405151,1.6723581552505493,1.6147962808609009
60,1.6609680652618408,1.6866735219955444,1.6087673902511597,1.6594085693359375,1.6125353574752808
61,1.6484724283218384,1.6631730794906616,1.6130039691925049,1.6494083404541016,1.6120942831039429
62,1.636673927307129,1.641988754272461,1.616209864616394,1.6395314931869507,1.6115076541900635
63,1.625283122062683,1.6243559122085571,1.6194117069244385,1.6307754516601562,1.6102956533432007
64,1.6158651113510132,1.6106337308883667,1.6221879720687866,1.6227420568466187,1.6102041006088257
65,1.6091371774673462,1.5989691019058228,1.6251829862594604,1.6197608709335327,1.6114829778671265
66,1.6046348810195923,1.591828465461731,1.6266580820083618,1.6145877838134766,1.610979437828064
67,1.6002073287963867,1.587867259979248,1.6289913654327393,1.608886957168579,1.6109132766723633
68,1.5992801189422607,1.5858639478683472,1.6307907104492188,1.6068047285079956,1.6128123998641968
69,1.5998157262802124,1.5850896835327148,1.6315561532974243,1.607160210609436,1.6156424283981323
70,1.6012169122695923,1.5856587886810303,1.6324888467788696,1.604283332824707,1.6156139373779297
71,1.6017847061157227,1.5868291854858398,1.6324642896652222,1.6048948764801025,1.6167494058609009
72,1.601169228553772,1.5891536474227905,1.6322306394577026,1.6048694849014282,1.6187413930892944
73,1.6032917499542236,1.592344045639038,1.6314878463745117,1.6060189008712769,1.621140480041504
74,1.6047371625900269,1.596015214920044,1.6303390264511108,1.6063021421432495,1.6201003789901733
75,1.6071007251739502,1.5994575023651123,1.629386305809021,1.6078770160675049,1.6205883026123047
76,1.6092453002929688,1.6033352613449097,1.627489447593689,1.6090450286865234,1.620714545249939
77,1.611911416053772,1.607668161392212,1.6264755725860596,1.611339807510376,1.6204689741134644
78,1.6136080026626587,1.6113070249557495,1.6247059106826782,1.6133536100387573,1.6200586557388306
79,1.6160268783569336,1.6148853302001953,1.6229051351547241,1.6148678064346313,1.6196022033691406
80,1.6183470487594604,1.6180042028427124,1.6214258670806885,1.6162174940109253,1.6186541318893433
81,1.6202882528305054,1.6206520795822144,1.6200571060180664,1.6173721551895142,1.6180830001831055
82,1.6219491958618164,1.622926115989685,1.6191660165786743,1.618042230606079,1.61734139919281
83,1.6230608224868774,1.6248323917388916,1.6176849603652954,1.6191784143447876,1.6160776615142822
84,1.6241925954818726,1.6259342432022095,1.6168174743652344,1.6196717023849487,1.6157848834991455
85,1.6251312494277954,1.627148985862732,1.6162500381469727,1.619768738746643,1.6150000095367432
86,1.6250752210617065,1.6275885105133057,1.6154375076293945,1.6197168827056885,1.6143025159835815
87,1.625686526298523,1.6275070905685425,1.613997459411621,1.6196672916412354,1.6140530109405518
88,1.6254247426986694,1.6275173425674438,1.6139582395553589,1.619497537612915,1.6134321689605713
89,1.6250663995742798,1.6273860931396484,1.6134796142578125,1.6191385984420776,1.6132850646972656
90,1.6243261098861694,1.6267082691192627,1.6133087873458862,1.6187795400619507,1.6132748126983643
91,1.6237391233444214,1.6265939474105835,1.613043189048767,1.618265986442566,1.6134346723556519
92,1.623724341392517,1.6257565021514893,1.613016963005066,1.6175616979599,1.6133558750152588
93,1.6225324869155884,1.6244863271713257,1.6132084131240845,1.616839051246643,1.612977385520935
94,1.6220210790634155,1.6234642267227173,1.6131162643432617,1.6165860891342163,1.613181471824646
95,1.6211891174316406,1.6228913068771362,1.612734079360962,1.6159168481826782,1.6132802963256836
96,1.6207538843154907,1.6224329471588135,1.6132246255874634,1.6153736114501953,1.6128448247909546
97,1.6191914081573486,1.6212778091430664,1.6135876178741455,1.6152877807617188,1.6133711338043213
98,1.6189740896224976,1.6203550100326538,1.6127668619155884,1.6146650314331055,1.6134843826293945
99,1.6183792352676392,1.6199254989624023,1.613551378250122,1.6145771741867065,1.6132711172103882
100,1.6183937788009644,1.6192115545272827,1.6136420965194702,1.6138782501220703,1.6133257150650024
101,1.6173670291900635,1.618510127067566,1.6134967803955078,1.6139888763427734,1.6138838529586792
102,1.6168826818466187,1.617669701576233,1.6135677099227905,1.6133474111557007,1.6137996912002563
103,1.616660714149475,1.6179624795913696,1.6138088703155518,1.6132758855819702,1.6142616271972656
104,1.6166419982910156,1.617091178894043,1.6136747598648071,1.6131718158721924,1.6138725280761719
105,1.6162484884262085,1.6166839599609375,1.6138836145401,1.6131664514541626,1.614105224609375
106,1.615494728088379,1.61601984500885,1.6144609451293945,1.6128654479980469,1.6144245862960815
107,1.6157306432724,1.6158710718154907,1.6146496534347534,1.612936019897461,1.6147873401641846
108,1.6157807111740112,1.6158186197280884,1.6141465902328491,1.6125868558883667,1.614627718925476
109,1.6150047779083252,1.615581750869751,1.6145031452178955,1.6128284931182861,1.6148481369018555
110,1.6151107549667358,1.6149883270263672,1.614126205444336,1.6130188703536987,1.6150802373886108
111,1.6147940158843994,1.615006446838379,1.6146010160446167,1.6124922037124634,1.6153846979141235
112,1.614997148513794,1.6150683164596558,1.6144613027572632,1.6128158569335938,1.6153240203857422
113,1.6149717569351196,1.6147133111953735,1.6145905256271362,1.6126339435577393,1.6148483753204346
114,1.6144994497299194,1.6144613027572632,1.6145944595336914,1.6122852563858032,1.615051507949829
115,1.6146124601364136,1.6140161752700806,1.6143168210983276,1.6133142709732056,1.6151020526885986
116,1.6147321462631226,1.6143947839736938,1.6147516965866089,1.6127032041549683,1.6154178380966187
117,1.6146503686904907,1.6143423318862915,1.614913821220398,1.6129770278930664,1.61583411693573
118,1.6144428253173828,1.6146923303604126,1.6144875288009644,1.61296808719635,1.615281105041504
119,1.614664077758789,1.613861322402954,1.6149530410766602,1.6132208108901978,1.6155627965927124
120,1.6142882108688354,1.6147631406784058,1.6143333911895752,1.6131120920181274,1.6155954599380493
121,1.614457130432129,1.6144882440567017,1.6148836612701416,1.6129944324493408,1.6154747009277344
122,1.6147921085357666,1.6143206357955933,1.6144514083862305,1.613183856010437,1.615496277809143
123,1.6148391962051392,1.6140259504318237,1.6145527362823486,1.6130837202072144,1.6159725189208984
124,1.614601492881775,1.6145871877670288,1.6149275302886963,1.613612413406372,1.6158052682876587
125,1.6144590377807617,1.6144428253173828,1.6147336959838867,1.6128848791122437,1.6157751083374023
126,1.6147915124893188,1.6143467426300049,1.6149364709854126,1.6136411428451538,1.6158651113510132
127,1.6143877506256104,1.6146259307861328,1.615147590637207,1.6133089065551758,1.6151113510131836
128,1.6144624948501587,1.6146663427352905,1.6151838302612305,1.6132049560546875,1.6156949996948242
129,1.6148960590362549,1.614351511001587,1.6148391962051392,1.6137765645980835,1.615652084350586
130,1.6144682168960571,1.6140928268432617,1.6150072813034058,1.6136492490768433,1.6152877807617188
131,1.6140844821929932,1.6146824359893799,1.6150407791137695,1.6130956411361694,1.6158447265625
132,1.6146410703659058,1.61480712890625,1.6148779392242432,1.6135069131851196,1.6159858703613281
133,1.61455237865448,1.614626169204712,1.6149975061416626,1.6134910583496094,1.6157312393188477
134,1.6148771047592163,1.6149011850357056,1.61508309841156,1.614259958267212,1.6158088445663452
135,1.6154224872589111,1.6145864725112915,1.614514946937561,1.6141198873519897,1.615691065788269
136,1.6146860122680664,1.6143730878829956,1.615286111831665,1.6138060092926025,1.615492820739746
137,1.6150429248809814,1.6150715351104736,1.6143614053726196,1.614065170288086,1.615714430809021
138,1.6144918203353882,1.6145681142807007,1.6149858236312866,1.6139748096466064,1.6152305603027344
139,1.6148737668991089,1.6149345636367798,1.6149427890777588,1.6137840747833252,1.616038203239441
140,1.615020751953125,1.6149324178695679,1.6147183179855347,1.6140234470367432,1.6159324645996094
141,1.614754319190979,1.615016222000122,1.6148117780685425,1.6140491962432861,1.6152563095092773
142,1.615016222000122,1.6145836114883423,1.6147661209106445,1.6139767169952393,1.6157244443893433
143,1.6146191358566284,1.6146217584609985,1.614956259727478,1.6136020421981812,1.6159180402755737
144,1.614832878112793,1.6144884824752808,1.6154203414916992,1.6139872074127197,1.6155098676681519
145,1.6152986288070679,1.6145153045654297,1.6147278547286987,1.6142418384552002,1.6157797574996948
146,1.615458369255066,1.6145607233047485,1.6145771741867065,1.61398184299469,1.6157463788986206
147,1.61464524269104,1.6150531768798828,1.6152828931808472,1.6143743991851807,1.6157385110855103
148,1.6151713132858276,1.6148576736450195,1.6148518323898315,1.6138222217559814,1.6156820058822632
149,1.6152400970458984,1.6141512393951416,1.6147152185440063,1.614361047744751,1.6159801483154297
150,1.6143522262573242,1.6144945621490479,1.6146215200424194,1.614358901977539,1.6157028675079346
151,1.6151994466781616,1.6147136688232422,1.6150339841842651,1.6146118640899658,1.6152667999267578
152,1.6151371002197266,1.6147940158843994,1.6153078079223633,1.6141284704208374,1.6158884763717651
153,1.6152679920196533,1.614291787147522,1.6146539449691772,1.6141191720962524,1.615859866142273
154,1.6153243780136108,1.6147116422653198,1.6153370141983032,1.613953948020935,1.6158068180084229
155,1.6151694059371948,1.6145120859146118,1.6148051023483276,1.6140002012252808,1.6156303882598877
156,1.6147476434707642,1.6149237155914307,1.615332841873169,1.6138315200805664,1.6161638498306274
157,1.6149017810821533,1.6150400638580322,1.6147356033325195,1.6142433881759644,1.615264892578125
158,1.615164041519165,1.6148861646652222,1.6148537397384644,1.6140514612197876,1.6155353784561157
159,1.615458369255066,1.6149301528930664,1.61508047580719,1.6141579151153564,1.6158894300460815
160,1.6149154901504517,1.614660620689392,1.6149749755859375,1.6143152713775635,1.6161772012710571
161,1.614898920059204,1.6148700714111328,1.6154788732528687,1.6144427061080933,1.6156548261642456
162,1.6151617765426636,1.6151020526885986,1.6150057315826416,1.6141022443771362,1.6156272888183594
163,1.6151689291000366,1.6148262023925781,1.6153978109359741,1.6142396926879883,1.6159766912460327
164,1.6147711277008057,1.615068793296814,1.6151949167251587,1.6139410734176636,1.6162132024765015
165,1.6152632236480713,1.6147187948226929,1.6148544549942017,1.6142386198043823,1.615656852722168
166,1.6153825521469116,1.6143360137939453,1.6151214838027954,1.6137388944625854,1.6154125928878784
167,1.614818811416626,1.6148666143417358,1.6145082712173462,1.6141706705093384,1.6166222095489502
168,1.6147688627243042,1.6148808002471924,1.6153391599655151,1.6140955686569214,1.6158117055892944
169,1.6150352954864502,1.6149595975875854,1.6149914264678955,1.6143344640731812,1.6160811185836792
170,1.6150916814804077,1.6152899265289307,1.6146894693374634,1.6138594150543213,1.6155389547348022
171,1.6149263381958008,1.6148935556411743,1.6150225400924683,1.6144570112228394,1.6162071228027344
172,1.6147078275680542,1.614752173423767,1.6150553226470947,1.6148513555526733,1.615928053855896
173,1.614869475364685,1.6145910024642944,1.6151670217514038,1.614270567893982,1.6159050464630127
174,1.6147314310073853,1.6147960424423218,1.6149765253067017,1.6139274835586548,1.6165125370025635
175,1.615168809890747,1.6152881383895874,1.6147626638412476,1.6145085096359253,1.616065263748169
176,1.6149358749389648,1.615136981010437,1.6149870157241821,1.6140016317367554,1.6156641244888306
177,1.615139365196228,1.615091323852539,1.6151119470596313,1.614244818687439,1.6160258054733276
178,1.615173578262329,1.6152395009994507,1.6146820783615112,1.6140378713607788,1.6154485940933228
179,1.614767074584961,1.6147867441177368,1.6153076887130737,1.614486575126648,1.615930199623108
180,1.615116000175476,1.6148509979248047,1.6148178577423096,1.6140397787094116,1.6155344247817993
181,1.615185022354126,1.6149952411651611,1.6154237985610962,1.6141222715377808,1.6159895658493042
182,1.6148567199707031,1.6146904230117798,1.6148830652236938,1.6144802570343018,1.6159876585006714
183,1.6152702569961548,1.6152050495147705,1.6147797107696533,1.6143362522125244,1.6159307956695557
184,1.615583062171936,1.614985704421997,1.6150617599487305,1.6147936582565308,1.6156625747680664
185,1.6154440641403198,1.615526556968689,1.6147524118423462,1.6141239404678345,1.6160013675689697
186,1.6155779361724854,1.6146396398544312,1.6149708032608032,1.614268183708191,1.615992546081543
187,1.614982008934021,1.6151541471481323,1.61510169506073,1.6141979694366455,1.6162151098251343
188,1.6151390075683594,1.6145366430282593,1.6148821115493774,1.613952875137329,1.6162328720092773
189,1.6151506900787354,1.615216612815857,1.615012764930725,1.6139707565307617,1.6164648532867432
190,1.615090250968933,1.614450454711914,1.6149256229400635,1.6139999628067017,1.6154526472091675
191,1.6153678894042969,1.615066409111023,1.6147987842559814,1.6145750284194946,1.6157737970352173
192,1.6154711246490479,1.615321159362793,1.614465594291687,1.614614486694336,1.6158792972564697
193,1.615272879600525,1.6152174472808838,1.6147565841674805,1.6145365238189697,1.6160353422164917
194,1.6150028705596924,1.6151498556137085,1.6148159503936768,1.6143583059310913,1.6161272525787354
195,1.6151388883590698,1.6149128675460815,1.6150089502334595,1.61421799659729,1.6157270669937134
196,1.615451693534851,1.6146938800811768,1.6148016452789307,1.6145286560058594,1.6162925958633423
197,1.6151832342147827,1.6147178411483765,1.6151074171066284,1.6146271228790283,1.6156638860702515
198,1.615130066871643,1.614776849746704,1.6151450872421265,1.614894151687622,1.6160401105880737
199,1.61489737033844,1.6150559186935425,1.614946961402893,1.6144481897354126,1.6160486936569214
200,1.6154731512069702,1.6150187253952026,1.614617943763733,1.6142929792404175,1.615966796875
201,1.615583062171936,1.6148321628570557,1.6149548292160034,1.6143282651901245,1.6159943342208862
202,1.615211844444275,1.615045428276062,1.615160584449768,1.614457368850708,1.6162656545639038
203,1.615206003189087,1.6146949529647827,1.615114450454712,1.6142147779464722,1.6157169342041016
204,1.615087866783142,1.6157541275024414,1.6149024963378906,1.614065408706665,1.6155556440353394
205,1.6151074171066284,1.6146684885025024,1.6151036024093628,1.6145479679107666,1.615987777709961
206,1.6152708530426025,1.6148935556411743,1.6154106855392456,1.614085078239441,1.6160383224487305
207,1.615427851676941,1.6152657270431519,1.6150524616241455,1.6141481399536133,1.6156316995620728
208,1.6150187253952026,1.6147797107696533,1.6149799823760986,1.6143848896026611,1.6158056259155273
209,1.615025520324707,1.6152830123901367,1.615012526512146,1.6138912439346313,1.6160274744033813
210,1.6153055429458618,1.6154183149337769,1.6146936416625977,1.6142858266830444,1.6155012845993042
211,1.6150926351547241,1.6150833368301392,1.6150463819503784,1.6136276721954346,1.6161311864852905
212,1.6151525974273682,1.6148966550827026,1.6149643659591675,1.6144014596939087,1.6154612302780151
213,1.6147375106811523,1.6152080297470093,1.614660620689392,1.6138352155685425,1.6160436868667603
214,1.6149256229400635,1.6153358221054077,1.6149771213531494,1.6141489744186401,1.6160316467285156
215,1.615491509437561,1.6148370504379272,1.6155426502227783,1.6143718957901,1.6157209873199463
216,1.6150373220443726,1.6155452728271484,1.6148204803466797,1.6146067380905151,1.6156666278839111
217,1.6149014234542847,1.6144436597824097,1.6150261163711548,1.614444613456726,1.6153955459594727
218,1.6151554584503174,1.6145079135894775,1.6149414777755737,1.6145893335342407,1.6159275770187378
219,1.6155872344970703,1.6146663427352905,1.6150015592575073,1.614505410194397,1.6161664724349976
220,1.615106225013733,1.614943504333496,1.615134596824646,1.6143829822540283,1.6157368421554565
221,1.6152807474136353,1.6150293350219727,1.6148589849472046,1.6142843961715698,1.6156831979751587
222,1.614834189414978,1.6147276163101196,1.6150610446929932,1.6140285730361938,1.615559458732605
223,1.6150932312011719,1.6151679754257202,1.6152552366256714,1.6141372919082642,1.6155407428741455
224,1.6153854131698608,1.6153360605239868,1.6148782968521118,1.6144689321517944,1.6160341501235962
225,1.6151847839355469,1.6146992444992065,1.615424394607544,1.6147645711898804,1.6158344745635986
226,1.6146652698516846,1.6147565841674805,1.6155871152877808,1.6142711639404297,1.6157703399658203
227,1.6149866580963135,1.6149101257324219,1.6151554584503174,1.614383578300476,1.6155403852462769
228,1.6155155897140503,1.6147161722183228,1.6149752140045166,1.6141217947006226,1.6159313917160034
229,1.61495041847229,1.6149482727050781,1.6150305271148682,1.6144745349884033,1.615991234779358
230,1.615334391593933,1.6150604486465454,1.6150121688842773,1.6141880750656128,1.6158990859985352
231,1.6149669885635376,1.6149495840072632,1.614797592163086,1.6144341230392456,1.6158822774887085
232,1.6152629852294922,1.6155658960342407,1.6149824857711792,1.6137809753417969,1.6160284280776978
233,1.6157375574111938,1.6151418685913086,1.614596962928772,1.6144274473190308,1.6154186725616455
234,1.615122675895691,1.615504264831543,1.6147749423980713,1.6142858266830444,1.6158249378204346
235,1.6152704954147339,1.615234613418579,1.6150935888290405,1.614596962928772,1.6161243915557861
236,1.6159900426864624,1.6149694919586182,1.615059494972229,1.614061713218689,1.6157175302505493
237,1.614895224571228,1.6148197650909424,1.6150802373886108,1.6143652200698853,1.6161493062973022
238,1.614946961402893,1.615157127380371,1.615146279335022,1.6141853332519531,1.6158876419067383
239,1.615006685256958,1.6146700382232666,1.6153059005737305,1.6147936582565308,1.6161035299301147
240,1.6153219938278198,1.615085482597351,1.6147016286849976,1.6141637563705444,1.6160191297531128
241,1.6150951385498047,1.6150522232055664,1.6145870685577393,1.6146973371505737,1.615626573562622
242,1.615080714225769,1.6147081851959229,1.6148942708969116,1.6143085956573486,1.6159021854400635
243,1.6148624420166016,1.6150505542755127,1.615234375,1.6143839359283447,1.6159709692001343
244,1.6154165267944336,1.6152750253677368,1.6154323816299438,1.614174723625183,1.615891456604004
245,1.6151427030563354,1.6143970489501953,1.615102767944336,1.6141235828399658,1.615865707397461
246,1.6155319213867188,1.6151567697525024,1.6148706674575806,1.614259958267212,1.6156139373779297
247,1.6152530908584595,1.6152950525283813,1.614931344985962,1.6142596006393433,1.6157206296920776
248,1.6150823831558228,1.6151487827301025,1.6148035526275635,1.614358901977539,1.6161425113677979
249,1.6152362823486328,1.6149905920028687,1.614933967590332,1.6142529249191284,1.6158668994903564
250,1.6150842905044556,1.6151903867721558,1.6152008771896362,1.6142809391021729,1.6158819198608398
251,1.6151821613311768,1.6152185201644897,1.615256905555725,1.614328384399414,1.6158955097198486
252,1.6152031421661377,1.6152931451797485,1.6151220798492432,1.614416480064392,1.6159576177597046
253,1.6154661178588867,1.615035057067871,1.615218162536621,1.61400306224823,1.6161097288131714
254,1.615281343460083,1.6155061721801758,1.6154327392578125,1.613768219947815,1.616044282913208
255,1.6153976917266846,1.6152504682540894,1.614845633506775,1.614500641822815,1.6158905029296875
256,1.6151806116104126,1.615268588066101,1.6147085428237915,1.6138314008712769,1.6152973175048828
257,1.6152361631393433,1.615056037902832,1.6150760650634766,1.6142282485961914,1.6159849166870117
258,1.6152029037475586,1.6155403852462769,1.614971399307251,1.6140778064727783,1.6158199310302734
259,1.615211844444275,1.614878535270691,1.6155636310577393,1.6142164468765259,1.6156914234161377
260,1.61457097530365,1.6149719953536987,1.6147860288619995,1.6140518188476562,1.6157840490341187
261,1.615383505821228,1.6148680448532104,1.6146892309188843,1.6142017841339111,1.6158818006515503
262,1.6151506900787354,1.61480712890625,1.6153920888900757,1.6141083240509033,1.6157957315444946
263,1.6153796911239624,1.6150346994400024,1.6152511835098267,1.6147829294204712,1.6156460046768188
264,1.6153287887573242,1.6148899793624878,1.6150397062301636,1.6145423650741577,1.615777611732483
265,1.6155065298080444,1.6150842905044556,1.6154311895370483,1.6142181158065796,1.615957260131836
266,1.6152178049087524,1.6147302389144897,1.6154701709747314,1.6143501996994019,1.6156691312789917
267,1.6145232915878296,1.614991545677185,1.614863634109497,1.6139858961105347,1.6161412000656128
268,1.6154769659042358,1.6151517629623413,1.6148630380630493,1.6139639616012573,1.6156173944473267
269,1.615478754043579,1.6149400472640991,1.6149243116378784,1.61422598361969,1.6156281232833862
270,1.6147100925445557,1.6152867078781128,1.6150476932525635,1.614583969116211,1.6157280206680298
271,1.615456461906433,1.6151074171066284,1.6151968240737915,1.614542007446289,1.6157149076461792
272,1.6151669025421143,1.615440011024475,1.6153749227523804,1.6145912408828735,1.6160507202148438
273,1.615130066871643,1.6155213117599487,1.6157680749893188,1.6143959760665894,1.6162201166152954
274,1.615098237991333,1.6148996353149414,1.6152693033218384,1.6142046451568604,1.615652322769165
275,1.6149752140045166,1.6153297424316406,1.6148779392242432,1.614223837852478,1.6155411005020142
276,1.6146976947784424,1.6148948669433594,1.6149438619613647,1.6146090030670166,1.6155449151992798
277,1.6148194074630737,1.615147590637207,1.6148099899291992,1.614545464515686,1.6155014038085938
278,1.6154063940048218,1.6149128675460815,1.6152361631393433,1.6144905090332031,1.6159356832504272
279,1.6150321960449219,1.6151647567749023,1.6150104999542236,1.6146992444992065,1.6159353256225586
280,1.6150293350219727,1.6148910522460938,1.6154699325561523,1.6139205694198608,1.615716814994812
281,1.614959955215454,1.614587664604187,1.6151834726333618,1.6141226291656494,1.6157125234603882
282,1.6149343252182007,1.6150169372558594,1.6148821115493774,1.6145566701889038,1.6160881519317627
283,1.6153837442398071,1.615299105644226,1.6149505376815796,1.614443063735962,1.6159788370132446
284,1.6157209873199463,1.615128517150879,1.6152905225753784,1.614166259765625,1.615975260734558
285,1.6148849725723267,1.6147594451904297,1.6149017810821533,1.6146240234375,1.6159988641738892
286,1.6151422262191772,1.6146059036254883,1.6149672269821167,1.6141964197158813,1.616235375404358
287,1.6150035858154297,1.614760398864746,1.6148518323898315,1.6138460636138916,1.6158040761947632
288,1.6151764392852783,1.6148794889450073,1.6149873733520508,1.614097237586975,1.6160337924957275
289,1.6150773763656616,1.615032434463501,1.61505925655365,1.6143320798873901,1.6159883737564087
290,1.614937424659729,1.6147211790084839,1.6143467426300049,1.614158272743225,1.616089105606079
291,1.6158217191696167,1.6154651641845703,1.6151046752929688,1.6141338348388672,1.6158984899520874
292,1.6159433126449585,1.6148226261138916,1.615189790725708,1.6141502857208252,1.615783929824829
293,1.6150652170181274,1.6150197982788086,1.614436149597168,1.6143478155136108,1.6156421899795532
294,1.6151565313339233,1.6147174835205078,1.6146351099014282,1.6144815683364868,1.6155016422271729
295,1.6149104833602905,1.6153316497802734,1.6144100427627563,1.6141738891601562,1.6158761978149414
296,1.6153544187545776,1.61479914188385,1.6151388883590698,1.614484190940857,1.6160396337509155
297,1.6155117750167847,1.6147960424423218,1.6154199838638306,1.6147377490997314,1.6160249710083008
298,1.6152695417404175,1.6148203611373901,1.6150026321411133,1.6148041486740112,1.6157115697860718
299,1.615386962890625,1.6151331663131714,1.6150480508804321,1.6147505044937134,1.6158052682876587
