,trial_0,trial_1,trial_2,trial_3,trial_4
166,0.9630338549613953,0.9629716277122498,0.9617859125137329,0.9620526432991028,0.9614513516426086
167,0.9630050659179688,0.9629713892936707,0.9617749452590942,0.9620454907417297,0.9614415168762207
168,0.9629740715026855,0.9629713296890259,0.9617603421211243,0.9620384573936462,0.9614287614822388
169,0.9629433751106262,0.9629721641540527,0.9617432951927185,0.9620322585105896,0.9614145159721375
170,0.96291583776474,0.9629735946655273,0.961723268032074,0.9620265960693359,0.9614009261131287
171,0.962891697883606,0.9629759192466736,0.9617025256156921,0.9620216488838196,0.9613884091377258
172,0.9628729224205017,0.9629780054092407,0.9616813659667969,0.962017834186554,0.9613775610923767
173,0.9628593325614929,0.9629802107810974,0.9616619348526001,0.9620130658149719,0.9613680243492126
174,0.9628500938415527,0.9629827737808228,0.9616461992263794,0.9620089530944824,0.9613605737686157
175,0.9628452658653259,0.9629854559898376,0.9616345763206482,0.9620044827461243,0.9613543748855591
176,0.9628443717956543,0.9629874229431152,0.9616281390190125,0.9620007872581482,0.961349606513977
177,0.9628476500511169,0.9629894495010376,0.9616262316703796,0.9619984030723572,0.9613466262817383
178,0.9628539085388184,0.9629899859428406,0.9616286158561707,0.9619978070259094,0.9613454937934875
179,0.9628624320030212,0.9629887938499451,0.9616342782974243,0.9619998931884766,0.9613471031188965
180,0.9628724455833435,0.9629864692687988,0.961641252040863,0.9620038270950317,0.961351215839386
181,0.9628829956054688,0.9629837274551392,0.9616498947143555,0.9620092511177063,0.9613580107688904
182,0.9628928303718567,0.9629815220832825,0.9616588950157166,0.9620150923728943,0.9613675475120544
183,0.9629015922546387,0.9629802703857422,0.9616671800613403,0.9620210528373718,0.9613771438598633
184,0.9629091620445251,0.9629802107810974,0.9616751074790955,0.9620265364646912,0.9613873362541199
185,0.9629141688346863,0.9629818797111511,0.961681067943573,0.9620317816734314,0.9613959193229675
186,0.9629168510437012,0.9629848599433899,0.961685836315155,0.9620363116264343,0.9614030122756958
187,0.9629168510437012,0.9629880785942078,0.9616894721984863,0.9620404243469238,0.9614073038101196
188,0.962914764881134,0.9629918932914734,0.9616918563842773,0.9620442390441895,0.961409866809845
189,0.9629098773002625,0.962995707988739,0.9616937041282654,0.962047278881073,0.9614107012748718
190,0.9629039764404297,0.9629993438720703,0.9616947174072266,0.9620494842529297,0.961410641670227
191,0.962897002696991,0.963002622127533,0.9616948962211609,0.9620501399040222,0.961409866809845
192,0.9628894925117493,0.963005006313324,0.9616944193840027,0.9620497822761536,0.9614084362983704
193,0.9628823399543762,0.9630066156387329,0.9616928100585938,0.9620480537414551,0.9614070057868958
194,0.9628761410713196,0.9630078673362732,0.961690366268158,0.9620454907417297,0.9614049792289734
195,0.9628711938858032,0.9630076289176941,0.9616875648498535,0.9620424509048462,0.9614030718803406
196,0.9628679156303406,0.9630069732666016,0.96168452501297,0.9620392918586731,0.9614006280899048
197,0.9628661274909973,0.9630059599876404,0.9616819620132446,0.9620366096496582,0.9613979458808899
198,0.9628662467002869,0.9630040526390076,0.9616793990135193,0.9620344042778015,0.9613953828811646
199,0.9628674387931824,0.9630020260810852,0.9616772532463074,0.9620324969291687,0.9613925218582153
200,0.9628699421882629,0.9629999399185181,0.9616761207580566,0.9620310068130493,0.9613900184631348
201,0.9628732800483704,0.962997555732727,0.9616751670837402,0.962029755115509,0.9613873362541199
202,0.9628769755363464,0.962995171546936,0.9616751670837402,0.9620290994644165,0.9613855481147766
203,0.9628810286521912,0.962992787361145,0.9616756439208984,0.9620280265808105,0.9613839983940125
204,0.962885320186615,0.9629902839660645,0.9616765975952148,0.9620274901390076,0.9613832831382751
205,0.9628888964653015,0.9629884958267212,0.9616776704788208,0.9620270133018494,0.9613829851150513
206,0.9628923535346985,0.9629865884780884,0.9616791009902954,0.9620270133018494,0.9613838195800781
207,0.9628950953483582,0.9629849791526794,0.9616805911064148,0.9620268940925598,0.9613848924636841
208,0.9628973007202148,0.9629837870597839,0.9616822600364685,0.962027370929718,0.9613866209983826
209,0.9628983736038208,0.962983250617981,0.9616833925247192,0.9620283246040344,0.9613885879516602
210,0.9628998041152954,0.9629830718040466,0.96168452501297,0.9620290994644165,0.9613903164863586
211,0.9629002809524536,0.9629833102226257,0.9616853594779968,0.9620299339294434,0.9613921046257019
212,0.9629001617431641,0.9629840850830078,0.9616862535476685,0.9620305299758911,0.9613932967185974
213,0.9628998041152954,0.9629855155944824,0.9616870284080505,0.9620311856269836,0.9613943099975586
214,0.9628990292549133,0.9629864692687988,0.9616873860359192,0.9620319604873657,0.9613950848579407
215,0.9628985524177551,0.9629875421524048,0.9616873860359192,0.9620321393013,0.9613956809043884
216,0.9628979563713074,0.9629887938499451,0.9616875648498535,0.9620324969291687,0.9613961577415466
217,0.9628968238830566,0.9629899263381958,0.9616875648498535,0.9620324969291687,0.9613966941833496
218,0.9628960490226746,0.9629908800125122,0.9616873860359192,0.9620327353477478,0.9613969922065735
219,0.9628953337669373,0.9629918932914734,0.9616867303848267,0.9620329737663269,0.961397111415863
220,0.9628943800926208,0.9629926085472107,0.9616862535476685,0.962033212184906,0.9613973498344421
221,0.9628934264183044,0.9629934430122375,0.961685299873352,0.962033212184906,0.9613973498344421
222,0.9628929495811462,0.9629936218261719,0.9616847038269043,0.9620332717895508,0.9613978266716003
223,0.962892472743988,0.9629938006401062,0.9616836905479431,0.9620333909988403,0.9613975882530212
224,0.9628920555114746,0.9629940390586853,0.9616830945014954,0.9620333909988403,0.9613975882530212
225,0.9628918766975403,0.9629940390586853,0.961682140827179,0.9620329737663269,0.9613975882530212
226,0.962891697883606,0.9629938006401062,0.9616814851760864,0.9620324969291687,0.961397111415863
227,0.9628915786743164,0.9629934430122375,0.9616807103157043,0.9620321393013,0.9613966345787048
228,0.9628915786743164,0.9629931449890137,0.9616800546646118,0.9620318412780762,0.9613965153694153
229,0.962891697883606,0.9629929661750793,0.9616796374320984,0.9620313048362732,0.9613958597183228
230,0.9628918766975403,0.9629921913146973,0.9616797566413879,0.9620307087898254,0.9613950848579407
231,0.9628922343254089,0.9629923105239868,0.9616795778274536,0.962030827999115,0.9613946080207825
232,0.9628925323486328,0.9629918932914734,0.9616797566413879,0.9620300531387329,0.9613941311836243
233,0.9628929495811462,0.9629914164543152,0.9616798758506775,0.9620296359062195,0.9613937735557556
234,0.9628936052322388,0.9629911780357361,0.9616803526878357,0.9620295763015747,0.9613932967185974
235,0.9628937840461731,0.9629908800125122,0.96168053150177,0.9620295763015747,0.9613933563232422
236,0.9628939628601074,0.9629904627799988,0.9616808295249939,0.9620294570922852,0.9613933563232422
237,0.9628944396972656,0.962990403175354,0.9616813063621521,0.9620293974876404,0.9613931775093079
238,0.962894856929779,0.9629898071289062,0.9616815447807312,0.962029755115509,0.9613933563232422
239,0.9628950357437134,0.9629896283149719,0.9616817831993103,0.962029755115509,0.9613934755325317
240,0.962895393371582,0.9629895091056824,0.9616823196411133,0.9620296359062195,0.9613937735557556
241,0.962895393371582,0.9629895091056824,0.9616824984550476,0.962029755115509,0.9613937735557556
242,0.9628950953483582,0.9629894495010376,0.9616826176643372,0.9620300531387329,0.9613938331604004
243,0.9628952145576477,0.9629894495010376,0.9616829752922058,0.9620300531387329,0.9613939523696899
244,0.962895393371582,0.9629895091056824,0.9616829752922058,0.9620301127433777,0.9613943099975586
245,0.9628953337669373,0.9629897475242615,0.9616833925247192,0.9620304107666016,0.9613943099975586
246,0.9628950953483582,0.9629898071289062,0.9616837501525879,0.9620305895805359,0.9613943099975586
247,0.9628950357437134,0.9629899263381958,0.961683452129364,0.962030827999115,0.9613944888114929
248,0.9628950357437134,0.9629902243614197,0.961683452129364,0.9620310664176941,0.9613944888114929
249,0.9628949165344238,0.9629904627799988,0.961683452129364,0.9620310664176941,0.961394727230072
250,0.962894856929779,0.9629907608032227,0.961683452129364,0.9620313048362732,0.9613949060440063
251,0.9628946185112,0.9629908800125122,0.9616836905479431,0.9620310664176941,0.9613947868347168
252,0.9628945589065552,0.9629910588264465,0.9616835713386536,0.9620313048362732,0.9613949060440063
253,0.9628943800926208,0.9629911780357361,0.9616833925247192,0.9620314836502075,0.9613949656486511
254,0.9628943800926208,0.9629913568496704,0.9616833925247192,0.9620313048362732,0.9613952040672302
255,0.9628943800926208,0.9629914164543152,0.9616832733154297,0.962031364440918,0.9613952040672302
256,0.9628945589065552,0.9629916548728943,0.9616832137107849,0.962031364440918,0.9613952040672302
257,0.9628945589065552,0.9629914164543152,0.9616832733154297,0.9620311856269836,0.9613952040672302
258,0.9628942608833313,0.9629914164543152,0.9616833925247192,0.9620310068130493,0.9613950848579407
259,0.9628944396972656,0.9629914164543152,0.9616832137107849,0.9620311856269836,0.9613952040672302
260,0.9628942608833313,0.9629916548728943,0.9616830945014954,0.9620310664176941,0.9613949060440063
261,0.9628943800926208,0.9629915356636047,0.961682915687561,0.962030827999115,0.961394727230072
262,0.9628942608833313,0.9629912376403809,0.9616829752922058,0.9620310068130493,0.9613946080207825
263,0.9628944396972656,0.9629914164543152,0.9616829752922058,0.9620307087898254,0.9613946080207825
264,0.9628943800926208,0.9629912376403809,0.9616827964782715,0.9620307087898254,0.9613943099975586
265,0.9628944396972656,0.9629911780357361,0.9616827964782715,0.9620307087898254,0.9613946080207825
266,0.9628945589065552,0.9629910588264465,0.9616830945014954,0.9620305299758911,0.9613946080207825
267,0.9628945589065552,0.962990939617157,0.9616826176643372,0.9620305299758911,0.9613944292068481
268,0.9628946185112,0.9629908800125122,0.9616827368736267,0.9620305895805359,0.9613942503929138
269,0.9628947377204895,0.9629907608032227,0.9616830945014954,0.962030827999115,0.9613940119743347
270,0.9628946185112,0.962990939617157,0.961682915687561,0.9620305895805359,0.9613941311836243
271,0.9628944396972656,0.9629908800125122,0.961682915687561,0.9620305299758911,0.9613942503929138
272,0.9628945589065552,0.9629905819892883,0.9616827964782715,0.9620305895805359,0.9613942503929138
273,0.9628944396972656,0.9629905819892883,0.9616830945014954,0.9620305895805359,0.9613941311836243
274,0.9628942608833313,0.9629907608032227,0.9616832733154297,0.9620307087898254,0.9613940119743347
275,0.9628946185112,0.9629902839660645,0.9616832733154297,0.9620305299758911,0.9613939523696899
276,0.9628946185112,0.9629907608032227,0.9616832137107849,0.9620305895805359,0.9613941311836243
277,0.9628945589065552,0.9629905819892883,0.9616832137107849,0.9620308876037598,0.9613942503929138
278,0.9628943800926208,0.9629904627799988,0.9616832137107849,0.9620305895805359,0.9613941311836243
279,0.9628945589065552,0.962990403175354,0.9616830945014954,0.9620305895805359,0.9613941311836243
280,0.9628946185112,0.962990403175354,0.9616832137107849,0.9620305895805359,0.9613942503929138
281,0.9628945589065552,0.9629905819892883,0.9616832733154297,0.9620305299758911,0.9613941311836243
282,0.9628947377204895,0.9629907608032227,0.9616832137107849,0.9620305895805359,0.9613943099975586
283,0.9628944396972656,0.9629905819892883,0.9616830945014954,0.9620305895805359,0.9613942503929138
284,0.9628945589065552,0.9629907011985779,0.9616833925247192,0.9620305299758911,0.9613944888114929
285,0.9628946185112,0.962990403175354,0.9616830945014954,0.9620305299758911,0.9613943099975586
286,0.9628944396972656,0.9629907608032227,0.9616832733154297,0.9620308876037598,0.9613939523696899
287,0.9628947377204895,0.9629907011985779,0.9616832137107849,0.9620307087898254,0.9613941311836243
288,0.9628945589065552,0.9629907011985779,0.9616832733154297,0.9620307087898254,0.9613943099975586
289,0.9628945589065552,0.9629907011985779,0.9616832137107849,0.9620307087898254,0.9613941311836243
290,0.9628947377204895,0.9629904627799988,0.9616830945014954,0.962030827999115,0.9613944292068481
291,0.9628946185112,0.9629908800125122,0.9616833925247192,0.962030827999115,0.9613943099975586
292,0.9628946185112,0.9629908800125122,0.9616833925247192,0.9620307087898254,0.9613944292068481
293,0.9628945589065552,0.9629908800125122,0.9616833925247192,0.9620305895805359,0.9613941311836243
294,0.9628945589065552,0.9629907011985779,0.961683452129364,0.9620307087898254,0.9613942503929138
295,0.9628942608833313,0.9629908800125122,0.9616833925247192,0.9620310664176941,0.9613943099975586
296,0.9628947377204895,0.9629907011985779,0.9616833925247192,0.962030827999115,0.9613944292068481
297,0.9628944396972656,0.9629907011985779,0.9616830945014954,0.9620307087898254,0.9613943099975586
298,0.9628944396972656,0.9629907011985779,0.9616835713386536,0.9620305895805359,0.9613943099975586
299,0.9628946185112,0.9629907608032227,0.9616832137107849,0.9620307087898254,0.9613944292068481
