,trial_0,trial_1,trial_2,trial_3,trial_4
303,1.5681719779968262,1.5684576034545898,1.5680235624313354,1.567142367362976,1.5688663721084595
304,1.5680046081542969,1.568141222000122,1.568111777305603,1.567328691482544,1.5687350034713745
305,1.567769169807434,1.5683025121688843,1.5678256750106812,1.5674099922180176,1.5688403844833374
306,1.5677961111068726,1.5683608055114746,1.5680904388427734,1.5671806335449219,1.5685380697250366
307,1.5682055950164795,1.5680781602859497,1.5679351091384888,1.5672281980514526,1.5688014030456543
308,1.5677783489227295,1.5682586431503296,1.5678730010986328,1.5672675371170044,1.569093942642212
309,1.5682345628738403,1.5684207677841187,1.5679680109024048,1.5670688152313232,1.5680891275405884
310,1.5682111978530884,1.568007469177246,1.568273901939392,1.5674337148666382,1.5687358379364014
311,1.5683395862579346,1.5681170225143433,1.5681346654891968,1.5671924352645874,1.5684303045272827
312,1.5682302713394165,1.568329930305481,1.5676881074905396,1.5670852661132812,1.568708896636963
313,1.5680588483810425,1.5683778524398804,1.567854642868042,1.5673354864120483,1.5687953233718872
314,1.5685254335403442,1.5686931610107422,1.5677119493484497,1.5669645071029663,1.568569540977478
315,1.56831955909729,1.5683298110961914,1.5681136846542358,1.5669699907302856,1.5688022375106812
316,1.5680595636367798,1.5682724714279175,1.5678999423980713,1.5670000314712524,1.568597674369812
317,1.5679351091384888,1.5683799982070923,1.5680969953536987,1.5671032667160034,1.5686395168304443
318,1.5679341554641724,1.5683196783065796,1.567765474319458,1.5673373937606812,1.5687566995620728
319,1.5677316188812256,1.5685911178588867,1.5679231882095337,1.566972017288208,1.568642497062683
320,1.5680735111236572,1.5680840015411377,1.5679486989974976,1.5673223733901978,1.568509817123413
321,1.5678809881210327,1.5685439109802246,1.567733645439148,1.5674916505813599,1.5686854124069214
322,1.5680699348449707,1.568505883216858,1.5680944919586182,1.5674432516098022,1.5684229135513306
323,1.5682684183120728,1.5684226751327515,1.5680891275405884,1.56704580783844,1.5687503814697266
324,1.567940592765808,1.5682880878448486,1.5679066181182861,1.5672885179519653,1.568271517753601
325,1.5679006576538086,1.5684778690338135,1.5678040981292725,1.5672110319137573,1.5686742067337036
326,1.5681332349777222,1.5684112310409546,1.5676891803741455,1.567199945449829,1.5687185525894165
327,1.568109393119812,1.5684219598770142,1.5678905248641968,1.567116141319275,1.568799376487732
328,1.5683313608169556,1.5682168006896973,1.567885398864746,1.566970705986023,1.5687135457992554
329,1.5678261518478394,1.5685166120529175,1.5678205490112305,1.5671029090881348,1.5687485933303833
330,1.5678554773330688,1.5681675672531128,1.567582368850708,1.5672414302825928,1.568634033203125
331,1.5682182312011719,1.5679502487182617,1.5677367448806763,1.5673784017562866,1.5689373016357422
332,1.5682507753372192,1.5681129693984985,1.5680664777755737,1.5673846006393433,1.5685838460922241
333,1.5679634809494019,1.568268895149231,1.5678932666778564,1.5672142505645752,1.5686323642730713
334,1.5679209232330322,1.5681122541427612,1.568006157875061,1.5675925016403198,1.568738579750061
335,1.5678919553756714,1.5680092573165894,1.5680835247039795,1.567548394203186,1.5689066648483276
336,1.568280816078186,1.5682610273361206,1.5679407119750977,1.5674787759780884,1.5686734914779663
337,1.567992091178894,1.568402886390686,1.5678178071975708,1.5673223733901978,1.5682811737060547
338,1.5680415630340576,1.5683568716049194,1.5680913925170898,1.567097544670105,1.5686098337173462
339,1.5679949522018433,1.5682286024093628,1.5680211782455444,1.5670552253723145,1.5685296058654785
340,1.5682066679000854,1.5681164264678955,1.5680203437805176,1.5671825408935547,1.5682823657989502
341,1.5681637525558472,1.5681301355361938,1.5681737661361694,1.5674196481704712,1.568758249282837
342,1.568271517753601,1.568138837814331,1.568291187286377,1.5672584772109985,1.5685361623764038
343,1.5680506229400635,1.5685313940048218,1.5680993795394897,1.567259669303894,1.568600058555603
344,1.5678704977035522,1.5682927370071411,1.567731261253357,1.567362666130066,1.5685232877731323
345,1.5679680109024048,1.56816565990448,1.568018913269043,1.5674365758895874,1.5685054063796997
346,1.5678833723068237,1.5680890083312988,1.5677717924118042,1.5675469636917114,1.5685254335403442
347,1.568396806716919,1.568259596824646,1.5677984952926636,1.5671135187149048,1.5686043500900269
348,1.5683190822601318,1.568127989768982,1.567920446395874,1.567515254020691,1.5687652826309204
349,1.568122148513794,1.5683584213256836,1.5680006742477417,1.5671547651290894,1.5687216520309448
350,1.568151831626892,1.5678529739379883,1.567994236946106,1.567207932472229,1.568593978881836
351,1.5678470134735107,1.5682209730148315,1.5676122903823853,1.5671433210372925,1.5686012506484985
352,1.5683687925338745,1.568304419517517,1.56842041015625,1.5672695636749268,1.568877100944519
353,1.5680516958236694,1.5681742429733276,1.5678385496139526,1.5671950578689575,1.5684093236923218
354,1.56820809841156,1.5687096118927002,1.5678695440292358,1.5675557851791382,1.568721890449524
355,1.5678470134735107,1.5681594610214233,1.5677969455718994,1.5673352479934692,1.568744421005249
356,1.5679715871810913,1.5683132410049438,1.5678566694259644,1.5668210983276367,1.5686054229736328
357,1.5679157972335815,1.568064570426941,1.5678985118865967,1.5673737525939941,1.5687413215637207
358,1.5680131912231445,1.5680185556411743,1.5678777694702148,1.5673655271530151,1.5684306621551514
359,1.5678895711898804,1.568062663078308,1.567968726158142,1.5673197507858276,1.5686125755310059
360,1.5679978132247925,1.5678529739379883,1.5682724714279175,1.5672391653060913,1.5686595439910889
361,1.5678925514221191,1.5678818225860596,1.5680307149887085,1.567398190498352,1.5687651634216309
362,1.56818425655365,1.5681332349777222,1.5676782131195068,1.5673000812530518,1.5686241388320923
363,1.5681108236312866,1.5679465532302856,1.5678995847702026,1.5670349597930908,1.5689066648483276
364,1.5679811239242554,1.5681054592132568,1.5678459405899048,1.5673779249191284,1.568457841873169
365,1.5682342052459717,1.5679601430892944,1.5676660537719727,1.5669702291488647,1.5686216354370117
366,1.5680140256881714,1.5682352781295776,1.5677729845046997,1.5669821500778198,1.5686261653900146
367,1.568359136581421,1.56804358959198,1.5683656930923462,1.5672863721847534,1.568374514579773
368,1.5682971477508545,1.5680326223373413,1.5676912069320679,1.5670593976974487,1.5682841539382935
369,1.568415880203247,1.567981481552124,1.5676677227020264,1.5672014951705933,1.568458914756775
370,1.568182110786438,1.5681354999542236,1.5679367780685425,1.5668762922286987,1.568691611289978
371,1.5679744482040405,1.567999005317688,1.5677920579910278,1.5674587488174438,1.5687378644943237
372,1.5684163570404053,1.5681625604629517,1.5679643154144287,1.566983938217163,1.5686290264129639
373,1.5681015253067017,1.5681997537612915,1.5680036544799805,1.5672838687896729,1.568562388420105
374,1.568074107170105,1.568169116973877,1.5680502653121948,1.5672062635421753,1.5686596632003784
375,1.568080186843872,1.568174123764038,1.5678564310073853,1.567102074623108,1.5682909488677979
376,1.5680501461029053,1.5677483081817627,1.5679903030395508,1.5673267841339111,1.5683292150497437
377,1.5682039260864258,1.5679824352264404,1.5678328275680542,1.5673662424087524,1.5686019659042358
378,1.5680660009384155,1.567924976348877,1.5679420232772827,1.5672463178634644,1.5685652494430542
379,1.5681555271148682,1.5680235624313354,1.568100094795227,1.5674211978912354,1.568699836730957
380,1.567909836769104,1.568114161491394,1.5677868127822876,1.5674123764038086,1.568636417388916
381,1.5684541463851929,1.5680415630340576,1.5681066513061523,1.567313313484192,1.5684481859207153
382,1.5680369138717651,1.5678590536117554,1.56782066822052,1.5670448541641235,1.5683574676513672
383,1.568097710609436,1.5678049325942993,1.5677909851074219,1.5673282146453857,1.56875479221344
384,1.5679792165756226,1.568229079246521,1.56797456741333,1.5672353506088257,1.5683852434158325
385,1.568008303642273,1.5678774118423462,1.5678848028182983,1.5670100450515747,1.5684115886688232
386,1.568067193031311,1.5680017471313477,1.56807541847229,1.5676265954971313,1.5687110424041748
387,1.5681089162826538,1.5677499771118164,1.5681272745132446,1.5671952962875366,1.5686781406402588
388,1.5678547620773315,1.5680886507034302,1.5681884288787842,1.5672061443328857,1.568109393119812
389,1.5681742429733276,1.568050503730774,1.5679174661636353,1.5675348043441772,1.5684043169021606
390,1.5682413578033447,1.5678497552871704,1.568084955215454,1.5673693418502808,1.5683867931365967
391,1.568233847618103,1.5679423809051514,1.567829966545105,1.5671395063400269,1.568685531616211
392,1.568447232246399,1.5681177377700806,1.5677499771118164,1.5671603679656982,1.5685980319976807
393,1.5679709911346436,1.567826271057129,1.5678163766860962,1.567165493965149,1.5687519311904907
394,1.5679477453231812,1.567832350730896,1.5681222677230835,1.567216157913208,1.5686358213424683
395,1.5678482055664062,1.567530632019043,1.5678303241729736,1.5670934915542603,1.5686441659927368
396,1.5683201551437378,1.5680599212646484,1.5682035684585571,1.5672252178192139,1.5686442852020264
397,1.568105697631836,1.568030834197998,1.5680912733078003,1.5674011707305908,1.5684481859207153
398,1.567918062210083,1.567745566368103,1.568193793296814,1.5673867464065552,1.5686678886413574
399,1.5681517124176025,1.5680564641952515,1.5678895711898804,1.5673322677612305,1.5686899423599243
400,1.568361759185791,1.5679224729537964,1.5679124593734741,1.5672253370285034,1.5686599016189575
401,1.5681991577148438,1.5676950216293335,1.5681767463684082,1.5670568943023682,1.5684720277786255
402,1.5679775476455688,1.5683300495147705,1.567911982536316,1.567200779914856,1.5685838460922241
403,1.5684155225753784,1.567941665649414,1.5679789781570435,1.5669991970062256,1.5686761140823364
404,1.568150520324707,1.567915439605713,1.5677679777145386,1.5675938129425049,1.5683984756469727
405,1.5680593252182007,1.5678669214248657,1.5678651332855225,1.567488431930542,1.568439245223999
406,1.567961573600769,1.5681837797164917,1.5680301189422607,1.5673067569732666,1.5685499906539917
407,1.5678514242172241,1.5679863691329956,1.567684531211853,1.5672876834869385,1.5681495666503906
408,1.5682772397994995,1.56814706325531,1.5680710077285767,1.5672173500061035,1.5683668851852417
409,1.5679296255111694,1.5680307149887085,1.5681041479110718,1.5673216581344604,1.568886637687683
410,1.5679352283477783,1.568122386932373,1.5676463842391968,1.5674136877059937,1.5683095455169678
411,1.5682437419891357,1.568196177482605,1.5680391788482666,1.5673069953918457,1.5682761669158936
412,1.568088412284851,1.5683488845825195,1.5675363540649414,1.567464828491211,1.5682227611541748
413,1.56778085231781,1.567806601524353,1.5680508613586426,1.56733238697052,1.5685516595840454
414,1.5680826902389526,1.5681308507919312,1.5676521062850952,1.56723153591156,1.5683244466781616
415,1.5676177740097046,1.568217158317566,1.5675771236419678,1.5671534538269043,1.5685874223709106
416,1.5678977966308594,1.5679931640625,1.5678645372390747,1.5674006938934326,1.5681241750717163
417,1.5682352781295776,1.567862868309021,1.567821741104126,1.5676108598709106,1.5683239698410034
418,1.5680068731307983,1.567946434020996,1.5678399801254272,1.567206859588623,1.5684643983840942
419,1.567871332168579,1.5679787397384644,1.5676122903823853,1.5672210454940796,1.568207025527954
420,1.5681533813476562,1.5679967403411865,1.567702054977417,1.5673266649246216,1.568393588066101
421,1.5682324171066284,1.5681004524230957,1.5677566528320312,1.5674234628677368,1.5685895681381226
422,1.5682557821273804,1.5678527355194092,1.5681347846984863,1.5672553777694702,1.5683673620224
423,1.5679123401641846,1.5677980184555054,1.567994475364685,1.56729257106781,1.5685360431671143
424,1.5678461790084839,1.567901611328125,1.5681928396224976,1.5673243999481201,1.568230390548706
425,1.5681248903274536,1.5677889585494995,1.5678735971450806,1.567201018333435,1.5677733421325684
426,1.567737340927124,1.5676854848861694,1.5676323175430298,1.5673400163650513,1.5683144330978394
427,1.567957878112793,1.5680228471755981,1.5674651861190796,1.567681074142456,1.5685261487960815
428,1.568134069442749,1.5677884817123413,1.5679603815078735,1.5669065713882446,1.5684287548065186
429,1.5680454969406128,1.567641019821167,1.567897081375122,1.5671913623809814,1.5683354139328003
430,1.5680854320526123,1.5678273439407349,1.5676612854003906,1.5670219659805298,1.5683225393295288
431,1.5679553747177124,1.5681008100509644,1.5679301023483276,1.5671418905258179,1.568518042564392
432,1.5680402517318726,1.5679177045822144,1.5680135488510132,1.5670013427734375,1.568458914756775
433,1.5681564807891846,1.5678744316101074,1.56791353225708,1.5672682523727417,1.5680478811264038
434,1.5683737993240356,1.5679055452346802,1.567793369293213,1.5674527883529663,1.5676463842391968
435,1.568210482597351,1.568214774131775,1.5681809186935425,1.566969633102417,1.5683640241622925
436,1.5679596662521362,1.5679303407669067,1.5679042339324951,1.5672868490219116,1.5682165622711182
437,1.5682411193847656,1.5680087804794312,1.56778883934021,1.567151665687561,1.5681246519088745
438,1.5683091878890991,1.5678602457046509,1.5675536394119263,1.5671418905258179,1.5685824155807495
439,1.5682876110076904,1.5680688619613647,1.567984700202942,1.567062497138977,1.5682945251464844
440,1.5683786869049072,1.5680341720581055,1.5679402351379395,1.5671157836914062,1.5683550834655762
441,1.56796395778656,1.5677450895309448,1.5677555799484253,1.5669445991516113,1.5683234930038452
442,1.5678454637527466,1.5677504539489746,1.5678484439849854,1.567423701286316,1.5683002471923828
443,1.568060278892517,1.5677067041397095,1.5679420232772827,1.5672736167907715,1.5684137344360352
444,1.567949652671814,1.5678274631500244,1.5683975219726562,1.5673044919967651,1.5685153007507324
445,1.5680288076400757,1.5678571462631226,1.567920446395874,1.5672680139541626,1.5689380168914795
446,1.5682356357574463,1.567824125289917,1.568163275718689,1.5674155950546265,1.568342924118042
447,1.5684807300567627,1.568252444267273,1.5677412748336792,1.5674437284469604,1.568274736404419
448,1.568186640739441,1.568066120147705,1.5680078268051147,1.5676268339157104,1.5684962272644043
449,1.5676885843276978,1.5678633451461792,1.5678309202194214,1.5671534538269043,1.5683960914611816
450,1.5683168172836304,1.5680570602416992,1.5678774118423462,1.5673555135726929,1.5687456130981445
451,1.568079948425293,1.5679510831832886,1.5678837299346924,1.567293643951416,1.5681055784225464
452,1.568189263343811,1.567573070526123,1.567870855331421,1.5673933029174805,1.5682333707809448
453,1.567978024482727,1.56782066822052,1.5681917667388916,1.5674598217010498,1.5683075189590454
454,1.5677478313446045,1.5679353475570679,1.5680720806121826,1.5673147439956665,1.568281888961792
455,1.5679243803024292,1.5676525831222534,1.5676897764205933,1.567654013633728,1.568519949913025
456,1.5682051181793213,1.5678361654281616,1.56794273853302,1.567266821861267,1.5685615539550781
457,1.5680664777755737,1.5675081014633179,1.5677086114883423,1.5671743154525757,1.5682481527328491
458,1.5681487321853638,1.568034052848816,1.5675479173660278,1.567308783531189,1.5683172941207886
459,1.5682671070098877,1.5680996179580688,1.5679208040237427,1.567215919494629,1.568576455116272
460,1.568100929260254,1.5677951574325562,1.5681896209716797,1.5674114227294922,1.5685075521469116
461,1.5681694746017456,1.5680341720581055,1.5681692361831665,1.567203402519226,1.5686378479003906
462,1.5679773092269897,1.5677169561386108,1.5679231882095337,1.5674419403076172,1.5684036016464233
463,1.5681089162826538,1.567928433418274,1.5678738355636597,1.567081093788147,1.5684466361999512
464,1.5685312747955322,1.5681042671203613,1.5676573514938354,1.5670534372329712,1.5684728622436523
465,1.5680246353149414,1.5680288076400757,1.568110704421997,1.5675461292266846,1.5684617757797241
466,1.5681747198104858,1.5681958198547363,1.5677379369735718,1.567126750946045,1.5685045719146729
467,1.5682227611541748,1.5680210590362549,1.5678834915161133,1.5669857263565063,1.5685560703277588
468,1.5679025650024414,1.5677052736282349,1.5681337118148804,1.5672388076782227,1.5686708688735962
469,1.5678445100784302,1.5679675340652466,1.5679333209991455,1.5675290822982788,1.568543791770935
470,1.5683423280715942,1.567984938621521,1.5680301189422607,1.5672872066497803,1.5683701038360596
471,1.5681571960449219,1.5677604675292969,1.5681151151657104,1.5673468112945557,1.5681838989257812
472,1.568071722984314,1.5678216218948364,1.5677536725997925,1.5669974088668823,1.5683860778808594
473,1.5682719945907593,1.5681006908416748,1.5679534673690796,1.5669673681259155,1.5683927536010742
474,1.5680794715881348,1.5680646896362305,1.5677814483642578,1.567320704460144,1.5686110258102417
475,1.56813383102417,1.5679575204849243,1.568125605583191,1.5672789812088013,1.5683330297470093
476,1.568286657333374,1.5678576231002808,1.567604422569275,1.5670753717422485,1.5685254335403442
477,1.5680774450302124,1.5680301189422607,1.5675019025802612,1.5672310590744019,1.5685044527053833
478,1.5681021213531494,1.568198561668396,1.5678895711898804,1.567363977432251,1.568593144416809
479,1.5681437253952026,1.5679748058319092,1.567761778831482,1.5674022436141968,1.568160891532898
480,1.5680714845657349,1.5678460597991943,1.568274974822998,1.5673847198486328,1.5682271718978882
481,1.568273901939392,1.5676790475845337,1.5677815675735474,1.5671305656433105,1.5680770874023438
482,1.567689299583435,1.5677716732025146,1.5677826404571533,1.5672441720962524,1.5685163736343384
483,1.568200945854187,1.5679115056991577,1.5679831504821777,1.5671242475509644,1.56840980052948
484,1.5682456493377686,1.5679422616958618,1.5680536031723022,1.5676257610321045,1.5685865879058838
485,1.568529725074768,1.567875623703003,1.5677279233932495,1.5673192739486694,1.5685920715332031
486,1.5683130025863647,1.5677473545074463,1.5679450035095215,1.5671119689941406,1.5686906576156616
487,1.5680686235427856,1.5677670240402222,1.5679504871368408,1.5671793222427368,1.568129301071167
488,1.5679330825805664,1.5680826902389526,1.5678554773330688,1.5672296285629272,1.5686993598937988
489,1.5683544874191284,1.567912220954895,1.5679349899291992,1.5672699213027954,1.56859290599823
490,1.5678768157958984,1.5677098035812378,1.5680643320083618,1.5674352645874023,1.568379521369934
491,1.5682002305984497,1.568194031715393,1.567738652229309,1.5671532154083252,1.5684449672698975
492,1.5682282447814941,1.5678019523620605,1.5676387548446655,1.567087173461914,1.5684572458267212
493,1.568198561668396,1.568111777305603,1.5679196119308472,1.567314863204956,1.568439245223999
494,1.5680444240570068,1.5681759119033813,1.5680676698684692,1.5677214860916138,1.5685697793960571
495,1.5678132772445679,1.5682108402252197,1.567683458328247,1.5670124292373657,1.5685598850250244
496,1.5679179430007935,1.5680588483810425,1.56802237033844,1.5671592950820923,1.5684149265289307
497,1.5677978992462158,1.568171501159668,1.5679917335510254,1.5673013925552368,1.5685474872589111
498,1.5678476095199585,1.5678671598434448,1.5676605701446533,1.567388653755188,1.5683883428573608
499,1.5680781602859497,1.5683220624923706,1.5675910711288452,1.5672887563705444,1.5684410333633423
