,trial_0,trial_1,trial_2,trial_3,trial_4
311,2.055189609527588,2.0558624267578125,2.053101062774658,2.053650140762329,2.054332971572876
312,2.0551886558532715,2.055870532989502,2.0530648231506348,2.0536510944366455,2.054321765899658
313,2.0552380084991455,2.0558700561523438,2.0530946254730225,2.053642511367798,2.0543158054351807
314,2.055222272872925,2.0558619499206543,2.0530903339385986,2.0536625385284424,2.054274082183838
315,2.055201768875122,2.0558371543884277,2.053098201751709,2.0536203384399414,2.054274082183838
316,2.055208683013916,2.0558793544769287,2.053112745285034,2.0536789894104004,2.0542778968811035
317,2.0552079677581787,2.0558488368988037,2.0531105995178223,2.053626775741577,2.054259777069092
318,2.0551955699920654,2.0558581352233887,2.0531063079833984,2.053647041320801,2.0542664527893066
319,2.055198907852173,2.055856466293335,2.0531017780303955,2.053645610809326,2.054281711578369
320,2.055191993713379,2.0558362007141113,2.0530741214752197,2.0536513328552246,2.0542893409729004
321,2.055189847946167,2.0558242797851562,2.053072452545166,2.0536282062530518,2.0542795658111572
322,2.055182456970215,2.0558371543884277,2.0531046390533447,2.053623676300049,2.054286241531372
323,2.055236339569092,2.0558629035949707,2.0531084537506104,2.053659439086914,2.0542893409729004
324,2.0552117824554443,2.0558383464813232,2.0531013011932373,2.0536820888519287,2.0542683601379395
325,2.0552077293395996,2.0558149814605713,2.053103446960449,2.0536484718322754,2.054259777069092
326,2.055191993713379,2.0558228492736816,2.053105354309082,2.053658962249756,2.054245710372925
327,2.0552306175231934,2.0558691024780273,2.0530881881713867,2.053622007369995,2.054248571395874
328,2.055250644683838,2.055867910385132,2.0530967712402344,2.053642749786377,2.0542941093444824
329,2.0552480220794678,2.0558557510375977,2.0531058311462402,2.0536036491394043,2.0542774200439453
330,2.055164098739624,2.055866003036499,2.053105115890503,2.053642749786377,2.0542690753936768
331,2.055260419845581,2.0558855533599854,2.053093433380127,2.0536489486694336,2.0542807579040527
332,2.055184841156006,2.05586838722229,2.053102731704712,2.053654193878174,2.0542709827423096
333,2.055243730545044,2.0558323860168457,2.053086996078491,2.0536670684814453,2.054224967956543
334,2.055229902267456,2.0558664798736572,2.053107500076294,2.053642749786377,2.054259777069092
335,2.0551884174346924,2.05586576461792,2.0531373023986816,2.0536091327667236,2.054277181625366
336,2.0551857948303223,2.055870771408081,2.0531303882598877,2.0536320209503174,2.0543129444122314
337,2.055194854736328,2.0558764934539795,2.053109884262085,2.0536046028137207,2.054248809814453
338,2.0552170276641846,2.0558693408966064,2.0531318187713623,2.053637981414795,2.0542654991149902
339,2.0552351474761963,2.0558900833129883,2.0531067848205566,2.053610324859619,2.0543198585510254
340,2.0552077293395996,2.0558321475982666,2.0531020164489746,2.0536680221557617,2.054309606552124
341,2.0552077293395996,2.0558409690856934,2.0531041622161865,2.0536580085754395,2.054300308227539
342,2.055202007293701,2.0558838844299316,2.0530927181243896,2.0536537170410156,2.0542922019958496
343,2.0551741123199463,2.055889368057251,2.053101062774658,2.053647518157959,2.054267168045044
344,2.055190086364746,2.055877208709717,2.053104877471924,2.0536677837371826,2.0542991161346436
345,2.0552029609680176,2.0558626651763916,2.0531163215637207,2.053656816482544,2.0542702674865723
346,2.055182695388794,2.055875539779663,2.0530877113342285,2.0536293983459473,2.0543153285980225
347,2.0552303791046143,2.0558502674102783,2.0531134605407715,2.0536348819732666,2.054295063018799
348,2.055206537246704,2.055882453918457,2.053112506866455,2.053647518157959,2.0542893409729004
349,2.0552101135253906,2.0558812618255615,2.053098678588867,2.0536551475524902,2.0542654991149902
350,2.055161237716675,2.0558416843414307,2.053079128265381,2.0536394119262695,2.0542922019958496
351,2.055185317993164,2.0558695793151855,2.0530784130096436,2.0536365509033203,2.0542855262756348
352,2.055185079574585,2.0558559894561768,2.0531065464019775,2.0536367893218994,2.0543062686920166
353,2.055208206176758,2.0558810234069824,2.0530645847320557,2.0536181926727295,2.0542752742767334
354,2.0552234649658203,2.055847644805908,2.0530943870544434,2.053636074066162,2.054293155670166
355,2.0552172660827637,2.055854558944702,2.053086042404175,2.053654193878174,2.054264545440674
356,2.0551846027374268,2.055896759033203,2.053074359893799,2.0536603927612305,2.054307460784912
357,2.0551741123199463,2.0558547973632812,2.0530927181243896,2.0536701679229736,2.0542986392974854
358,2.055210828781128,2.0559024810791016,2.0530688762664795,2.0536417961120605,2.054295778274536
359,2.055227518081665,2.0558524131774902,2.053102493286133,2.0536513328552246,2.054304599761963
360,2.0552122592926025,2.055811643600464,2.0530953407287598,2.0536932945251465,2.0542831420898438
361,2.055216073989868,2.055887222290039,2.053088426589966,2.0536413192749023,2.054287910461426
362,2.0551934242248535,2.0558695793151855,2.0530714988708496,2.0536341667175293,2.054314136505127
363,2.0551764965057373,2.055881977081299,2.053116798400879,2.0536491870880127,2.0543060302734375
364,2.055223226547241,2.0558578968048096,2.0531225204467773,2.0536601543426514,2.05428147315979
365,2.0552101135253906,2.055868625640869,2.053083896636963,2.0536370277404785,2.0542914867401123
366,2.0551984310150146,2.0558769702911377,2.0531208515167236,2.0536446571350098,2.0543038845062256
367,2.0551812648773193,2.055830478668213,2.053091526031494,2.0536248683929443,2.05428147315979
368,2.055142402648926,2.0558454990386963,2.0530800819396973,2.0536587238311768,2.0542845726013184
369,2.05517840385437,2.0558292865753174,2.053053140640259,2.0536081790924072,2.0542829036712646
370,2.0551764965057373,2.0558488368988037,2.053114891052246,2.0536513328552246,2.05430006980896
371,2.0552258491516113,2.055845260620117,2.0530927181243896,2.0536446571350098,2.054290533065796
372,2.055187225341797,2.055881977081299,2.0530848503112793,2.0536491870880127,2.054295063018799
373,2.0552165508270264,2.05582857131958,2.053077459335327,2.0536487102508545,2.054292678833008
374,2.0552048683166504,2.055842399597168,2.0530784130096436,2.0536820888519287,2.0543017387390137
375,2.0551819801330566,2.055872678756714,2.0530738830566406,2.053626537322998,2.0542972087860107
376,2.055203914642334,2.0558454990386963,2.053074598312378,2.0536367893218994,2.054267406463623
377,2.055203676223755,2.055870532989502,2.053109645843506,2.053622007369995,2.054269790649414
378,2.05519437789917,2.055878162384033,2.053075075149536,2.0536375045776367,2.0542702674865723
379,2.055237293243408,2.05582857131958,2.0530905723571777,2.0536646842956543,2.054307699203491
380,2.055222988128662,2.055858612060547,2.0530948638916016,2.0536417961120605,2.054306983947754
381,2.055201768875122,2.0558316707611084,2.053044080734253,2.0536818504333496,2.0542690753936768
382,2.0552024841308594,2.055877208709717,2.0531435012817383,2.053654193878174,2.054291248321533
383,2.055166006088257,2.0558664798736572,2.0531015396118164,2.053652048110962,2.0542850494384766
384,2.0551886558532715,2.055847644805908,2.0531058311462402,2.0536398887634277,2.054288864135742
385,2.055201292037964,2.0558533668518066,2.053133964538574,2.0536599159240723,2.054281711578369
386,2.0552117824554443,2.0558791160583496,2.053107738494873,2.0536446571350098,2.054305076599121
387,2.055187463760376,2.0558459758758545,2.053104877471924,2.0536608695983887,2.0542962551116943
388,2.0552151203155518,2.055870294570923,2.0531020164489746,2.0536582469940186,2.0543243885040283
389,2.0552380084991455,2.0558557510375977,2.053148031234741,2.053645610809326,2.0543103218078613
390,2.05519700050354,2.0558838844299316,2.0530881881713867,2.0536513328552246,2.0543057918548584
391,2.055189371109009,2.0558619499206543,2.0530943870544434,2.0536863803863525,2.054319143295288
392,2.0552103519439697,2.055870771408081,2.0530807971954346,2.0536227226257324,2.054325819015503
393,2.055232048034668,2.0558714866638184,2.053098440170288,2.0536680221557617,2.054283618927002
394,2.0551912784576416,2.055854320526123,2.0530622005462646,2.053654432296753,2.0542941093444824
395,2.055229425430298,2.0559017658233643,2.053084373474121,2.0536677837371826,2.054297685623169
396,2.055259943008423,2.055860996246338,2.053076982498169,2.0536351203918457,2.05431866645813
397,2.055264949798584,2.055896282196045,2.053102970123291,2.0536324977874756,2.054331064224243
398,2.0552146434783936,2.0558769702911377,2.053098201751709,2.0536599159240723,2.054283618927002
399,2.055175304412842,2.0558910369873047,2.0530948638916016,2.0536556243896484,2.054276943206787
400,2.0551838874816895,2.0558769702911377,2.053112506866455,2.0536365509033203,2.054290533065796
401,2.0551791191101074,2.0558764934539795,2.0530896186828613,2.053666830062866,2.054258108139038
402,2.0551915168762207,2.0558629035949707,2.0530641078948975,2.0536301136016846,2.0542664527893066
403,2.0552022457122803,2.0558578968048096,2.0531184673309326,2.053673267364502,2.054269313812256
404,2.05521821975708,2.0558860301971436,2.053079843521118,2.053650379180908,2.054267406463623
405,2.0552268028259277,2.05587100982666,2.053065776824951,2.053701162338257,2.0543081760406494
406,2.0551886558532715,2.055908203125,2.053107976913452,2.0536744594573975,2.0542497634887695
407,2.0551905632019043,2.055884838104248,2.0530755519866943,2.0536670684814453,2.0542988777160645
408,2.055183172225952,2.0558760166168213,2.0531210899353027,2.0536961555480957,2.0542688369750977
409,2.055204153060913,2.0558624267578125,2.053086519241333,2.053617477416992,2.0543007850646973
410,2.0552010536193848,2.0558793544769287,2.0530943870544434,2.053652286529541,2.0542867183685303
411,2.055220603942871,2.05582857131958,2.0531229972839355,2.0536680221557617,2.05427885055542
412,2.055189609527588,2.055823564529419,2.053109645843506,2.053616523742676,2.0543038845062256
413,2.0551841259002686,2.0558536052703857,2.053074836730957,2.053678035736084,2.054250717163086
414,2.0551505088806152,2.0558395385742188,2.053096294403076,2.053647518157959,2.054279327392578
415,2.055184841156006,2.055867910385132,2.053072452545166,2.0536584854125977,2.054344654083252
416,2.0551745891571045,2.055818557739258,2.053086757659912,2.053637742996216,2.054304361343384
417,2.0551939010620117,2.0558629035949707,2.053104877471924,2.053664207458496,2.0542733669281006
418,2.055203437805176,2.0558574199676514,2.0531058311462402,2.0536346435546875,2.054297924041748
419,2.055215358734131,2.0558104515075684,2.053081512451172,2.053645133972168,2.0543034076690674
420,2.055196523666382,2.0558676719665527,2.0531115531921387,2.0536532402038574,2.0543015003204346
421,2.0551788806915283,2.0558886528015137,2.0530738830566406,2.053659439086914,2.0542550086975098
422,2.0551962852478027,2.055847644805908,2.0531084537506104,2.0536868572235107,2.05429744720459
423,2.0551843643188477,2.055840015411377,2.0530893802642822,2.053703784942627,2.054245948791504
424,2.055187940597534,2.055860996246338,2.0530648231506348,2.05365252494812,2.0542795658111572
425,2.0552449226379395,2.0558533668518066,2.053109645843506,2.053680896759033,2.054283618927002
426,2.0552124977111816,2.055872917175293,2.053088665008545,2.053654670715332,2.0542678833007812
427,2.0552382469177246,2.0558676719665527,2.0530896186828613,2.0536630153656006,2.054295539855957
428,2.05521821975708,2.0558202266693115,2.0530874729156494,2.053670883178711,2.0543007850646973
429,2.0552103519439697,2.055859327316284,2.053070068359375,2.0536351203918457,2.054314136505127
430,2.0552492141723633,2.0558228492736816,2.0530762672424316,2.0536551475524902,2.0543060302734375
431,2.055210828781128,2.055851459503174,2.0530686378479004,2.0536389350891113,2.0543389320373535
432,2.055208921432495,2.0558533668518066,2.0530734062194824,2.0536341667175293,2.054323673248291
433,2.0552186965942383,2.0558578968048096,2.0530524253845215,2.053621768951416,2.054335117340088
434,2.0552000999450684,2.0558652877807617,2.0530812740325928,2.0536739826202393,2.0543060302734375
435,2.0552093982696533,2.0558419227600098,2.053074598312378,2.0536370277404785,2.0543088912963867
436,2.0552051067352295,2.0558478832244873,2.0530495643615723,2.0536484718322754,2.054328203201294
437,2.055204391479492,2.055817127227783,2.053088665008545,2.0536599159240723,2.054299831390381
438,2.0552000999450684,2.055819511413574,2.0530569553375244,2.0536181926727295,2.054306745529175
439,2.055229425430298,2.055865526199341,2.0531115531921387,2.0536468029022217,2.0542941093444824
440,2.055206775665283,2.0558323860168457,2.0530877113342285,2.053637742996216,2.0543057918548584
441,2.055234432220459,2.0557854175567627,2.0530831813812256,2.05363130569458,2.054321765899658
442,2.0552310943603516,2.0558645725250244,2.053097724914551,2.053650379180908,2.0542960166931152
443,2.055169105529785,2.055840015411377,2.053065061569214,2.053676128387451,2.0542802810668945
444,2.05517578125,2.0558533668518066,2.0530922412872314,2.0536386966705322,2.0542941093444824
445,2.0552144050598145,2.055830955505371,2.0530574321746826,2.0536348819732666,2.0542516708374023
446,2.055206060409546,2.0558385848999023,2.0530669689178467,2.0536463260650635,2.0542845726013184
447,2.0552220344543457,2.055865526199341,2.053044319152832,2.0536491870880127,2.0542843341827393
448,2.0552420616149902,2.0558502674102783,2.053097724914551,2.053652286529541,2.0542802810668945
449,2.055223226547241,2.0558676719665527,2.053096055984497,2.0536506175994873,2.0542683601379395
450,2.055149555206299,2.0558838844299316,2.053098678588867,2.0536391735076904,2.0543062686920166
451,2.0552077293395996,2.0558717250823975,2.0530738830566406,2.0536818504333496,2.054267644882202
452,2.055227756500244,2.0558600425720215,2.0530529022216797,2.0536229610443115,2.0543060302734375
453,2.0552000999450684,2.055849552154541,2.0530896186828613,2.053659200668335,2.0542948246002197
454,2.055215358734131,2.0558524131774902,2.0530781745910645,2.0536129474639893,2.054325580596924
455,2.055176258087158,2.0558793544769287,2.053068161010742,2.053649425506592,2.054283618927002
456,2.055187225341797,2.0558760166168213,2.0530428886413574,2.053658962249756,2.0542473793029785
457,2.0552468299865723,2.0558600425720215,2.053086757659912,2.0536394119262695,2.0542759895324707
458,2.0552163124084473,2.055859088897705,2.0530595779418945,2.0536508560180664,2.054307222366333
459,2.055204391479492,2.0558743476867676,2.053093433380127,2.0536532402038574,2.0542218685150146
460,2.055222272872925,2.05584716796875,2.0530905723571777,2.0536413192749023,2.0543272495269775
461,2.0551671981811523,2.0558648109436035,2.053101062774658,2.05363130569458,2.054253339767456
462,2.0551838874816895,2.055832624435425,2.053071975708008,2.053651809692383,2.054291248321533
463,2.0551791191101074,2.0558581352233887,2.0531153678894043,2.0536341667175293,2.054278612136841
464,2.0551843643188477,2.055870532989502,2.0530929565429688,2.0536561012268066,2.0542922019958496
465,2.0552079677581787,2.0558643341064453,2.053081750869751,2.0536651611328125,2.054283618927002
466,2.055162191390991,2.0558831691741943,2.0531246662139893,2.0536701679229736,2.0542707443237305
467,2.055232048034668,2.055840015411377,2.053096294403076,2.0536909103393555,2.0542759895324707
468,2.055225372314453,2.055891275405884,2.0530929565429688,2.0536437034606934,2.0543012619018555
469,2.0552051067352295,2.0558691024780273,2.053100824356079,2.0536038875579834,2.0542821884155273
470,2.0552210807800293,2.055856227874756,2.0530970096588135,2.053635835647583,2.0543112754821777
471,2.0551767349243164,2.055842876434326,2.0530877113342285,2.053649663925171,2.054304361343384
472,2.0552000999450684,2.055867910385132,2.053090810775757,2.05364727973938,2.0543103218078613
473,2.055215358734131,2.0558838844299316,2.053063154220581,2.0536556243896484,2.054264783859253
474,2.055233955383301,2.055861711502075,2.053079128265381,2.053624153137207,2.054314136505127
475,2.0552027225494385,2.055898904800415,2.0531160831451416,2.053624153137207,2.0543551445007324
476,2.055210590362549,2.0558674335479736,2.0530736446380615,2.0536532402038574,2.054302453994751
477,2.0551886558532715,2.0558454990386963,2.0530858039855957,2.0536515712738037,2.054283857345581
478,2.0552010536193848,2.0558629035949707,2.0530829429626465,2.0536386966705322,2.0542986392974854
479,2.05519437789917,2.0558669567108154,2.0530617237091064,2.053636074066162,2.054314136505127
480,2.055196523666382,2.055860996246338,2.053098678588867,2.0536468029022217,2.054309129714966
481,2.055206298828125,2.0558700561523438,2.0530974864959717,2.0536389350891113,2.0542943477630615
482,2.0552010536193848,2.0558881759643555,2.0530810356140137,2.0536887645721436,2.0542941093444824
483,2.055222749710083,2.0558605194091797,2.0531060695648193,2.0536487102508545,2.054283618927002
484,2.0552070140838623,2.0558583736419678,2.0531089305877686,2.053609848022461,2.054287910461426
485,2.0551860332489014,2.0558583736419678,2.0530714988708496,2.0536537170410156,2.054290771484375
486,2.055227518081665,2.0558676719665527,2.0531301498413086,2.0536301136016846,2.05430006980896
487,2.055223226547241,2.05587100982666,2.053103446960449,2.053658962249756,2.0542900562286377
488,2.055234432220459,2.0559048652648926,2.0531058311462402,2.0536561012268066,2.0542919635772705
489,2.055208921432495,2.0558903217315674,2.0530998706817627,2.0536446571350098,2.054304599761963
490,2.055192470550537,2.0558485984802246,2.05310320854187,2.0536532402038574,2.054263114929199
491,2.055227041244507,2.055879831314087,2.053105115890503,2.0536584854125977,2.0542852878570557
492,2.055210828781128,2.0558595657348633,2.0530686378479004,2.053654670715332,2.0542821884155273
493,2.0552165508270264,2.0558907985687256,2.05308198928833,2.053652048110962,2.054304361343384
494,2.0551984310150146,2.0559093952178955,2.0530760288238525,2.0536234378814697,2.0542638301849365
495,2.055208683013916,2.0558557510375977,2.053070545196533,2.053680896759033,2.0542969703674316
496,2.055197238922119,2.055860757827759,2.0530734062194824,2.0536789894104004,2.0543015003204346
497,2.055211067199707,2.0558390617370605,2.0530648231506348,2.053666591644287,2.0542759895324707
498,2.0552353858947754,2.0558438301086426,2.0531318187713623,2.0536394119262695,2.0542550086975098
499,2.055192470550537,2.055861234664917,2.053101062774658,2.0536446571350098,2.0542616844177246
