,trial_0,trial_1,trial_2,trial_3,trial_4
771,0.8322275280952454,0.8427879214286804,0.8357133865356445,0.8371812701225281,0.834302544593811
772,0.8319927453994751,0.8425449728965759,0.8354800343513489,0.8369414210319519,0.834063708782196
773,0.8317580223083496,0.8423022627830505,0.8352476358413696,0.8367024660110474,0.8338257670402527
774,0.8315240144729614,0.8420600891113281,0.8350154757499695,0.8364644050598145,0.8335886001586914
775,0.8312908411026001,0.8418189287185669,0.8347840309143066,0.8362262845039368,0.8333516120910645
776,0.8310579657554626,0.8415780067443848,0.8345534205436707,0.8359889984130859,0.8331155180931091
777,0.8308258056640625,0.8413379788398743,0.8343230485916138,0.8357523083686829,0.8328798413276672
778,0.8305942416191101,0.8410984873771667,0.8340932726860046,0.8355162739753723,0.832645058631897
779,0.830363392829895,0.840859591960907,0.8338643312454224,0.8352808952331543,0.8324103355407715
780,0.8301330804824829,0.8406214118003845,0.8336358070373535,0.8350459337234497,0.8321766257286072
781,0.8299033045768738,0.8403833508491516,0.8334078192710876,0.8348116874694824,0.8319434523582458
782,0.8296740651130676,0.8401463627815247,0.8331802487373352,0.8345779776573181,0.8317107558250427
783,0.829445481300354,0.8399098515510559,0.8329535722732544,0.8343449831008911,0.8314785361289978
784,0.8292174339294434,0.8396738171577454,0.8327273726463318,0.834112286567688,0.8312471508979797
785,0.8289899826049805,0.8394384384155273,0.8325015306472778,0.8338803648948669,0.8310161828994751
786,0.8287631869316101,0.8392038345336914,0.832276463508606,0.8336488604545593,0.8307859301567078
787,0.8285369873046875,0.8389694094657898,0.8320518732070923,0.8334181904792786,0.8305562138557434
788,0.828311562538147,0.8387360572814941,0.8318276405334473,0.8331878781318665,0.8303271532058716
789,0.8280861973762512,0.8385028839111328,0.8316041827201843,0.8329581618309021,0.8300984501838684
790,0.8278619050979614,0.8382704854011536,0.8313813209533691,0.8327290415763855,0.8298708200454712
791,0.827637791633606,0.8380387425422668,0.8311589360237122,0.8325005769729614,0.8296432495117188
792,0.8274145126342773,0.8378075957298279,0.8309373259544373,0.832272469997406,0.8294164538383484
793,0.8271916508674622,0.8375768065452576,0.8307159543037415,0.8320452570915222,0.829190194606781
794,0.826969563961029,0.8373466730117798,0.8304951786994934,0.8318182826042175,0.8289644122123718
795,0.8267480134963989,0.8371170163154602,0.8302751779556274,0.8315920829772949,0.828739583492279
796,0.8265267610549927,0.8368881344795227,0.8300556540489197,0.8313664793968201,0.8285147547721863
797,0.8263064622879028,0.836659848690033,0.8298365473747253,0.8311414122581482,0.8282907605171204
798,0.8260862231254578,0.8364319205284119,0.8296180963516235,0.8309165835380554,0.8280673027038574
799,0.8258668780326843,0.836204469203949,0.8294000029563904,0.8306924700737,0.8278446197509766
800,0.8256480097770691,0.8359779715538025,0.8291825652122498,0.8304690718650818,0.82762211561203
801,0.8254299163818359,0.8357519507408142,0.8289657831192017,0.8302462697029114,0.8274002075195312
802,0.8252119421958923,0.8355262875556946,0.8287491798400879,0.8300238847732544,0.8271791338920593
803,0.8249948620796204,0.8353013396263123,0.8285335898399353,0.8298018574714661,0.8269585967063904
804,0.8247783780097961,0.835076630115509,0.8283182382583618,0.8295804262161255,0.8267383575439453
805,0.8245622515678406,0.8348529934883118,0.8281034827232361,0.8293598294258118,0.8265189528465271
806,0.824346661567688,0.8346296548843384,0.8278891444206238,0.8291396498680115,0.8262999653816223
807,0.8241317868232727,0.8344067931175232,0.8276753425598145,0.8289198279380798,0.8260812759399414
808,0.8239175081253052,0.8341845870018005,0.8274624943733215,0.8287006616592407,0.8258634805679321
809,0.8237035870552063,0.8339627385139465,0.8272497057914734,0.8284821510314941,0.8256461024284363
810,0.8234900832176208,0.8337416648864746,0.8270373344421387,0.8282637596130371,0.8254291415214539
811,0.8232772946357727,0.8335210084915161,0.8268259167671204,0.8280466198921204,0.8252128958702087
812,0.8230649828910828,0.8333010077476501,0.8266146779060364,0.8278293609619141,0.8249971270561218
813,0.8228532075881958,0.8330814242362976,0.8264042735099792,0.8276128768920898,0.8247818946838379
814,0.8226420283317566,0.8328625559806824,0.8261939883232117,0.8273970484733582,0.8245671391487122
815,0.8224313855171204,0.8326441049575806,0.8259844183921814,0.827181339263916,0.824353039264679
816,0.8222212195396423,0.8324263691902161,0.8257754445075989,0.8269667029380798,0.8241395354270935
817,0.8220115900039673,0.8322088122367859,0.8255668878555298,0.8267521858215332,0.8239264488220215
818,0.8218024373054504,0.831991970539093,0.8253588676452637,0.8265383839607239,0.8237137198448181
819,0.8215938806533813,0.8317757844924927,0.825151264667511,0.8263249397277832,0.8235018849372864
820,0.8213859796524048,0.8315598368644714,0.8249443173408508,0.8261120915412903,0.8232901692390442
821,0.8211785554885864,0.8313449025154114,0.8247379660606384,0.8258997797966003,0.8230791091918945
822,0.8209713101387024,0.8311299681663513,0.8245318531990051,0.8256878852844238,0.822868824005127
823,0.8207651376724243,0.8309159278869629,0.8243264555931091,0.8254770636558533,0.8226587176322937
824,0.820559024810791,0.830702006816864,0.8241212964057922,0.8252663016319275,0.8224493265151978
825,0.8203536868095398,0.8304888010025024,0.8239168524742126,0.825055718421936,0.8222403526306152
826,0.820148766040802,0.830276608467102,0.823712944984436,0.824846088886261,0.8220319151878357
827,0.8199442028999329,0.8300644159317017,0.8235093355178833,0.8246367573738098,0.8218240141868591
828,0.8197402954101562,0.8298527002334595,0.8233062028884888,0.8244280219078064,0.8216166496276855
829,0.8195368647575378,0.8296416401863098,0.8231037259101868,0.8242198824882507,0.8214095234870911
830,0.8193341493606567,0.8294311761856079,0.822901725769043,0.8240119814872742,0.8212032318115234
831,0.8191317915916443,0.8292211890220642,0.8227001428604126,0.823805034160614,0.8209975361824036
832,0.8189297914505005,0.8290114402770996,0.8224990963935852,0.8235980272293091,0.8207921385765076
833,0.8187282681465149,0.8288027048110962,0.8222983479499817,0.8233919143676758,0.8205870985984802
834,0.8185276985168457,0.8285940289497375,0.8220982551574707,0.8231862187385559,0.8203828930854797
835,0.8183271288871765,0.8283862471580505,0.821898877620697,0.822981059551239,0.8201791048049927
836,0.8181273341178894,0.8281785249710083,0.8216996192932129,0.8227761387825012,0.8199756741523743
837,0.8179277777671814,0.8279716372489929,0.8215011954307556,0.822571873664856,0.8197726607322693
838,0.817729115486145,0.8277651071548462,0.8213030099868774,0.8223682641983032,0.8195702433586121
839,0.817530632019043,0.8275591135025024,0.8211051821708679,0.8221648335456848,0.819368302822113
840,0.817332923412323,0.8273535966873169,0.8209080100059509,0.8219620585441589,0.8191669583320618
841,0.8171353340148926,0.8271485567092896,0.8207112550735474,0.8217598795890808,0.8189662098884583
842,0.8169384002685547,0.8269440531730652,0.8205148577690125,0.8215579390525818,0.8187656402587891
843,0.8167420625686646,0.8267399668693542,0.8203191161155701,0.8213567137718201,0.8185655474662781
844,0.8165461421012878,0.8265363574028015,0.8201237916946411,0.821155846118927,0.8183663487434387
845,0.8163504600524902,0.8263337016105652,0.8199290633201599,0.8209553956985474,0.8181672096252441
846,0.8161556124687195,0.8261309862136841,0.8197345733642578,0.8207554221153259,0.8179688453674316
847,0.8159610629081726,0.8259288668632507,0.8195406198501587,0.8205558657646179,0.817770779132843
848,0.8157671093940735,0.8257274031639099,0.8193472027778625,0.8203572630882263,0.8175733685493469
849,0.8155733346939087,0.8255264163017273,0.819153904914856,0.8201586604118347,0.8173761367797852
850,0.8153805136680603,0.8253256678581238,0.8189616203308105,0.8199605941772461,0.8171795010566711
851,0.8151878714561462,0.825125515460968,0.8187695741653442,0.8197633028030396,0.8169836401939392
852,0.8149957656860352,0.8249258399009705,0.8185778856277466,0.8195660710334778,0.8167878985404968
853,0.8148040175437927,0.8247267007827759,0.8183865547180176,0.8193694949150085,0.8165928721427917
854,0.8146128058433533,0.8245280385017395,0.8181958198547363,0.8191733360290527,0.8163984417915344
855,0.814422070980072,0.8243299722671509,0.8180056810379028,0.8189778327941895,0.8162038922309875
856,0.8142319917678833,0.8241321444511414,0.817815899848938,0.8187825083732605,0.8160101771354675
857,0.8140422105789185,0.8239349722862244,0.8176265954971313,0.8185878992080688,0.8158169984817505
858,0.8138527274131775,0.8237382769584656,0.8174375891685486,0.8183935284614563,0.8156241774559021
859,0.8136637806892395,0.8235418200492859,0.8172494173049927,0.8181997537612915,0.8154317736625671
860,0.8134755492210388,0.8233458399772644,0.8170610666275024,0.8180062174797058,0.8152398467063904
861,0.8132876753807068,0.8231507539749146,0.8168733716011047,0.8178133964538574,0.8150486350059509
862,0.813100278377533,0.8229557275772095,0.8166865706443787,0.8176209330558777,0.8148574233055115
863,0.8129132390022278,0.8227614760398865,0.8164997100830078,0.8174288868904114,0.8146670460700989
864,0.8127264976501465,0.8225672841072083,0.8163135647773743,0.8172375559806824,0.8144769668579102
865,0.8125406503677368,0.8223736882209778,0.8161279559135437,0.8170462846755981,0.8142873644828796
866,0.8123548626899719,0.8221806883811951,0.8159424066543579,0.8168559074401855,0.8140983581542969
867,0.8121697306632996,0.8219881057739258,0.8157572746276855,0.8166655898094177,0.8139095306396484
868,0.8119850158691406,0.8217959403991699,0.8155730366706848,0.816476047039032,0.8137212991714478
869,0.8118005990982056,0.8216043710708618,0.8153889775276184,0.8162865042686462,0.8135334849357605
870,0.8116165995597839,0.8214130401611328,0.8152052760124207,0.8160977363586426,0.8133463263511658
871,0.8114332556724548,0.8212224245071411,0.8150221109390259,0.8159093856811523,0.813159167766571
872,0.8112503886222839,0.8210318684577942,0.8148393630981445,0.8157212138175964,0.8129729628562927
873,0.8110678791999817,0.8208422064781189,0.8146571516990662,0.8155338168144226,0.8127869963645935
874,0.8108858466148376,0.8206526637077332,0.8144751787185669,0.8153468370437622,0.8126012682914734
875,0.8107041716575623,0.8204638361930847,0.8142936825752258,0.8151599764823914,0.8124161958694458
876,0.8105230331420898,0.8202751278877258,0.8141127824783325,0.814973771572113,0.8122314810752869
877,0.8103422522544861,0.8200869560241699,0.8139321208000183,0.8147881627082825,0.8120471835136414
878,0.8101617693901062,0.8198993802070618,0.8137518167495728,0.8146026730537415,0.8118635416030884
879,0.8099822402000427,0.8197122812271118,0.8135719299316406,0.814417839050293,0.8116803169250488
880,0.8098024725914001,0.8195256590843201,0.8133929371833801,0.8142334818840027,0.811497151851654
881,0.8096235394477844,0.8193392753601074,0.8132138252258301,0.814049243927002,0.811314582824707
882,0.8094449043273926,0.8191532492637634,0.8130353093147278,0.8138656616210938,0.8111327290534973
883,0.809266984462738,0.8189679384231567,0.8128573298454285,0.8136825561523438,0.8109508752822876
884,0.8090890049934387,0.8187828063964844,0.8126794695854187,0.8134997487068176,0.8107698559761047
885,0.8089118003845215,0.8185982704162598,0.8125020861625671,0.8133172988891602,0.8105892539024353
886,0.8087350130081177,0.8184142112731934,0.8123252987861633,0.8131356239318848,0.8104087710380554
887,0.808558464050293,0.8182304501533508,0.8121490478515625,0.8129539489746094,0.8102290034294128
888,0.8083822131156921,0.8180472254753113,0.8119730353355408,0.8127728700637817,0.8100493550300598
889,0.8082067370414734,0.8178643584251404,0.8117973208427429,0.8125922083854675,0.8098702430725098
890,0.8080316781997681,0.8176819086074829,0.811622142791748,0.8124119639396667,0.8096914291381836
891,0.8078568577766418,0.8174999356269836,0.8114473223686218,0.8122321963310242,0.809513509273529
892,0.807682454586029,0.8173183798789978,0.811272919178009,0.812052845954895,0.8093356490135193
893,0.8075084686279297,0.8171371817588806,0.8110989928245544,0.8118736147880554,0.8091581463813782
894,0.807334840297699,0.816956639289856,0.8109251260757446,0.8116952180862427,0.8089812397956848
895,0.8071619272232056,0.8167760968208313,0.8107522130012512,0.8115169405937195,0.8088045120239258
896,0.8069890141487122,0.8165962100028992,0.8105792999267578,0.8113394975662231,0.8086283802986145
897,0.8068169951438904,0.8164169192314148,0.8104071617126465,0.811161994934082,0.8084526062011719
898,0.8066452145576477,0.8162379264831543,0.8102349638938904,0.8109847903251648,0.8082772493362427
899,0.806473433971405,0.8160595297813416,0.8100635409355164,0.8108084797859192,0.808102548122406
900,0.806302547454834,0.8158811926841736,0.8098921775817871,0.8106324076652527,0.8079280853271484
901,0.8061318397521973,0.8157032132148743,0.8097212910652161,0.8104566931724548,0.8077536821365356
902,0.805961549282074,0.8155259490013123,0.809550940990448,0.8102814555168152,0.8075801730155945
903,0.8057917952537537,0.8153490424156189,0.8093811273574829,0.8101064562797546,0.8074068427085876
904,0.805622398853302,0.8151723742485046,0.8092111945152283,0.8099322319030762,0.8072339296340942
905,0.8054532408714294,0.8149961829185486,0.8090419769287109,0.8097578883171082,0.8070616126060486
906,0.8052846789360046,0.8148204684257507,0.8088732957839966,0.8095840811729431,0.806889533996582
907,0.8051164746284485,0.8146452307701111,0.8087048530578613,0.8094109892845154,0.8067178726196289
908,0.8049487471580505,0.814470112323761,0.80853670835495,0.8092378973960876,0.8065463900566101
909,0.8047811388969421,0.814295768737793,0.8083691000938416,0.8090653419494629,0.8063756823539734
910,0.804614245891571,0.8141218423843384,0.8082017302513123,0.8088932037353516,0.8062052130699158
911,0.804447591304779,0.8139479756355286,0.8080348372459412,0.8087215423583984,0.8060349822044373
912,0.8042810559272766,0.813774585723877,0.8078681230545044,0.8085501790046692,0.8058652877807617
913,0.8041154146194458,0.8136016130447388,0.8077021837234497,0.8083792924880981,0.8056960105895996
914,0.8039498329162598,0.8134292960166931,0.8075364232063293,0.8082086443901062,0.8055270314216614
915,0.8037846684455872,0.8132572174072266,0.8073711395263672,0.8080385327339172,0.8053588271141052
916,0.8036201596260071,0.8130853772163391,0.8072059750556946,0.8078687787055969,0.80519038438797
917,0.8034558296203613,0.8129140138626099,0.8070414662361145,0.8076993823051453,0.8050227165222168
918,0.8032917380332947,0.8127428889274597,0.8068769574165344,0.8075302243232727,0.8048553466796875
919,0.8031282424926758,0.8125725984573364,0.8067132234573364,0.8073617219924927,0.8046884536743164
920,0.8029651641845703,0.8124023675918579,0.8065498471260071,0.807193398475647,0.8045218586921692
921,0.8028025031089783,0.812232494354248,0.8063865900039673,0.8070254325866699,0.8043555617332458
922,0.8026400804519653,0.8120633959770203,0.8062238097190857,0.8068581819534302,0.8041898608207703
923,0.8024779558181763,0.811894416809082,0.8060613870620728,0.8066908717155457,0.8040243983268738
924,0.8023163676261902,0.8117257356643677,0.8058993220329285,0.8065242171287537,0.8038593530654907
925,0.8021550178527832,0.8115575909614563,0.8057377934455872,0.8063579797744751,0.8036945462226868
926,0.801994264125824,0.8113897442817688,0.8055764436721802,0.8061917424201965,0.8035303950309753
927,0.8018336296081543,0.81122225522995,0.8054153323173523,0.8060263991355896,0.8033663630485535
928,0.8016737103462219,0.8110551834106445,0.8052550554275513,0.8058612942695618,0.8032029271125793
929,0.8015137910842896,0.8108885884284973,0.8050947189331055,0.8056963086128235,0.8030396699905396
930,0.8013544082641602,0.810722291469574,0.8049349188804626,0.8055317997932434,0.802876889705658
931,0.8011952638626099,0.8105562329292297,0.8047752380371094,0.805367648601532,0.8027143478393555
932,0.8010369539260864,0.8103907704353333,0.804616391658783,0.8052038550376892,0.8025525212287903
933,0.8008785247802734,0.8102254271507263,0.8044573664665222,0.8050403594970703,0.8023907542228699
934,0.8007206916809082,0.8100606799125671,0.8042990565299988,0.8048774600028992,0.8022294044494629
935,0.8005631566047668,0.8098964691162109,0.8041408658027649,0.8047149777412415,0.8020684123039246
936,0.8004059195518494,0.8097323775291443,0.8039833903312683,0.8045527338981628,0.8019078373908997
937,0.8002490997314453,0.8095685243606567,0.8038260340690613,0.8043906092643738,0.8017477989196777
938,0.8000926375389099,0.809405505657196,0.8036689758300781,0.8042292594909668,0.8015879988670349
939,0.7999365925788879,0.8092424273490906,0.8035125732421875,0.8040679097175598,0.8014284372329712
940,0.7997810244560242,0.8090798258781433,0.8033559918403625,0.8039069175720215,0.8012693524360657
941,0.7996255159378052,0.8089177012443542,0.803200364112854,0.8037466406822205,0.8011106848716736
942,0.7994706034660339,0.8087558150291443,0.8030449151992798,0.803586483001709,0.8009523749351501
943,0.7993157505989075,0.8085945248603821,0.8028895258903503,0.8034268617630005,0.800794243812561
944,0.7991617321968079,0.808433473110199,0.8027345538139343,0.8032674789428711,0.8006362915039062
945,0.7990076541900635,0.808272659778595,0.8025799989700317,0.8031083941459656,0.8004790544509888
946,0.7988541126251221,0.8081123232841492,0.8024258613586426,0.8029496073722839,0.8003222346305847
947,0.7987008094787598,0.807952344417572,0.8022719621658325,0.8027912974357605,0.8001656532287598
948,0.7985479831695557,0.8077927827835083,0.8021184802055359,0.8026332855224609,0.8000091910362244
949,0.7983955144882202,0.8076335191726685,0.8019656538963318,0.80247563123703,0.799853503704071
950,0.7982432246208191,0.8074746131896973,0.8018126487731934,0.8023185729980469,0.7996978163719177
951,0.7980915307998657,0.80731600522995,0.8016602396965027,0.8021615147590637,0.7995428442955017
952,0.7979401350021362,0.8071576952934265,0.8015079498291016,0.8020049333572388,0.7993879318237305
953,0.7977888584136963,0.8069999814033508,0.8013562560081482,0.8018487095832825,0.7992333769798279
954,0.7976381778717041,0.8068423271179199,0.8012046813964844,0.8016926646232605,0.7990792989730835
955,0.797487735748291,0.8066853880882263,0.8010536432266235,0.8015372157096863,0.7989254593849182
956,0.7973377108573914,0.8065285086631775,0.8009028434753418,0.8013821840286255,0.7987719774246216
957,0.7971879839897156,0.8063721656799316,0.8007526397705078,0.8012272119522095,0.7986187934875488
958,0.7970384359359741,0.8062161803245544,0.800602376461029,0.8010725975036621,0.7984663248062134
959,0.7968894839286804,0.806060254573822,0.8004525303840637,0.8009185791015625,0.7983134388923645
960,0.796740710735321,0.8059048056602478,0.8003031015396118,0.8007645606994629,0.7981615662574768
961,0.7965922951698303,0.8057498335838318,0.8001540303230286,0.8006113171577454,0.7980099320411682
962,0.7964441180229187,0.8055952191352844,0.8000051379203796,0.8004582524299622,0.7978585362434387
963,0.7962965965270996,0.8054406046867371,0.7998566627502441,0.8003053665161133,0.7977074384689331
964,0.7961491942405701,0.805286705493927,0.7997084856033325,0.8001527786254883,0.7975566983222961
965,0.7960021495819092,0.8051331639289856,0.7995608448982239,0.8000004887580872,0.7974063158035278
966,0.7958553433418274,0.8049795031547546,0.79941326379776,0.799848735332489,0.7972564101219177
967,0.7957092523574829,0.8048269152641296,0.7992660999298096,0.7996973991394043,0.7971068024635315
968,0.7955629825592041,0.8046741485595703,0.7991194128990173,0.7995461821556091,0.7969571948051453
969,0.7954173684120178,0.8045218586921692,0.7989727854728699,0.7993954420089722,0.7968079447746277
970,0.7952720522880554,0.8043697476387024,0.7988267540931702,0.7992451786994934,0.7966594099998474
971,0.7951268553733826,0.8042179942131042,0.7986807227134705,0.7990947365760803,0.7965110540390015
972,0.7949823141098022,0.8040669560432434,0.7985354065895081,0.7989452481269836,0.7963630557060242
973,0.7948377132415771,0.8039159178733826,0.7983899712562561,0.7987956404685974,0.7962154746055603
974,0.794693648815155,0.8037654161453247,0.7982451319694519,0.7986463904380798,0.7960678935050964
975,0.7945500016212463,0.8036150336265564,0.7981006503105164,0.7984975576400757,0.7959209680557251
976,0.7944065928459167,0.8034650087356567,0.7979561686515808,0.7983489632606506,0.7957741022109985
977,0.7942636013031006,0.8033155798912048,0.7978123426437378,0.7982008457183838,0.7956277132034302
978,0.794120728969574,0.8031662106513977,0.7976686358451843,0.7980528473854065,0.7954816222190857
979,0.7939783930778503,0.8030171394348145,0.7975254058837891,0.7979053854942322,0.7953359484672546
980,0.7938360571861267,0.8028685450553894,0.7973824739456177,0.7977582812309265,0.7951903939247131
981,0.793694257736206,0.8027200102806091,0.7972395420074463,0.7976114153862,0.7950452566146851
982,0.7935530543327332,0.8025724291801453,0.7970974445343018,0.7974647283554077,0.7949003577232361
983,0.7934118509292603,0.802424430847168,0.7969552874565125,0.7973184585571289,0.7947558760643005
984,0.7932708859443665,0.8022772073745728,0.796813428401947,0.797172486782074,0.7946116924285889
985,0.7931304574012756,0.8021302223205566,0.7966721653938293,0.7970268130302429,0.7944680452346802
986,0.7929902672767639,0.8019835352897644,0.7965308427810669,0.7968816161155701,0.7943243384361267
987,0.7928501963615417,0.8018372654914856,0.7963899970054626,0.7967365384101868,0.7941812872886658
988,0.7927106618881226,0.8016911745071411,0.7962495684623718,0.7965917587280273,0.7940383553504944
989,0.7925713658332825,0.801545262336731,0.7961093187332153,0.7964474558830261,0.7938956618309021
990,0.7924323081970215,0.8014001250267029,0.7959693670272827,0.7963034510612488,0.7937535643577576
991,0.7922936677932739,0.80125492811203,0.795829713344574,0.7961596846580505,0.7936114072799683
992,0.7921552062034607,0.8011102080345154,0.7956904172897339,0.7960163354873657,0.793470025062561
993,0.79201740026474,0.8009659051895142,0.7955516576766968,0.7958731055259705,0.793328583240509
994,0.7918794751167297,0.8008217811584473,0.7954127788543701,0.7957301139831543,0.7931876182556152
995,0.791742205619812,0.8006778955459595,0.7952744364738464,0.7955876588821411,0.7930467128753662
996,0.7916051745414734,0.8005344271659851,0.7951362729072571,0.7954456210136414,0.7929064631462097
997,0.79146808385849,0.8003910183906555,0.7949983477592468,0.7953036427497864,0.7927665114402771
998,0.7913315892219543,0.8002480864524841,0.7948609590530396,0.7951619625091553,0.7926264405250549
999,0.7911955714225769,0.8001056909561157,0.794723629951477,0.7950209379196167,0.7924870252609253
1000,0.791059672832489,0.7999634146690369,0.794586718082428,0.7948798537254333,0.7923478484153748
1001,0.7909238934516907,0.7998214960098267,0.7944501042366028,0.7947391271591187,0.7922090888023376
1002,0.7907886505126953,0.7996799349784851,0.7943138480186462,0.7945987582206726,0.7920705080032349
1003,0.7906534075737,0.7995385527610779,0.7941778898239136,0.7944587469100952,0.7919321060180664
1004,0.7905189394950867,0.7993974089622498,0.7940420508384705,0.7943189144134521,0.7917941808700562
1005,0.7903844714164734,0.7992569208145142,0.7939066290855408,0.794179379940033,0.7916564345359802
1006,0.7902504205703735,0.7991164922714233,0.7937712669372559,0.7940401434898376,0.7915191054344177
1007,0.7901164293289185,0.7989762425422668,0.7936365008354187,0.7939013838768005,0.7913819551467896
1008,0.7899829745292664,0.7988364696502686,0.7935019731521606,0.7937626838684082,0.79124516248703
1009,0.7898499965667725,0.7986969947814941,0.7933677434921265,0.7936244010925293,0.7911086678504944
1010,0.7897170186042786,0.7985575795173645,0.7932338118553162,0.7934864163398743,0.7909726500511169
1011,0.7895843386650085,0.7984188795089722,0.7930998802185059,0.7933488488197327,0.7908366322517395
1012,0.7894520163536072,0.7982802391052246,0.7929665446281433,0.7932114005088806,0.7907010912895203
1013,0.7893198728561401,0.7981417179107666,0.7928334474563599,0.7930742502212524,0.7905658483505249
1014,0.7891879677772522,0.7980039119720459,0.792700469493866,0.7929373979568481,0.7904308438301086
1015,0.7890564799308777,0.7978660464286804,0.7925679087638855,0.7928008437156677,0.7902958989143372
1016,0.7889254093170166,0.7977287173271179,0.7924355864524841,0.7926647663116455,0.790161669254303
1017,0.7887943387031555,0.7975916266441345,0.7923035025596619,0.7925285696983337,0.7900275588035583
1018,0.7886640429496765,0.7974547743797302,0.7921720147132874,0.7923930287361145,0.7898936867713928
1019,0.7885335683822632,0.7973182797431946,0.7920402884483337,0.7922577261924744,0.7897603511810303
1020,0.7884035706520081,0.7971821427345276,0.7919092774391174,0.7921227216720581,0.7896267771720886
1021,0.7882737517356873,0.7970463633537292,0.7917785048484802,0.7919876575469971,0.78949373960495
1022,0.7881442904472351,0.7969106435775757,0.7916477918624878,0.7918530702590942,0.7893611192703247
1023,0.7880150675773621,0.7967749238014221,0.791517436504364,0.7917191386222839,0.7892286777496338
1024,0.7878862023353577,0.7966399788856506,0.7913873791694641,0.7915851473808289,0.7890965938568115
1025,0.7877575755119324,0.7965053915977478,0.7912575602531433,0.7914513945579529,0.7889646887779236
1026,0.7876291871070862,0.796370804309845,0.7911280393600464,0.7913180589675903,0.7888332605361938
1027,0.7875010371208191,0.7962366342544556,0.7909988760948181,0.791184663772583,0.7887018918991089
1028,0.7873733639717102,0.7961028218269348,0.7908698916435242,0.7910518050193787,0.7885706424713135
1029,0.7872459888458252,0.7959689497947693,0.7907409071922302,0.7909194231033325,0.7884401679039001
1030,0.7871187925338745,0.7958357334136963,0.7906127572059631,0.7907871603965759,0.7883096933364868
1031,0.7869916558265686,0.7957028150558472,0.7904844880104065,0.7906551361083984,0.7881794571876526
1032,0.7868649363517761,0.7955698370933533,0.7903567552566528,0.7905235290527344,0.7880496978759766
1033,0.7867385149002075,0.7954372763633728,0.7902289628982544,0.7903919219970703,0.7879199385643005
1034,0.7866124510765076,0.7953051328659058,0.7901016473770142,0.790260910987854,0.7877907752990723
1035,0.7864865660667419,0.7951732873916626,0.7899746298789978,0.7901300191879272,0.7876615524291992
1036,0.7863609194755554,0.7950415015220642,0.7898478507995605,0.7899994850158691,0.7875327467918396
1037,0.7862356305122375,0.7949101328849792,0.7897211909294128,0.789868950843811,0.7874042391777039
1038,0.7861104011535645,0.7947790026664734,0.7895951867103577,0.7897387742996216,0.7872762084007263
1039,0.7859858870506287,0.7946483492851257,0.7894689440727234,0.7896091938018799,0.7871479988098145
1040,0.7858612537384033,0.7945177555084229,0.7893433570861816,0.789479672908783,0.7870203852653503
1041,0.785737156867981,0.794387698173523,0.7892178893089294,0.7893503308296204,0.7868928909301758
1042,0.785612940788269,0.7942574620246887,0.7890927195549011,0.7892212867736816,0.786765992641449
1043,0.7854892015457153,0.794127881526947,0.7889675498008728,0.789092481136322,0.7866390347480774
1044,0.785365879535675,0.7939983606338501,0.7888428568840027,0.7889643907546997,0.7865121960639954
1045,0.7852427363395691,0.7938691973686218,0.7887184619903564,0.7888360619544983,0.7863861918449402
1046,0.7851198315620422,0.7937402725219727,0.7885942459106445,0.7887083292007446,0.7862600088119507
1047,0.7849972248077393,0.7936115860939026,0.7884703278541565,0.7885804772377014,0.7861341834068298
1048,0.7848747968673706,0.7934833765029907,0.7883466482162476,0.7884531021118164,0.7860086560249329
1049,0.7847525477409363,0.7933552265167236,0.7882234454154968,0.7883260846138,0.785883367061615
1050,0.7846307158470154,0.7932273745536804,0.7881001234054565,0.7881989479064941,0.7857583165168762
1051,0.7845091223716736,0.7930998802185059,0.787977397441864,0.7880725264549255,0.7856334447860718
1052,0.7843877673149109,0.7929727435112,0.7878544926643372,0.7879461050033569,0.7855090498924255
1053,0.7842666506767273,0.7928456664085388,0.7877323627471924,0.7878202795982361,0.7853848934173584
1054,0.7841460108757019,0.7927188277244568,0.7876101732254028,0.7876943349838257,0.7852608561515808
1055,0.784025251865387,0.7925925850868225,0.7874881625175476,0.7875688076019287,0.7851369380950928
1056,0.7839049696922302,0.7924662828445435,0.7873668074607849,0.7874433994293213,0.7850136160850525
1057,0.7837849855422974,0.7923402786254883,0.7872452735900879,0.7873185276985168,0.7848905920982361
1058,0.783665120601654,0.7922146320343018,0.7871242761611938,0.7871935963630676,0.7847674489021301
1059,0.7835456728935242,0.7920892834663391,0.7870033383369446,0.7870692014694214,0.7846447825431824
1060,0.7834265828132629,0.7919641137123108,0.7868828177452087,0.7869448661804199,0.7845223546028137
1061,0.7833074927330017,0.791839063167572,0.7867624759674072,0.7868209481239319,0.7844001650810242
1062,0.78318852186203,0.7917143702507019,0.7866423726081848,0.7866972088813782,0.7842783331871033
1063,0.7830700278282166,0.7915900945663452,0.7865224480628967,0.7865738272666931,0.7841566205024719
1064,0.7829517722129822,0.7914659976959229,0.7864028811454773,0.7864503860473633,0.7840352654457092
1065,0.7828336358070374,0.7913420796394348,0.7862834334373474,0.7863273024559021,0.7839140295982361
1066,0.782715916633606,0.791218638420105,0.7861642241477966,0.7862045764923096,0.7837930917739868
1067,0.7825981974601746,0.7910950779914856,0.7860453128814697,0.7860821485519409,0.7836726903915405
1068,0.7824810743331909,0.7909721732139587,0.7859268188476562,0.7859598398208618,0.7835522294044495
1069,0.7823640704154968,0.7908492684364319,0.7858083844184875,0.7858381271362305,0.783431887626648
